ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.6 ,1012.1 ,1011.3 ,2021-05-01 23:46 ,1007.7 ,2021-05-01 02:48 ,23.6 ,26.9 ,2021-05-01 11:26 ,20.7 ,2021-05-01 23:30 ,19.8 ,80 ,58 ,2021-05-01 11:19 ,4.1 ,210 ,12.0 ,230 ,2021-05-01 13:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,50.5 ,19.41 ,16.7 ,4.2 ,9 ,2021-05-01 12:00 ,8.5 
02,1012.1 ,1014.6 ,1014.0 ,2021-05-02 10:18 ,1010.5 ,2021-05-02 03:10 ,24.4 ,27.2 ,2021-05-02 11:40 ,20.8 ,2021-05-02 05:39 ,21.8 ,86 ,67 ,2021-05-02 09:36 ,3.7 ,40 ,12.1 ,60 ,2021-05-02 21:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,67.3 ,22.64 ,13.7 ,5.8 ,10 ,2021-05-02 12:00 ,7.2 
03,1011.3 ,1013.8 ,1013.0 ,2021-05-03 09:30 ,1010.3 ,2021-05-03 16:25 ,24.5 ,28.3 ,2021-05-03 11:50 ,21.9 ,2021-05-03 02:19 ,21.6 ,85 ,65 ,2021-05-03 11:42 ,1.9 ,250 ,6.6 ,250 ,2021-05-03 13:50 ,T ,0.7 ,T ,2021-05-03 21:34 ,T ,2021-05-03 21:34 ,1.1 ,8.4 ,12.27 ,12.0 ,-2.5 ,7 ,2021-05-03 12:00 ,9.8 
04,1009.2 ,1011.7 ,1010.8 ,2021-05-04 07:15 ,1007.1 ,2021-05-04 15:29 ,25.6 ,28.9 ,2021-05-04 11:23 ,22.9 ,2021-05-04 04:21 ,22.7 ,85 ,56 ,2021-05-04 11:34 ,2.5 ,230 ,8.3 ,280 ,2021-05-04 12:25 ,T ,0.1 ,T ,2021-05-04 00:05 ,T ,2021-05-04 00:05 ,4.0 ,30.5 ,19.56 ,11.0 ,-3.7 ,11 ,2021-05-04 12:00 ,7.8 
05,1012.5 ,1015.0 ,1014.7 ,2021-05-05 21:22 ,1008.7 ,2021-05-05 04:02 ,22.3 ,26.0 ,2021-05-05 00:05 ,19.4 ,2021-05-05 18:39 ,20.0 ,87 ,71 ,2021-05-05 16:10 ,6.5 ,50 ,17.7 ,40 ,2021-05-05 13:14 ,4.0 ,5.0 ,1.5 ,2021-05-05 07:18 ,3.0 ,2021-05-05 06:53 ,0.7 ,5.3 ,6.32 ,12.0 ,-3.6 ,3 ,2021-05-05 10:00 ,9.2 
06,1013.0 ,1015.5 ,1014.5 ,2021-05-06 08:51 ,1011.6 ,2021-05-06 16:03 ,22.9 ,25.7 ,2021-05-06 14:24 ,20.3 ,2021-05-06 00:01 ,20.5 ,87 ,80 ,2021-05-06 12:41 ,3.5 ,40 ,10.8 ,50 ,2021-05-06 00:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,39.5 ,18.90 ,15.3 ,3.4 ,10 ,2021-05-06 13:00 ,6.5 
07,1010.1 ,1012.6 ,1012.2 ,2021-05-07 09:42 ,1007.9 ,2021-05-07 16:49 ,25.1 ,27.7 ,2021-05-07 11:26 ,22.3 ,2021-05-07 02:19 ,22.9 ,87 ,77 ,2021-05-07 12:49 ,3.5 ,210 ,12.3 ,250 ,2021-05-07 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,78.9 ,24.83 ,17.3 ,4.3 ,12 ,2021-05-07 13:00 ,4.2 
08,1007.8 ,1010.3 ,1009.0 ,2021-05-08 18:10 ,1006.7 ,2021-05-08 14:58 ,25.1 ,27.8 ,2021-05-08 11:34 ,22.8 ,2021-05-08 22:33 ,23.2 ,90 ,81 ,2021-05-08 11:18 ,3.0 ,220 ,11.1 ,260 ,2021-05-08 10:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,16.7 ,14.16 ,14.7 ,4.4 ,9 ,2021-05-08 11:00 ,7.5 
09,1007.3 ,1009.8 ,1009.3 ,2021-05-09 10:05 ,1005.6 ,2021-05-09 16:28 ,25.6 ,28.1 ,2021-05-09 11:41 ,23.2 ,2021-05-09 00:01 ,23.2 ,87 ,77 ,2021-05-09 11:33 ,1.9 ,300 ,5.8 ,200 ,2021-05-09 22:36 ,T ,0.4 ,T ,2021-05-09 21:30 ,T ,2021-05-09 21:30 ,3.5 ,26.5 ,19.16 ,18.0 ,-4.5 ,12 ,2021-05-09 12:00 ,8.7 
10,1006.6 ,1009.1 ,1008.5 ,2021-05-10 09:22 ,1004.7 ,2021-05-10 17:03 ,26.3 ,28.6 ,2021-05-10 13:35 ,23.6 ,2021-05-10 05:08 ,23.7 ,86 ,76 ,2021-05-10 15:02 ,3.6 ,220 ,10.6 ,250 ,2021-05-10 15:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,79.3 ,23.99 ,16.5 ,5.8 ,10 ,2021-05-10 13:00 ,4.3 
11,1005.5 ,1008.0 ,1007.2 ,2021-05-11 09:11 ,1003.9 ,2021-05-11 17:02 ,27.1 ,29.1 ,2021-05-11 11:01 ,25.3 ,2021-05-11 00:20 ,24.0 ,83 ,75 ,2021-05-11 15:49 ,6.2 ,230 ,17.0 ,230 ,2021-05-11 07:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,68.6 ,24.49 ,16.0 ,6.5 ,12 ,2021-05-11 13:00 ,6.8 
12,1006.0 ,1008.5 ,1008.3 ,2021-05-12 22:32 ,1004.2 ,2021-05-12 14:55 ,27.7 ,30.2 ,2021-05-12 11:29 ,25.4 ,2021-05-12 00:02 ,24.3 ,82 ,67 ,2021-05-12 10:06 ,5.2 ,230 ,16.9 ,240 ,2021-05-12 10:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,78.3 ,26.16 ,16.7 ,6.7 ,13 ,2021-05-12 12:00 ,3.8 
13,1007.0 ,1009.5 ,1008.7 ,2021-05-13 08:50 ,1005.5 ,2021-05-13 16:45 ,27.9 ,30.4 ,2021-05-13 12:36 ,24.9 ,2021-05-13 04:29 ,24.6 ,83 ,70 ,2021-05-13 08:30 ,3.0 ,230 ,10.3 ,220 ,2021-05-13 10:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,82.8 ,26.07 ,15.8 ,6.8 ,12 ,2021-05-13 13:00 ,5.5 
14,1007.7 ,1010.1 ,1009.3 ,2021-05-14 07:37 ,1006.4 ,2021-05-14 16:50 ,27.7 ,30.2 ,2021-05-14 13:03 ,24.8 ,2021-05-14 05:13 ,24.8 ,84 ,74 ,2021-05-14 14:12 ,3.6 ,220 ,10.4 ,260 ,2021-05-14 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,81.9 ,24.61 ,16.3 ,6.7 ,12 ,2021-05-14 13:00 ,4.5 
15,1007.1 ,1009.6 ,1009.2 ,2021-05-15 09:04 ,1005.2 ,2021-05-15 17:18 ,27.8 ,30.1 ,2021-05-15 11:40 ,25.6 ,2021-05-15 03:34 ,25.1 ,86 ,77 ,2021-05-15 09:23 ,3.7 ,240 ,9.4 ,250 ,2021-05-15 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,51.0 ,23.28 ,16.7 ,6.3 ,12 ,2021-05-15 12:00 ,5.8 
16,1006.3 ,1008.8 ,1007.8 ,2021-05-16 08:36 ,1004.9 ,2021-05-16 16:10 ,28.3 ,30.6 ,2021-05-16 10:27 ,26.3 ,2021-05-16 23:25 ,25.3 ,84 ,71 ,2021-05-16 10:28 ,5.6 ,220 ,16.1 ,250 ,2021-05-16 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,83.2 ,27.50 ,24.3 ,7.0 ,13 ,2021-05-16 12:00 ,7.0 
