ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1022.3 ,1024.9 ,1024.9 ,2021-01-01 00:01 ,1019.6 ,2021-01-01 15:15 ,13.1 ,15.4 ,2021-01-01 12:33 ,10.3 ,2021-01-01 00:04 ,7.0 ,67 ,58 ,2021-01-01 09:47 ,6.6 ,60 ,15.6 ,40 ,2021-01-01 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,24.6 ,10.67 ,16.7 ,3.1 ,X ,2021-01-01 10:00 ,7.8 
02,1020.6 ,1023.2 ,1022.8 ,2021-01-02 04:29 ,1018.9 ,2021-01-02 15:09 ,14.4 ,17.2 ,2021-01-02 11:48 ,12.8 ,2021-01-02 06:53 ,9.7 ,73 ,61 ,2021-01-02 11:52 ,7.7 ,60 ,17.8 ,30 ,2021-01-02 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,40.6 ,12.44 ,17.3 ,4.0 ,X ,2021-01-02 10:00 ,6.7 
03,1020.0 ,1022.6 ,1021.6 ,2021-01-03 06:01 ,1017.8 ,2021-01-03 14:57 ,17.2 ,20.5 ,2021-01-03 11:50 ,14.0 ,2021-01-03 00:07 ,13.2 ,78 ,64 ,2021-01-03 10:27 ,6.2 ,40 ,15.8 ,40 ,2021-01-03 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,93.5 ,15.60 ,18.7 ,-2.5 ,X ,2021-01-03 10:00 ,4.0 
04,1018.6 ,1021.2 ,1020.9 ,2021-01-04 00:01 ,1016.2 ,2021-01-04 13:44 ,16.6 ,17.6 ,2021-01-04 13:40 ,15.6 ,2021-01-04 04:46 ,15.6 ,94 ,89 ,2021-01-04 00:01 ,6.8 ,40 ,17.2 ,30 ,2021-01-04 11:05 ,3.5 ,6.3 ,0.5 ,2021-01-04 02:00 ,1.0 ,2021-01-04 21:45 ,0.0 ,0.0 ,2.71 ,7.5 ,-0.6 ,X ,2021-01-04 10:00 ,10.0 
05,1018.4 ,1021.0 ,1020.0 ,2021-01-05 20:47 ,1016.6 ,2021-01-05 13:35 ,15.6 ,16.8 ,2021-01-05 10:46 ,14.0 ,2021-01-05 21:52 ,14.1 ,91 ,84 ,2021-01-05 12:24 ,7.9 ,40 ,17.2 ,40 ,2021-01-05 22:13 ,3.5 ,5.8 ,0.5 ,2021-01-05 06:44 ,1.0 ,2021-01-05 06:35 ,0.0 ,0.0 ,3.88 ,9.3 ,-1.2 ,X ,2021-01-05 10:00 ,9.8 
06,1017.3 ,1019.9 ,1019.6 ,2021-01-06 01:14 ,1014.4 ,2021-01-06 14:15 ,14.3 ,15.7 ,2021-01-06 09:56 ,13.4 ,2021-01-06 18:53 ,12.7 ,90 ,83 ,2021-01-06 09:26 ,8.2 ,50 ,18.2 ,40 ,2021-01-06 13:43 ,7.0 ,11.8 ,1.0 ,2021-01-06 04:57 ,2.0 ,2021-01-06 04:22 ,0.0 ,0.0 ,3.18 ,8.7 ,-0.7 ,X ,2021-01-06 10:00 ,10.0 
07,1020.3 ,1022.9 ,1023.6 ,2021-01-07 23:58 ,1017.1 ,2021-01-07 02:28 ,11.1 ,13.8 ,2021-01-07 00:09 ,8.5 ,2021-01-07 23:55 ,9.7 ,91 ,86 ,2021-01-07 22:17 ,10.5 ,40 ,22.2 ,60 ,2021-01-07 17:08 ,16.5 ,18.4 ,1.0 ,2021-01-07 03:02 ,2.5 ,2021-01-07 02:27 ,0.0 ,0.0 ,1.47 ,6.5 ,-1.3 ,X ,2021-01-07 10:00 ,10.0 
08,1023.7 ,1026.4 ,1024.7 ,2021-01-08 08:59 ,1022.5 ,2021-01-08 14:33 ,7.4 ,8.2 ,2021-01-08 19:17 ,6.3 ,2021-01-08 03:59 ,3.4 ,77 ,62 ,2021-01-08 19:01 ,7.8 ,40 ,20.5 ,50 ,2021-01-08 00:26 ,3.0 ,7.3 ,0.5 ,2021-01-08 00:41 ,1.0 ,2021-01-08 00:09 ,0.0 ,0.0 ,0.69 ,11.5 ,-1.0 ,X ,2021-01-08 10:00 ,10.0 
09,1023.3 ,1026.0 ,1024.8 ,2021-01-09 09:19 ,1021.3 ,2021-01-09 14:11 ,8.4 ,10.1 ,2021-01-09 13:04 ,7.5 ,2021-01-09 00:11 ,2.0 ,64 ,59 ,2021-01-09 03:31 ,6.6 ,70 ,16.2 ,60 ,2021-01-09 13:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,15.0 ,6.61 ,17.3 ,1.7 ,X ,2021-01-09 10:00 ,8.5 
10,1020.8 ,1023.6 ,1023.1 ,2021-01-10 01:01 ,1018.5 ,2021-01-10 15:05 ,12.2 ,16.0 ,2021-01-10 11:33 ,8.7 ,2021-01-10 01:36 ,5.7 ,65 ,54 ,2021-01-10 11:34 ,7.1 ,60 ,17.3 ,50 ,2021-01-10 12:42 ,T ,0.6 ,T ,2021-01-10 23:02 ,T ,2021-01-10 23:02 ,2.8 ,26.3 ,10.29 ,18.7 ,-1.2 ,X ,2021-01-10 10:00 ,7.2 
