ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.8 ,1014.3 ,1013.9 ,2014-05-01 22:10 ,1009.6 ,2014-05-01 02:39 ,20.5 ,21.6 ,2014-05-01 14:33 ,19.4 ,2014-05-01 00:02 ,19.1 ,92 ,87 ,2014-05-01 10:49 ,1.1 ,70 ,4.2 ,170 ,2014-05-01 05:41 ,24.0 ,9.6 ,2.5 ,2014-05-01 16:13 ,5.5 ,2014-05-01 16:13 ,0.0 ,0.0 ,2.87 ,4.2 ,-0.7 ,2 ,2014-05-01 13:00 ,10.0 
02,1012.8 ,1015.3 ,1014.4 ,2014-05-02 09:09 ,1011.2 ,2014-05-02 16:06 ,23.4 ,27.8 ,2014-05-02 15:15 ,19.5 ,2014-05-02 01:53 ,20.7 ,85 ,72 ,2014-05-02 15:09 ,3.1 ,60 ,10.2 ,30 ,2014-05-02 11:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,41.4 ,22.53 ,8.3 ,3.6 ,7 ,2014-05-02 12:00 ,8.3 
03,1012.5 ,1015.0 ,1013.6 ,2014-05-03 21:05 ,1010.5 ,2014-05-03 16:13 ,23.3 ,26.7 ,2014-05-03 13:46 ,20.5 ,2014-05-03 23:02 ,17.4 ,70 ,53 ,2014-05-03 12:09 ,4.7 ,50 ,16.0 ,80 ,2014-05-03 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,22.2 ,19.52 ,11.2 ,7.4 ,6 ,2014-05-03 11:00 ,8.0 
04,1010.0 ,1012.5 ,1012.9 ,2014-05-04 00:01 ,1008.2 ,2014-05-04 14:43 ,23.2 ,26.2 ,2014-05-04 13:54 ,21.0 ,2014-05-04 00:01 ,19.7 ,81 ,73 ,2014-05-04 01:50 ,1.8 ,120 ,6.2 ,30 ,2014-05-04 23:59 ,0.8 ,0.4 ,0.5 ,2014-05-04 10:00 ,0.8 ,2014-05-04 09:15 ,1.0 ,7.6 ,13.13 ,8.2 ,/ ,6 ,2014-05-04 13:00 ,9.7 
05,1013.9 ,1016.5 ,1017.1 ,2014-05-05 21:29 ,1009.0 ,2014-05-05 00:01 ,18.6 ,23.2 ,2014-05-05 00:01 ,16.5 ,2014-05-05 21:19 ,16.1 ,87 ,60 ,2014-05-05 18:58 ,9.0 ,50 ,21.3 ,30 ,2014-05-05 00:36 ,60.0 ,9.9 ,5.0 ,2014-05-05 01:16 ,19.0 ,2014-05-05 00:29 ,0.0 ,0.0 ,6.31 ,7.5 ,-2.1 ,3 ,2014-05-05 13:00 ,9.7 
06,1014.8 ,1017.4 ,1016.5 ,2014-05-06 01:17 ,1013.3 ,2014-05-06 23:57 ,17.7 ,20.0 ,2014-05-06 23:48 ,15.8 ,2014-05-06 03:36 ,15.6 ,87 ,67 ,2014-05-06 00:11 ,6.4 ,40 ,18.8 ,40 ,2014-05-06 00:27 ,3.0 ,5.6 ,0.5 ,2014-05-06 05:39 ,1.5 ,2014-05-06 05:29 ,0.0 ,0.0 ,4.55 ,9.3 ,-0.5 ,2 ,2014-05-06 10:00 ,9.7 
07,1011.1 ,1013.6 ,1013.3 ,2014-05-07 00:01 ,1009.6 ,2014-05-07 23:59 ,20.7 ,22.2 ,2014-05-07 11:36 ,19.0 ,2014-05-07 05:04 ,19.0 ,90 ,81 ,2014-05-07 10:20 ,1.5 ,230 ,5.3 ,30 ,2014-05-07 00:03 ,7.5 ,9.4 ,1.0 ,2014-05-07 12:13 ,3.0 ,2014-05-07 11:57 ,0.0 ,0.0 ,3.39 ,7.0 ,-0.4 ,2 ,2014-05-07 12:00 ,9.0 
08,1009.6 ,1012.1 ,1011.5 ,2014-05-08 10:38 ,1008.3 ,2014-05-08 23:49 ,22.9 ,25.8 ,2014-05-08 13:18 ,20.1 ,2014-05-08 05:42 ,20.0 ,84 ,76 ,2014-05-08 09:46 ,2.4 ,30 ,6.3 ,320 ,2014-05-08 12:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,38.7 ,21.89 ,10.0 ,-3.5 ,8 ,2014-05-08 13:00 ,6.5 
09,1008.7 ,1011.2 ,1010.2 ,2014-05-09 10:19 ,1007.3 ,2014-05-09 01:57 ,22.7 ,24.1 ,2014-05-09 09:25 ,21.3 ,2014-05-09 01:54 ,20.9 ,90 ,79 ,2014-05-09 00:07 ,1.6 ,160 ,4.3 ,310 ,2014-05-09 13:44 ,3.5 ,10.6 ,0.5 ,2014-05-09 03:37 ,1.5 ,2014-05-09 04:51 ,0.0 ,0.0 ,7.49 ,7.3 ,-1.9 ,3 ,2014-05-09 13:00 ,10.0 
10,1008.3 ,1010.8 ,1009.9 ,2014-05-10 09:51 ,1007.0 ,2014-05-10 16:01 ,23.9 ,26.7 ,2014-05-10 10:49 ,22.1 ,2014-05-10 05:44 ,21.7 ,88 ,81 ,2014-05-10 09:26 ,1.9 ,290 ,6.9 ,280 ,2014-05-10 11:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,30.3 ,21.34 ,8.2 ,3.6 ,7 ,2014-05-10 12:00 ,8.5 
