ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1024.7 ,1027.3 ,X ,... ,X ,... ,16.1 ,18.0 ,2020-01-01 11:20 ,14.5 ,2020-01-01 00:05 ,10.8 ,71 ,66 ,2020-01-01 01:17 ,8.8 ,50 ,16.4 ,60 ,2020-01-01 02:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.8 ,8.48 ,16.0 ,/ ,5 ,2020-01-01 12:00 ,8.5 
02,X ,X ,X ,... ,X ,... ,19.4 ,22.4 ,2020-01-02 13:00 ,15.6 ,2020-01-02 23:45 ,16.0 ,82 ,59 ,2020-01-02 10:52 ,X ,X ,X ,X ,... ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,X ,X ,X ,/ ,2.6 ,X ,2020-01-02 10:00 ,/ 
03,1018.8 ,X ,X ,... ,X ,... ,18.2 ,22.3 ,2020-01-03 14:53 ,13.6 ,2020-01-03 06:15 ,15.8 ,87 ,62 ,2020-01-03 11:30 ,X ,X ,X ,X ,... ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,X ,X ,X ,/ ,2.0 ,X ,2020-01-03 10:00 ,/ 
04,X ,X ,X ,... ,X ,... ,18.3 ,22.1 ,2020-01-04 13:47 ,14.3 ,2020-01-04 05:32 ,16.2 ,88 ,72 ,2020-01-04 11:08 ,5.3 ,50 ,12.5 ,40 ,2020-01-04 16:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,70.8 ,12.96 ,/ ,/ ,5 ,2020-01-04 13:00 ,/ 
05,X ,X ,X ,... ,X ,... ,19.9 ,24.6 ,2020-01-05 10:48 ,16.4 ,2020-01-05 23:36 ,16.7 ,82 ,59 ,2020-01-05 10:49 ,3.2 ,60 ,12.1 ,50 ,2020-01-05 00:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,87.8 ,13.77 ,/ ,/ ,6 ,2020-01-05 13:00 ,/ 
06,X ,X ,X ,... ,X ,... ,18.3 ,20.5 ,2020-01-06 12:04 ,16.2 ,2020-01-06 02:09 ,16.8 ,91 ,81 ,2020-01-06 13:37 ,1.9 ,210 ,6.0 ,250 ,2020-01-06 09:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,6.60 ,/ ,1.5 ,4 ,2020-01-06 13:00 ,/ 
07,1013.7 ,1016.2 ,X ,... ,X ,... ,19.0 ,24.0 ,2020-01-07 12:43 ,16.7 ,2020-01-07 00:16 ,16.3 ,85 ,65 ,2020-01-07 13:40 ,2.5 ,250 ,8.9 ,220 ,2020-01-07 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,48.1 ,12.09 ,/ ,2.3 ,5 ,2020-01-07 13:00 ,/ 
08,1017.1 ,1019.7 ,1019.8 ,2020-01-08 09:11 ,1015.0 ,2020-01-08 00:08 ,17.4 ,19.5 ,2020-01-08 10:56 ,15.4 ,2020-01-08 18:26 ,12.6 ,74 ,63 ,2020-01-08 13:47 ,8.4 ,50 ,20.9 ,40 ,2020-01-08 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,83.8 ,14.85 ,/ ,4.6 ,5 ,2020-01-08 13:00 ,/ 
09,1015.5 ,1018.1 ,1018.3 ,2020-01-09 08:56 ,1013.4 ,2020-01-09 15:49 ,17.9 ,21.8 ,2020-01-09 11:44 ,15.6 ,2020-01-09 00:10 ,12.9 ,73 ,57 ,2020-01-09 11:44 ,5.6 ,50 ,15.5 ,50 ,2020-01-09 07:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,74.3 ,14.30 ,/ ,2.8 ,5 ,2020-01-09 13:00 ,/ 
10,1012.8 ,1015.4 ,1014.7 ,2020-01-10 07:43 ,1011.2 ,2020-01-10 15:25 ,18.9 ,24.5 ,2020-01-10 11:20 ,15.6 ,2020-01-10 01:31 ,16.3 ,85 ,59 ,2020-01-10 11:28 ,2.2 ,50 ,9.8 ,20 ,2020-01-10 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,68.6 ,14.31 ,/ ,/ ,5 ,2020-01-10 13:00 ,/ 
11,1012.4 ,1015.0 ,1013.6 ,2020-01-11 09:10 ,1011.1 ,2020-01-11 15:06 ,17.9 ,20.3 ,2020-01-11 10:57 ,16.5 ,2020-01-11 19:28 ,15.7 ,87 ,75 ,2020-01-11 15:15 ,3.1 ,40 ,8.6 ,40 ,2020-01-11 17:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.2 ,7.84 ,/ ,/ ,5 ,2020-01-11 12:00 ,/ 
12,1015.2 ,1017.8 ,1017.6 ,2020-01-12 09:44 ,1013.0 ,2020-01-12 00:01 ,14.5 ,17.4 ,2020-01-12 00:22 ,13.4 ,2020-01-12 07:49 ,11.1 ,80 ,69 ,2020-01-12 23:41 ,7.7 ,40 ,17.0 ,40 ,2020-01-12 22:45 ,1.6 ,6.4 ,0.2 ,2020-01-12 01:40 ,1.0 ,2020-01-12 00:50 ,0.0 ,0.0 ,1.07 ,/ ,/ ,1 ,2020-01-12 13:00 ,/ 
