ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.8 ,1013.3 ,1013.0 ,2020-05-01 09:11 ,1009.0 ,2020-05-01 16:36 ,23.8 ,28.8 ,2020-05-01 12:01 ,19.5 ,2020-05-01 00:01 ,21.5 ,87 ,60 ,2020-05-01 11:53 ,1.4 ,320 ,5.6 ,320 ,2020-05-01 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,26.8 ,17.71 ,8.7 ,4.8 ,11 ,2020-05-01 12:00 ,7.5 
02,1007.7 ,1010.2 ,1009.7 ,2020-05-02 07:44 ,1006.0 ,2020-05-02 23:55 ,25.2 ,28.6 ,2020-05-02 11:27 ,22.4 ,2020-05-02 03:47 ,21.3 ,80 ,52 ,2020-05-02 13:25 ,1.9 ,260 ,6.6 ,290 ,2020-05-02 10:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,23.0 ,17.61 ,8.2 ,5.8 ,12 ,2020-05-02 12:00 ,7.5 
03,1006.2 ,1008.7 ,1007.9 ,2020-05-03 21:42 ,1004.7 ,2020-05-03 14:10 ,26.1 ,28.9 ,2020-05-03 14:07 ,23.2 ,2020-05-03 00:34 ,23.7 ,86 ,78 ,2020-05-03 14:02 ,4.5 ,250 ,13.1 ,250 ,2020-05-03 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,56.6 ,23.19 ,14.0 ,6.9 ,11 ,2020-05-03 12:00 ,5.8 
04,1008.0 ,1010.5 ,1009.2 ,2020-05-04 09:42 ,1006.6 ,2020-05-04 01:53 ,27.0 ,29.8 ,2020-05-04 13:12 ,25.2 ,2020-05-04 00:01 ,23.9 ,84 ,74 ,2020-05-04 10:23 ,5.4 ,240 ,11.5 ,230 ,2020-05-04 06:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,83.2 ,25.38 ,13.3 ,7.3 ,11 ,2020-05-04 12:00 ,3.0 
05,1005.8 ,1008.3 ,1008.4 ,2020-05-05 00:01 ,1003.1 ,2020-05-05 17:28 ,27.5 ,31.1 ,2020-05-05 09:26 ,24.6 ,2020-05-05 04:23 ,24.0 ,81 ,64 ,2020-05-05 23:59 ,6.3 ,230 ,18.8 ,220 ,2020-05-05 15:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,69.4 ,22.37 ,10.7 ,7.9 ,11 ,2020-05-05 12:00 ,4.8 
06,1006.8 ,1009.3 ,1009.3 ,2020-05-06 22:27 ,1003.6 ,2020-05-06 03:36 ,26.7 ,30.2 ,2020-05-06 11:12 ,23.4 ,2020-05-06 22:39 ,22.7 ,79 ,63 ,2020-05-06 00:05 ,5.8 ,240 ,18.2 ,250 ,2020-05-06 00:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,29.7 ,15.66 ,12.3 ,-4.9 ,11 ,2020-05-06 12:00 ,7.8 
07,1008.2 ,1010.7 ,1009.5 ,2020-05-07 04:37 ,1006.8 ,2020-05-07 04:45 ,25.2 ,28.3 ,2020-05-07 13:09 ,22.7 ,2020-05-07 04:11 ,22.8 ,87 ,75 ,2020-05-07 15:28 ,1.7 ,80 ,8.4 ,120 ,2020-05-07 04:47 ,22.9 ,1.5 ,7.5 ,2020-05-07 04:08 ,20.9 ,2020-05-07 03:48 ,0.4 ,3.0 ,10.90 ,12.7 ,2.5 ,6 ,2020-05-07 11:00 ,8.3 
08,1007.2 ,1009.7 ,1008.7 ,2020-05-08 08:57 ,1005.5 ,2020-05-08 16:23 ,27.3 ,30.0 ,2020-05-08 12:18 ,23.8 ,2020-05-08 04:43 ,24.6 ,86 ,78 ,2020-05-08 09:19 ,3.6 ,220 ,11.6 ,220 ,2020-05-08 19:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,58.4 ,23.25 ,11.8 ,6.1 ,12 ,2020-05-08 12:00 ,5.3 
09,1006.3 ,1008.8 ,1007.5 ,2020-05-09 09:54 ,1004.4 ,2020-05-09 16:48 ,28.0 ,30.6 ,2020-05-09 12:38 ,26.1 ,2020-05-09 04:25 ,24.9 ,83 ,74 ,2020-05-09 12:55 ,6.3 ,230 ,15.3 ,230 ,2020-05-09 10:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,65.9 ,23.56 ,16.0 ,6.3 ,12 ,2020-05-09 13:00 ,3.5 
10,1007.7 ,1010.2 ,1009.9 ,2020-05-10 20:34 ,1006.1 ,2020-05-10 14:27 ,27.5 ,31.5 ,2020-05-10 09:10 ,25.2 ,2020-05-10 23:48 ,24.9 ,86 ,67 ,2020-05-10 09:32 ,3.5 ,210 ,8.5 ,240 ,2020-05-10 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,38.6 ,19.93 ,15.0 ,5.1 ,11 ,2020-05-10 12:00 ,6.3 
