ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.0 ,1008.5 ,1009.0 ,2017-07-01 19:15 ,1004.5 ,2017-07-01 16:04 ,28.9 ,33.4 ,2017-07-01 11:54 ,25.0 ,2017-07-01 18:34 ,24.8 ,80 ,62 ,2017-07-01 09:32 ,2.8 ,280 ,13.8 ,150 ,2017-07-01 18:01 ,19.5 ,3.3 ,6.0 ,2017-07-01 17:58 ,11.0 ,2017-07-01 17:19 ,10.7 ,78.5 ,29.14 ,16.8 ,-11.3 ,13 ,2017-07-01 12:00 ,5.8 
02,1006.0 ,1008.4 ,1007.2 ,2017-07-02 21:32 ,1004.7 ,2017-07-02 14:41 ,29.0 ,33.1 ,2017-07-02 10:40 ,25.3 ,2017-07-02 05:01 ,25.0 ,80 ,63 ,2017-07-02 09:29 ,2.1 ,100 ,7.4 ,270 ,2017-07-02 11:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,69.8 ,25.38 ,21.7 ,6.8 ,14 ,2017-07-02 12:00 ,3.3 
03,1005.7 ,1008.2 ,1007.8 ,2017-07-03 21:29 ,1004.2 ,2017-07-03 17:07 ,29.5 ,32.5 ,2017-07-03 14:54 ,26.4 ,2017-07-03 04:16 ,25.0 ,77 ,66 ,2017-07-03 14:03 ,3.4 ,210 ,9.6 ,220 ,2017-07-03 10:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,87.4 ,30.08 ,27.5 ,7.3 ,14 ,2017-07-03 12:00 ,3.5 
04,1007.6 ,1010.1 ,1008.9 ,2017-07-04 10:23 ,1005.9 ,2017-07-04 02:49 ,29.3 ,33.6 ,2017-07-04 15:25 ,26.1 ,2017-07-04 21:02 ,24.8 ,77 ,63 ,2017-07-04 15:25 ,2.6 ,200 ,7.1 ,190 ,2017-07-04 18:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.0 ,29.62 ,23.3 ,7.0 ,14 ,2017-07-04 12:00 ,3.8 
05,1009.1 ,1011.6 ,1010.4 ,2017-07-05 21:53 ,1007.6 ,2017-07-05 16:45 ,29.6 ,33.0 ,2017-07-05 15:48 ,26.0 ,2017-07-05 02:49 ,24.6 ,75 ,63 ,2017-07-05 10:37 ,1.6 ,210 ,7.2 ,320 ,2017-07-05 12:44 ,0.2 ,0.2 ,0.2 ,2017-07-05 16:40 ,0.2 ,2017-07-05 16:40 ,9.4 ,69.1 ,26.45 ,24.2 ,-6.3 ,13 ,2017-07-05 12:00 ,5.2 
06,1008.3 ,1010.8 ,1009.8 ,2017-07-06 00:14 ,1006.2 ,2017-07-06 15:58 ,29.6 ,32.4 ,2017-07-06 11:58 ,27.4 ,2017-07-06 04:33 ,25.9 ,81 ,69 ,2017-07-06 11:55 ,3.1 ,20 ,11.3 ,220 ,2017-07-06 22:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,48.6 ,23.50 ,18.7 ,6.0 ,13 ,2017-07-06 12:00 ,5.5 
07,1009.0 ,1011.5 ,1011.3 ,2017-07-07 22:50 ,1007.7 ,2017-07-07 02:50 ,28.3 ,33.5 ,2017-07-07 12:15 ,25.1 ,2017-07-07 17:09 ,23.9 ,78 ,60 ,2017-07-07 12:10 ,2.5 ,150 ,18.4 ,190 ,2017-07-07 16:19 ,0.6 ,1.4 ,0.5 ,2017-07-07 17:48 ,0.5 ,2017-07-07 16:58 ,3.1 ,22.8 ,19.80 ,19.7 ,-4.8 ,12 ,2017-07-07 13:00 ,7.5 
08,1009.1 ,1011.5 ,1010.6 ,2017-07-08 00:01 ,1007.3 ,2017-07-08 16:35 ,29.1 ,32.8 ,2017-07-08 12:01 ,25.7 ,2017-07-08 00:01 ,24.5 ,76 ,64 ,2017-07-08 09:09 ,2.5 ,250 ,8.3 ,250 ,2017-07-08 11:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,65.6 ,26.80 ,20.0 ,6.8 ,12 ,2017-07-08 12:00 ,8.5 
09,1008.0 ,1010.5 ,1010.2 ,2017-07-09 00:01 ,1006.5 ,2017-07-09 16:08 ,29.6 ,32.7 ,2017-07-09 12:00 ,26.6 ,2017-07-09 05:32 ,25.2 ,77 ,65 ,2017-07-09 09:19 ,3.0 ,240 ,9.1 ,250 ,2017-07-09 12:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,77.4 ,26.99 ,22.2 ,6.5 ,13 ,2017-07-09 13:00 ,6.2 
10,1006.5 ,1009.0 ,1007.9 ,2017-07-10 22:27 ,1005.4 ,2017-07-10 04:05 ,29.8 ,32.7 ,2017-07-10 12:19 ,27.3 ,2017-07-10 05:23 ,26.2 ,81 ,68 ,2017-07-10 10:16 ,4.2 ,230 ,12.8 ,250 ,2017-07-10 11:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,79.7 ,28.19 ,20.0 ,7.2 ,13 ,2017-07-10 12:00 ,4.3 
