ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.5 ,1006.7 ,1006.6 ,2017-09-01 09:46 ,1002.6 ,2017-09-01 15:11 ,25.3 ,27.1 ,2017-09-01 00:01 ,24.4 ,2017-09-01 10:01 ,23.9 ,92 ,83 ,2017-09-01 00:01 ,2.2 ,240 ,7.3 ,260 ,2017-09-01 02:59 ,60.0 ,18.4 ,7.0 ,2017-09-01 09:52 ,16.0 ,2017-09-01 21:03 ,0.0 ,0.0 ,2.61 ,8.3 ,-3.1 ,2 ,2017-09-01 15:00 ,10.0 
02,1003.5 ,1005.7 ,1005.8 ,2017-09-02 21:52 ,1001.7 ,2017-09-02 13:47 ,27.1 ,30.7 ,2017-09-02 13:01 ,24.8 ,2017-09-02 04:47 ,24.5 ,86 ,75 ,2017-09-02 12:51 ,2.8 ,30 ,10.4 ,40 ,2017-09-02 17:02 ,6.0 ,5.6 ,1.0 ,2017-09-02 22:37 ,2.0 ,2017-09-02 20:47 ,2.0 ,16.0 ,13.56 ,12.6 ,-1.5 ,9 ,2017-09-02 13:00 ,9.0 
03,1006.1 ,1008.3 ,1008.9 ,2017-09-03 22:48 ,1003.5 ,2017-09-03 02:31 ,27.9 ,30.9 ,2017-09-03 13:05 ,25.4 ,2017-09-03 03:27 ,24.8 ,84 ,74 ,2017-09-03 10:11 ,2.0 ,240 ,6.4 ,40 ,2017-09-03 20:06 ,0.5 ,0.7 ,0.5 ,2017-09-03 00:01 ,0.5 ,2017-09-03 00:01 ,3.2 ,25.6 ,14.37 ,14.9 ,3.3 ,10 ,2017-09-03 13:00 ,8.6 
04,1007.5 ,1009.7 ,1009.0 ,2017-09-04 21:45 ,1006.3 ,2017-09-04 01:38 ,29.1 ,32.0 ,2017-09-04 14:57 ,26.5 ,2017-09-04 04:50 ,24.6 ,77 ,64 ,2017-09-04 11:40 ,1.4 ,80 ,7.3 ,70 ,2017-09-04 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,65.7 ,21.68 ,11.8 ,5.5 ,12 ,2017-09-04 12:00 ,8.3 
05,1007.4 ,1009.6 ,1008.8 ,2017-09-05 08:13 ,1005.3 ,2017-09-05 16:03 ,29.3 ,32.7 ,2017-09-05 13:34 ,26.6 ,2017-09-05 06:05 ,24.5 ,76 ,62 ,2017-09-05 11:59 ,1.9 ,80 ,5.9 ,90 ,2017-09-05 11:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.3 ,23.42 ,16.9 ,9.4 ,12 ,2017-09-05 12:00 ,3.1 
06,1005.8 ,1008.0 ,1007.4 ,2017-09-06 00:01 ,1003.9 ,2017-09-06 14:41 ,29.2 ,31.7 ,2017-09-06 12:28 ,26.9 ,2017-09-06 04:13 ,24.7 ,77 ,69 ,2017-09-06 08:09 ,4.0 ,170 ,13.2 ,160 ,2017-09-06 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.2 ,23.18 ,16.5 ,5.2 ,13 ,2017-09-06 13:00 ,4.1 
07,1006.7 ,1008.9 ,1008.5 ,2017-09-07 22:31 ,1005.4 ,2017-09-07 03:02 ,28.9 ,31.8 ,2017-09-07 13:02 ,26.3 ,2017-09-07 05:47 ,25.0 ,80 ,70 ,2017-09-07 08:25 ,3.3 ,170 ,12.0 ,170 ,2017-09-07 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,69.3 ,21.32 ,15.4 ,5.5 ,13 ,2017-09-07 12:00 ,4.8 
08,1008.0 ,1010.2 ,1009.2 ,2017-09-08 09:09 ,1006.7 ,2017-09-08 14:09 ,29.5 ,32.2 ,2017-09-08 12:33 ,27.6 ,2017-09-08 05:11 ,25.3 ,78 ,67 ,2017-09-08 13:26 ,1.5 ,80 ,7.3 ,80 ,2017-09-08 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,65.4 ,21.25 ,13.5 ,5.7 ,12 ,2017-09-08 12:00 ,4.8 
09,1008.1 ,1010.3 ,1009.6 ,2017-09-09 21:36 ,1006.9 ,2017-09-09 14:42 ,29.1 ,32.2 ,2017-09-09 13:50 ,26.7 ,2017-09-09 05:49 ,25.3 ,80 ,72 ,2017-09-09 14:00 ,2.0 ,240 ,6.5 ,150 ,2017-09-09 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,74.5 ,22.18 ,17.0 ,5.4 ,12 ,2017-09-09 12:00 ,2.9 
10,1009.0 ,1011.2 ,1010.4 ,2017-09-10 21:20 ,1008.0 ,2017-09-10 14:15 ,29.0 ,32.4 ,2017-09-10 13:36 ,26.3 ,2017-09-10 05:15 ,24.4 ,77 ,65 ,2017-09-10 08:48 ,2.0 ,240 ,6.3 ,150 ,2017-09-10 12:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.8 ,22.71 ,15.6 ,5.3 ,12 ,2017-09-10 12:00 ,2.8 
11,1007.8 ,1010.0 ,1009.9 ,2017-09-11 22:19 ,1005.9 ,2017-09-11 15:43 ,28.5 ,31.7 ,2017-09-11 11:56 ,25.4 ,2017-09-11 04:41 ,23.8 ,76 ,66 ,2017-09-11 15:34 ,1.8 ,240 ,5.1 ,240 ,2017-09-11 05:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,95.9 ,23.30 ,17.1 ,5.8 ,13 ,2017-09-11 12:00 ,1.4 
12,1008.2 ,1010.4 ,1009.3 ,2017-09-12 00:04 ,1006.9 ,2017-09-12 14:23 ,29.2 ,33.4 ,2017-09-12 12:49 ,25.0 ,2017-09-12 03:53 ,23.3 ,72 ,53 ,2017-09-12 10:11 ,3.2 ,40 ,9.8 ,360 ,2017-09-12 16:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,94.4 ,23.66 ,16.6 ,2.9 ,12 ,2017-09-12 12:00 ,3.1 
13,1005.6 ,1007.8 ,1008.0 ,2017-09-13 00:02 ,1002.8 ,2017-09-13 15:39 ,28.9 ,33.0 ,2017-09-13 15:32 ,26.4 ,2017-09-13 23:34 ,23.6 ,73 ,58 ,2017-09-13 13:22 ,2.6 ,240 ,7.8 ,220 ,2017-09-13 16:04 ,32.5 ,1.6 ,11.0 ,2017-09-13 20:05 ,27.0 ,2017-09-13 20:07 ,4.1 ,33.4 ,14.45 ,12.0 ,-2.1 ,9 ,2017-09-13 13:00 ,7.8 
14,1003.8 ,1006.0 ,1005.5 ,2017-09-14 21:21 ,1002.3 ,2017-09-14 15:22 ,28.5 ,31.9 ,2017-09-14 11:01 ,26.1 ,2017-09-14 00:26 ,24.4 ,79 ,65 ,2017-09-14 11:40 ,2.3 ,230 ,6.8 ,80 ,2017-09-14 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,34.3 ,15.90 ,12.4 ,4.7 ,11 ,2017-09-14 11:00 ,7.3 
