ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1024.1 ,1026.4 ,1026.9 ,2016-01-01 09:12 ,1021.5 ,2016-01-01 15:55 ,20.4 ,23.7 ,2016-01-01 13:38 ,17.9 ,2016-01-01 07:07 ,15.7 ,75 ,63 ,2016-01-01 12:51 ,2.0 ,80 ,6.1 ,40 ,2016-01-01 00:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,61.1 ,11.45 ,13.6 ,1.3 ,5 ,2016-01-01 12:00 ,7.1 
02,1019.8 ,1022.0 ,1022.3 ,2016-01-02 00:02 ,1017.4 ,2016-01-02 14:49 ,20.6 ,25.0 ,2016-01-02 13:08 ,17.4 ,2016-01-02 03:41 ,17.6 ,84 ,63 ,2016-01-02 13:06 ,2.7 ,230 ,6.6 ,210 ,2016-01-02 11:12 ,9.0 ,8.3 ,1.0 ,2016-01-02 21:01 ,4.0 ,2016-01-02 21:19 ,0.8 ,7.5 ,7.81 ,11.8 ,-1.2 ,4 ,2016-01-02 13:00 ,8.5 
03,1018.0 ,1020.3 ,1020.0 ,2016-01-03 09:41 ,1015.9 ,2016-01-03 14:02 ,20.0 ,20.6 ,2016-01-03 12:54 ,19.5 ,2016-01-03 23:16 ,19.5 ,98 ,96 ,2016-01-03 03:46 ,1.7 ,310 ,5.8 ,40 ,2016-01-03 15:22 ,23.0 ,22.3 ,1.5 ,2016-01-03 14:42 ,5.0 ,2016-01-03 13:52 ,0.0 ,0.0 ,0.13 ,8.0 ,-2.0 ,1 ,2016-01-03 13:00 ,10.0 
04,1016.3 ,1018.5 ,1018.4 ,2016-01-04 09:28 ,1014.3 ,2016-01-04 14:17 ,21.9 ,24.7 ,2016-01-04 12:35 ,19.5 ,2016-01-04 00:15 ,20.3 ,91 ,79 ,2016-01-04 14:09 ,1.8 ,270 ,4.9 ,80 ,2016-01-04 12:44 ,1.0 ,5.8 ,0.5 ,2016-01-04 00:14 ,0.5 ,2016-01-04 00:01 ,2.7 ,25.3 ,9.01 ,13.9 ,2.3 ,5 ,2016-01-04 12:00 ,7.5 
05,1014.8 ,1017.1 ,1016.5 ,2016-01-05 21:42 ,1012.1 ,2016-01-05 14:16 ,22.4 ,26.3 ,2016-01-05 14:15 ,20.0 ,2016-01-05 21:45 ,20.6 ,90 ,75 ,2016-01-05 14:13 ,2.4 ,20 ,10.4 ,20 ,2016-01-05 20:16 ,14.5 ,3.5 ,4.0 ,2016-01-05 19:11 ,12.5 ,2016-01-05 19:06 ,3.9 ,36.6 ,10.42 ,11.1 ,-2.8 ,5 ,2016-01-05 13:00 ,8.3 
06,1015.7 ,1018.0 ,1018.4 ,2016-01-06 22:12 ,1013.4 ,2016-01-06 13:23 ,21.2 ,23.8 ,2016-01-06 12:33 ,19.3 ,2016-01-06 02:53 ,18.4 ,85 ,66 ,2016-01-06 22:23 ,3.4 ,40 ,16.1 ,40 ,2016-01-06 23:05 ,5.0 ,3.1 ,3.0 ,2016-01-06 01:21 ,5.0 ,2016-01-06 01:10 ,0.8 ,7.5 ,4.71 ,12.0 ,-1.6 ,4 ,2016-01-06 13:00 ,9.4 
07,1019.2 ,1021.5 ,1021.8 ,2016-01-07 09:31 ,1017.7 ,2016-01-07 14:45 ,20.2 ,21.5 ,2016-01-07 13:48 ,19.4 ,2016-01-07 23:48 ,15.2 ,73 ,67 ,2016-01-07 13:53 ,4.7 ,30 ,16.1 ,40 ,2016-01-07 02:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.18 ,12.1 ,-1.3 ,3 ,2016-01-07 14:00 ,9.6 
08,1017.4 ,1019.7 ,1019.8 ,2016-01-08 21:57 ,1015.3 ,2016-01-08 13:42 ,18.6 ,19.8 ,2016-01-08 12:07 ,17.1 ,2016-01-08 23:46 ,15.3 ,82 ,69 ,2016-01-08 18:02 ,4.1 ,40 ,17.1 ,50 ,2016-01-08 15:34 ,9.5 ,7.8 ,1.5 ,2016-01-08 05:55 ,3.5 ,2016-01-08 05:17 ,0.0 ,0.0 ,1.71 ,9.3 ,-1.7 ,2 ,2016-01-08 13:00 ,10.0 
09,1019.7 ,1022.0 ,1022.0 ,2016-01-09 09:01 ,1018.0 ,2016-01-09 14:31 ,18.8 ,21.9 ,2016-01-09 11:27 ,16.9 ,2016-01-09 02:17 ,14.5 ,76 ,62 ,2016-01-09 12:02 ,2.2 ,30 ,8.9 ,20 ,2016-01-09 11:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,22.4 ,8.72 ,12.0 ,1.8 ,5 ,2016-01-09 12:00 ,7.6 
10,1016.4 ,1018.7 ,1019.2 ,2016-01-10 00:08 ,1014.4 ,2016-01-10 15:00 ,20.0 ,23.8 ,2016-01-10 13:14 ,15.8 ,2016-01-10 05:51 ,16.0 ,78 ,57 ,2016-01-10 11:05 ,2.5 ,240 ,7.5 ,240 ,2016-01-10 07:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,37.4 ,8.62 ,14.5 ,1.9 ,4 ,2016-01-10 12:00 ,6.6 
