ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.7 ,1016.0 ,1015.4 ,2016-04-01 21:13 ,1011.5 ,2016-04-01 02:25 ,21.6 ,23.3 ,2016-04-01 12:23 ,20.6 ,2016-04-01 03:05 ,17.8 ,79 ,74 ,2016-04-01 10:35 ,2.2 ,30 ,8.2 ,40 ,2016-04-01 01:53 ,T ,1.3 ,T ,2016-04-01 02:05 ,T ,2016-04-01 02:05 ,0.0 ,0.0 ,5.91 ,8.8 ,1.4 ,2 ,2016-04-01 12:00 ,10.0 
02,1014.1 ,1016.4 ,1016.1 ,2016-04-02 08:30 ,1012.5 ,2016-04-02 15:12 ,23.1 ,26.6 ,2016-04-02 10:51 ,20.1 ,2016-04-02 04:04 ,19.4 ,80 ,74 ,2016-04-02 12:24 ,2.6 ,150 ,7.2 ,170 ,2016-04-02 11:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,41.3 ,15.15 ,10.5 ,3.5 ,8 ,2016-04-02 12:00 ,9.8 
03,1011.6 ,1013.9 ,1014.3 ,2016-04-03 00:01 ,1009.1 ,2016-04-03 14:39 ,24.2 ,27.2 ,2016-04-03 15:05 ,20.3 ,2016-04-03 05:49 ,20.3 ,79 ,69 ,2016-04-03 09:52 ,3.0 ,230 ,9.2 ,170 ,2016-04-03 12:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,66.3 ,14.19 ,11.8 ,2.9 ,5 ,2016-04-03 12:00 ,5.9 
04,1010.8 ,1013.0 ,1013.0 ,2016-04-04 21:33 ,1008.9 ,2016-04-04 02:54 ,24.2 ,28.1 ,2016-04-04 12:53 ,22.0 ,2016-04-04 05:15 ,20.1 ,78 ,71 ,2016-04-04 07:36 ,2.8 ,30 ,9.4 ,360 ,2016-04-04 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,10.5 ,9.40 ,10.0 ,3.3 ,5 ,2016-04-04 13:00 ,8.9 
05,1012.5 ,1014.7 ,1014.3 ,2016-04-05 22:26 ,1010.7 ,2016-04-05 03:25 ,25.0 ,28.3 ,2016-04-05 13:02 ,21.8 ,2016-04-05 06:23 ,20.8 ,78 ,72 ,2016-04-05 14:32 ,2.0 ,70 ,6.2 ,70 ,2016-04-05 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,57.2 ,17.41 ,9.8 ,2.9 ,8 ,2016-04-05 12:00 ,8.5 
06,1011.7 ,1013.9 ,1014.1 ,2016-04-06 08:34 ,1009.5 ,2016-04-06 15:13 ,25.7 ,28.3 ,2016-04-06 13:27 ,22.8 ,2016-04-06 04:48 ,21.1 ,76 ,70 ,2016-04-06 08:52 ,4.9 ,170 ,15.6 ,180 ,2016-04-06 16:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,74.8 ,21.80 ,10.5 ,4.0 ,8 ,2016-04-06 12:00 ,5.9 
07,1010.9 ,1013.1 ,1012.7 ,2016-04-07 08:28 ,1009.2 ,2016-04-07 16:00 ,26.1 ,29.4 ,2016-04-07 10:41 ,22.3 ,2016-04-07 06:00 ,22.0 ,79 ,65 ,2016-04-07 07:43 ,3.6 ,150 ,13.5 ,150 ,2016-04-07 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,75.4 ,23.26 ,11.6 ,4.7 ,9 ,2016-04-07 12:00 ,3.9 
08,1011.1 ,1013.3 ,1012.5 ,2016-04-08 22:42 ,1009.5 ,2016-04-08 15:18 ,25.8 ,30.0 ,2016-04-08 12:29 ,23.4 ,2016-04-08 20:23 ,22.9 ,84 ,78 ,2016-04-08 08:46 ,2.8 ,20 ,8.4 ,20 ,2016-04-08 19:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,66.5 ,18.30 ,11.4 ,3.9 ,9 ,2016-04-08 12:00 ,6.9 
09,1009.8 ,1012.0 ,1011.9 ,2016-04-09 00:34 ,1007.6 ,2016-04-09 16:24 ,24.1 ,27.1 ,2016-04-09 13:28 ,22.9 ,2016-04-09 19:15 ,21.7 ,86 ,80 ,2016-04-09 06:55 ,1.8 ,20 ,5.7 ,20 ,2016-04-09 23:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.6 ,9.40 ,10.0 ,2.1 ,4 ,2016-04-09 12:00 ,9.9 
10,1007.5 ,1009.7 ,1009.7 ,2016-04-10 00:01 ,1005.3 ,2016-04-10 14:20 ,24.6 ,27.8 ,2016-04-10 12:25 ,23.2 ,2016-04-10 00:40 ,22.2 ,87 ,80 ,2016-04-10 09:55 ,1.9 ,30 ,6.6 ,20 ,2016-04-10 17:39 ,2.0 ,1.1 ,1.0 ,2016-04-10 18:14 ,1.5 ,2016-04-10 18:05 ,4.1 ,32.7 ,12.49 ,11.3 ,-1.8 ,6 ,2016-04-10 12:00 ,7.8 
