ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.6 ,1010.8 ,1010.8 ,2018-09-01 00:02 ,1006.9 ,2018-09-01 15:48 ,27.3 ,31.2 ,2018-09-01 13:01 ,24.6 ,2018-09-01 04:02 ,23.5 ,81 ,67 ,2018-09-01 10:21 ,2.4 ,260 ,6.3 ,270 ,2018-09-01 21:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,32.7 ,16.77 ,13.0 ,4.9 ,0 ,2018-09-01 10:00 ,8.8 
02,1005.6 ,1007.8 ,1007.8 ,2018-09-02 00:04 ,1003.7 ,2018-09-02 15:54 ,27.6 ,31.0 ,2018-09-02 12:25 ,24.7 ,2018-09-02 04:52 ,23.6 ,79 ,68 ,2018-09-02 08:28 ,2.4 ,270 ,5.8 ,250 ,2018-09-02 00:16 ,T ,0.5 ,T ,2018-09-02 21:10 ,T ,2018-09-02 21:10 ,9.8 ,78.3 ,23.04 ,17.0 ,-4.3 ,0 ,2018-09-02 10:00 ,4.0 
03,1003.3 ,1005.5 ,1005.1 ,2018-09-03 00:06 ,1001.6 ,2018-09-03 17:33 ,27.7 ,31.0 ,2018-09-03 12:52 ,24.1 ,2018-09-03 05:35 ,23.4 ,78 ,65 ,2018-09-03 09:04 ,2.3 ,270 ,6.3 ,250 ,2018-09-03 04:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,94.4 ,22.98 ,16.5 ,-4.5 ,0 ,2018-09-03 10:00 ,2.0 
04,1002.1 ,1004.3 ,1004.1 ,2018-09-04 21:06 ,1000.6 ,2018-09-04 03:55 ,28.3 ,31.6 ,2018-09-04 13:22 ,24.7 ,2018-09-04 05:33 ,24.0 ,78 ,67 ,2018-09-04 23:27 ,2.0 ,140 ,5.1 ,270 ,2018-09-04 00:55 ,T ,0.5 ,T ,2018-09-04 00:20 ,T ,2018-09-04 00:10 ,11.2 ,89.8 ,24.88 ,14.8 ,4.3 ,13 ,2018-09-04 12:00 ,2.4 
05,1003.8 ,1006.0 ,1005.8 ,2018-09-05 21:32 ,1002.4 ,2018-09-05 01:39 ,28.9 ,32.1 ,2018-09-05 11:41 ,25.8 ,2018-09-05 04:42 ,24.3 ,76 ,68 ,2018-09-05 00:03 ,2.5 ,110 ,6.7 ,100 ,2018-09-05 13:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,72.3 ,20.11 ,14.0 ,5.6 ,12 ,2018-09-05 12:00 ,5.0 
06,1004.1 ,1006.3 ,1005.6 ,2018-09-06 22:20 ,1002.5 ,2018-09-06 17:05 ,29.0 ,32.8 ,2018-09-06 13:54 ,26.1 ,2018-09-06 05:56 ,24.7 ,78 ,70 ,2018-09-06 20:16 ,2.2 ,160 ,5.2 ,150 ,2018-09-06 13:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.6 ,20.18 ,11.9 ,5.0 ,11 ,2018-09-06 11:00 ,4.7 
07,1004.5 ,1006.7 ,1006.2 ,2018-09-07 21:53 ,1003.2 ,2018-09-07 03:14 ,28.6 ,32.3 ,2018-09-07 12:34 ,25.5 ,2018-09-07 04:47 ,24.4 ,78 ,69 ,2018-09-07 08:44 ,2.6 ,170 ,6.4 ,210 ,2018-09-07 18:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,86.3 ,24.74 ,12.5 ,-6.7 ,13 ,2018-09-07 12:00 ,3.2 
08,1006.0 ,1008.2 ,1007.7 ,2018-09-08 23:22 ,1004.2 ,2018-09-08 03:44 ,28.5 ,32.1 ,2018-09-08 12:06 ,25.4 ,2018-09-08 05:22 ,23.5 ,75 ,64 ,2018-09-08 19:54 ,2.3 ,270 ,7.3 ,190 ,2018-09-08 12:02 ,T ,0.9 ,T ,2018-09-08 01:11 ,T ,2018-09-08 01:11 ,9.0 ,72.7 ,23.80 ,13.1 ,5.5 ,14 ,2018-09-08 12:00 ,5.9 
09,1007.7 ,1009.9 ,1010.2 ,2018-09-09 21:32 ,1005.8 ,2018-09-09 02:53 ,26.8 ,31.8 ,2018-09-09 10:51 ,25.0 ,2018-09-09 22:09 ,22.9 ,80 ,63 ,2018-09-09 10:47 ,4.5 ,60 ,17.6 ,70 ,2018-09-09 15:10 ,15.5 ,4.6 ,3.0 ,2018-09-09 14:55 ,11.5 ,2018-09-09 14:32 ,3.5 ,28.3 ,11.43 ,12.8 ,-2.2 ,11 ,2018-09-09 12:00 ,8.1 
10,1009.0 ,1011.2 ,1010.6 ,2018-09-10 09:15 ,1007.4 ,2018-09-10 15:24 ,25.2 ,27.6 ,2018-09-10 12:57 ,23.9 ,2018-09-10 19:49 ,23.3 ,89 ,77 ,2018-09-10 06:32 ,2.9 ,10 ,12.4 ,50 ,2018-09-10 06:31 ,27.0 ,11.0 ,4.0 ,2018-09-10 13:17 ,9.0 ,2018-09-10 13:15 ,0.2 ,1.6 ,6.42 ,9.3 ,-1.0 ,5 ,2018-09-10 13:00 ,9.8 
11,1007.9 ,1010.1 ,1009.2 ,2018-09-11 09:53 ,1006.3 ,2018-09-11 14:42 ,26.9 ,30.5 ,2018-09-11 11:27 ,24.0 ,2018-09-11 01:27 ,23.9 ,84 ,76 ,2018-09-11 11:33 ,3.4 ,190 ,8.4 ,190 ,2018-09-11 14:52 ,0.5 ,0.7 ,0.5 ,2018-09-11 00:10 ,0.5 ,2018-09-11 00:10 ,4.3 ,34.9 ,17.15 ,15.0 ,4.1 ,14 ,2018-09-11 12:00 ,7.8 
12,1008.2 ,1010.4 ,1009.2 ,2018-09-12 22:47 ,1006.9 ,2018-09-12 14:28 ,28.0 ,31.9 ,2018-09-12 14:30 ,24.9 ,2018-09-12 05:33 ,24.1 ,79 ,70 ,2018-09-12 14:24 ,2.5 ,260 ,6.8 ,250 ,2018-09-12 05:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,75.7 ,18.42 ,15.1 ,4.5 ,12 ,2018-09-12 13:00 ,5.8 
