ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.5 ,1011.7 ,1011.6 ,2018-06-01 21:55 ,1007.2 ,2018-06-01 02:32 ,26.0 ,28.9 ,2018-06-01 00:07 ,23.2 ,2018-06-01 18:59 ,22.7 ,82 ,73 ,2018-06-01 10:40 ,4.2 ,50 ,11.5 ,40 ,2018-06-01 16:35 ,3.5 ,9.8 ,0.5 ,2018-06-01 16:00 ,1.0 ,2018-06-01 16:00 ,0.0 ,0.0 ,4.14 ,9.5 ,-0.4 ,3 ,2018-06-01 11:00 ,10.0 
02,1009.6 ,1011.8 ,1011.0 ,2018-06-02 08:00 ,1008.1 ,2018-06-02 16:27 ,25.7 ,29.0 ,2018-06-02 11:43 ,23.6 ,2018-06-02 03:20 ,21.6 ,78 ,63 ,2018-06-02 13:04 ,1.9 ,60 ,6.5 ,110 ,2018-06-02 12:29 ,0.5 ,2.1 ,0.5 ,2018-06-02 18:17 ,0.5 ,2018-06-02 18:05 ,0.1 ,0.7 ,10.65 ,10.0 ,-3.7 ,8 ,2018-06-02 12:00 ,9.8 
03,1007.2 ,1009.4 ,1008.5 ,2018-06-03 00:01 ,1005.9 ,2018-06-03 16:03 ,27.4 ,32.5 ,2018-06-03 13:18 ,23.7 ,2018-06-03 04:59 ,23.1 ,77 ,61 ,2018-06-03 13:09 ,2.6 ,100 ,7.5 ,100 ,2018-06-03 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,60.8 ,20.09 ,14.0 ,4.8 ,11 ,2018-06-03 12:00 ,6.1 
04,1007.5 ,1009.7 ,1009.2 ,2018-06-04 20:17 ,1005.9 ,2018-06-04 15:59 ,27.6 ,32.0 ,2018-06-04 12:22 ,24.7 ,2018-06-04 21:36 ,23.7 ,80 ,67 ,2018-06-04 12:21 ,2.3 ,100 ,6.8 ,290 ,2018-06-04 19:47 ,13.0 ,2.8 ,2.5 ,2018-06-04 19:54 ,8.0 ,2018-06-04 19:26 ,7.7 ,57.0 ,20.04 ,15.0 ,-2.9 ,11 ,2018-06-04 12:00 ,5.0 
05,1007.6 ,1009.8 ,1008.9 ,2018-06-05 22:00 ,1006.4 ,2018-06-05 16:00 ,28.6 ,32.9 ,2018-06-05 12:18 ,25.0 ,2018-06-05 02:06 ,24.0 ,76 ,66 ,2018-06-05 10:26 ,2.6 ,260 ,7.2 ,250 ,2018-06-05 21:50 ,T ,0.2 ,T ,2018-06-05 23:50 ,T ,2018-06-05 23:50 ,7.9 ,58.5 ,21.56 ,15.3 ,-5.8 ,12 ,2018-06-05 12:00 ,6.1 
06,1007.1 ,1009.3 ,1009.0 ,2018-06-06 22:22 ,1005.2 ,2018-06-06 16:20 ,29.0 ,33.2 ,2018-06-06 14:18 ,25.4 ,2018-06-06 23:48 ,24.6 ,78 ,67 ,2018-06-06 12:47 ,2.4 ,130 ,12.2 ,140 ,2018-06-06 21:52 ,9.5 ,2.8 ,2.5 ,2018-06-06 22:01 ,5.0 ,2018-06-06 21:40 ,7.2 ,53.3 ,24.23 ,12.0 ,-2.4 ,12 ,2018-06-06 13:00 ,6.3 
07,1006.2 ,1008.4 ,1008.2 ,2018-06-07 00:02 ,1004.3 ,2018-06-07 16:11 ,28.6 ,32.5 ,2018-06-07 12:40 ,25.1 ,2018-06-07 05:25 ,24.2 ,78 ,66 ,2018-06-07 18:27 ,1.8 ,130 ,5.3 ,60 ,2018-06-07 02:51 ,12.0 ,4.2 ,2.0 ,2018-06-07 00:54 ,6.0 ,2018-06-07 00:16 ,6.9 ,51.0 ,20.66 ,14.8 ,5.2 ,11 ,2018-06-07 13:00 ,8.4 
08,1002.3 ,1004.5 ,1005.7 ,2018-06-08 00:03 ,1000.3 ,2018-06-08 15:03 ,29.5 ,33.3 ,2018-06-08 13:22 ,25.8 ,2018-06-08 04:48 ,23.7 ,71 ,63 ,2018-06-08 13:58 ,3.1 ,280 ,9.2 ,80 ,2018-06-08 16:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.5 ,24.64 ,15.1 ,6.7 ,12 ,2018-06-08 12:00 ,5.6 
09,998.0 ,1000.2 ,1000.4 ,2018-06-09 00:01 ,996.0 ,2018-06-09 15:26 ,28.8 ,32.5 ,2018-06-09 11:18 ,26.2 ,2018-06-09 05:47 ,23.5 ,73 ,62 ,2018-06-09 09:05 ,3.2 ,90 ,10.7 ,80 ,2018-06-09 12:58 ,1.0 ,2.5 ,0.5 ,2018-06-09 21:11 ,0.5 ,2018-06-09 21:11 ,6.2 ,45.8 ,19.43 ,13.6 ,-6.3 ,11 ,2018-06-09 13:00 ,7.6 
10,998.3 ,1000.5 ,999.6 ,2018-06-10 21:45 ,997.0 ,2018-06-10 14:31 ,27.4 ,31.6 ,2018-06-10 11:50 ,25.4 ,2018-06-10 21:05 ,24.8 ,86 ,71 ,2018-06-10 11:47 ,2.2 ,140 ,6.9 ,360 ,2018-06-10 14:55 ,41.0 ,8.1 ,9.5 ,2018-06-10 15:05 ,28.0 ,2018-06-10 15:01 ,0.9 ,6.6 ,10.73 ,10.8 ,-4.7 ,8 ,2018-06-10 12:00 ,9.8 
