ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.0 ,1022.3 ,1022.1 ,2018-01-01 08:37 ,1018.1 ,2018-01-01 14:50 ,18.4 ,21.6 ,2018-01-01 11:38 ,16.7 ,2018-01-01 04:09 ,13.2 ,72 ,57 ,2018-01-01 11:49 ,2.4 ,30 ,8.8 ,30 ,2018-01-01 00:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.5 ,7.20 ,10.8 ,-0.6 ,5 ,2018-01-01 12:00 ,9.8 
02,1019.4 ,1021.7 ,1021.8 ,2018-01-02 08:46 ,1017.4 ,2018-01-02 16:43 ,18.5 ,20.9 ,2018-01-02 12:53 ,16.8 ,2018-01-02 05:25 ,15.8 ,85 ,71 ,2018-01-02 14:11 ,2.0 ,240 ,6.0 ,240 ,2018-01-02 21:24 ,6.0 ,5.7 ,2.5 ,2018-01-02 01:07 ,4.0 ,2018-01-02 00:47 ,0.1 ,0.9 ,6.98 ,11.8 ,0.7 ,4 ,2018-01-02 12:00 ,9.0 
03,1018.4 ,1020.7 ,1019.9 ,2018-01-03 08:24 ,1016.2 ,2018-01-03 15:11 ,20.2 ,24.7 ,2018-01-03 12:06 ,17.4 ,2018-01-03 02:47 ,15.4 ,74 ,61 ,2018-01-03 12:05 ,2.8 ,240 ,7.7 ,220 ,2018-01-03 08:53 ,T ,0.5 ,T ,2018-01-03 17:50 ,T ,2018-01-03 17:50 ,4.3 ,40.4 ,11.39 ,13.0 ,-1.9 ,6 ,2018-01-03 12:00 ,8.1 
04,1015.0 ,1017.3 ,1018.2 ,2018-01-04 00:03 ,1012.2 ,2018-01-04 23:27 ,20.2 ,23.7 ,2018-01-04 13:40 ,18.0 ,2018-01-04 03:36 ,16.2 ,78 ,62 ,2018-01-04 11:54 ,3.0 ,230 ,7.7 ,230 ,2018-01-04 09:30 ,1.0 ,3.1 ,0.5 ,2018-01-04 17:32 ,0.5 ,2018-01-04 17:30 ,1.1 ,10.3 ,6.22 ,12.4 ,-1.0 ,3 ,2018-01-04 12:00 ,8.8 
05,1014.1 ,1016.4 ,1017.3 ,2018-01-05 21:20 ,1011.4 ,2018-01-05 03:04 ,19.9 ,22.0 ,2018-01-05 10:02 ,18.8 ,2018-01-05 22:27 ,16.3 ,80 ,73 ,2018-01-05 12:52 ,3.9 ,40 ,13.9 ,50 ,2018-01-05 15:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.12 ,10.5 ,-2.0 ,2 ,2018-01-05 12:00 ,9.9 
06,1015.6 ,1017.9 ,1018.1 ,2018-01-06 09:19 ,1013.5 ,2018-01-06 14:35 ,18.8 ,20.6 ,2018-01-06 13:52 ,17.4 ,2018-01-06 06:52 ,16.6 ,88 ,76 ,2018-01-06 00:08 ,1.1 ,10 ,5.8 ,50 ,2018-01-06 01:27 ,22.5 ,10.2 ,2.5 ,2018-01-06 18:19 ,5.5 ,2018-01-06 20:59 ,0.0 ,0.0 ,7.27 ,9.3 ,-0.5 ,2 ,2018-01-06 12:00 ,10.0 
07,1015.2 ,1017.5 ,1017.4 ,2018-01-07 09:16 ,1013.3 ,2018-01-07 04:07 ,18.0 ,18.7 ,2018-01-07 09:53 ,17.5 ,2018-01-07 20:06 ,17.1 ,95 ,92 ,2018-01-07 11:24 ,2.3 ,260 ,11.9 ,30 ,2018-01-07 08:30 ,27.0 ,18.5 ,2.0 ,2018-01-07 08:22 ,5.0 ,2018-01-07 08:22 ,0.0 ,0.0 ,1.58 ,8.0 ,-0.5 ,1 ,2018-01-07 13:00 ,10.0 
08,1011.9 ,1014.1 ,1016.5 ,2018-01-08 23:53 ,1009.1 ,2018-01-08 14:47 ,19.2 ,22.2 ,2018-01-08 11:36 ,16.3 ,2018-01-08 23:56 ,17.1 ,88 ,76 ,2018-01-08 11:35 ,3.1 ,230 ,15.7 ,30 ,2018-01-08 20:16 ,7.5 ,7.6 ,2.5 ,2018-01-08 19:30 ,3.5 ,2018-01-08 19:30 ,0.0 ,0.0 ,9.88 ,11.1 ,-0.5 ,2 ,2018-01-08 11:00 ,9.8 
09,1019.2 ,1021.5 ,1022.3 ,2018-01-09 22:28 ,1015.8 ,2018-01-09 01:20 ,14.0 ,16.4 ,2018-01-09 00:02 ,12.4 ,2018-01-09 22:44 ,11.8 ,86 ,73 ,2018-01-09 15:34 ,3.9 ,40 ,13.4 ,50 ,2018-01-09 01:18 ,18.0 ,21.4 ,1.0 ,2018-01-09 02:25 ,3.5 ,2018-01-09 02:10 ,0.0 ,0.0 ,2.37 ,7.8 ,-0.1 ,1 ,2018-01-09 12:00 ,10.0 
10,1022.7 ,1025.0 ,1024.4 ,2018-01-10 09:06 ,1020.7 ,2018-01-10 13:59 ,13.8 ,16.2 ,2018-01-10 12:02 ,11.9 ,2018-01-10 02:10 ,8.5 ,72 ,52 ,2018-01-10 22:17 ,2.7 ,40 ,8.7 ,40 ,2018-01-10 21:05 ,1.5 ,3.8 ,0.5 ,2018-01-10 00:10 ,1.0 ,2018-01-10 00:05 ,0.1 ,0.9 ,9.12 ,10.3 ,2.1 ,2 ,2018-01-10 11:00 ,9.8 
11,1024.0 ,1026.3 ,1025.7 ,2018-01-11 22:52 ,1021.8 ,2018-01-11 13:52 ,14.0 ,15.6 ,2018-01-11 09:37 ,12.4 ,2018-01-11 05:01 ,6.2 ,60 ,48 ,2018-01-11 23:51 ,3.5 ,30 ,14.4 ,50 ,2018-01-11 23:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.01 ,10.0 ,2.3 ,1 ,2018-01-11 10:00 ,10.0 
12,1025.9 ,1028.2 ,1027.7 ,2018-01-12 09:13 ,1023.9 ,2018-01-12 13:43 ,13.8 ,16.6 ,2018-01-12 11:00 ,12.0 ,2018-01-12 06:50 ,3.5 ,50 ,43 ,2018-01-12 11:46 ,5.1 ,40 ,15.5 ,40 ,2018-01-12 00:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.1 ,10.88 ,11.9 ,1.6 ,4 ,2018-01-12 12:00 ,9.4 
13,1025.5 ,1027.8 ,1028.0 ,2018-01-13 08:31 ,1023.3 ,2018-01-13 14:22 ,14.3 ,17.8 ,2018-01-13 11:44 ,10.4 ,2018-01-13 07:22 ,6.0 ,58 ,46 ,2018-01-13 10:35 ,2.9 ,30 ,10.3 ,40 ,2018-01-13 00:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,40.0 ,10.68 ,13.6 ,2.4 ,... ,... ,7.6 
14,1020.7 ,1023.1 ,1024.5 ,2018-01-14 00:01 ,1017.6 ,2018-01-14 14:39 ,15.5 ,20.8 ,2018-01-14 14:11 ,10.6 ,2018-01-14 05:37 ,9.0 ,66 ,46 ,2018-01-14 10:44 ,3.0 ,240 ,7.7 ,220 ,2018-01-14 08:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,87.4 ,16.26 ,16.3 ,5.3 ,6 ,2018-01-14 13:00 ,3.3 
15,1016.5 ,1018.8 ,1019.4 ,2018-01-15 00:12 ,1014.3 ,2018-01-15 14:06 ,17.8 ,23.4 ,2018-01-15 14:31 ,12.7 ,2018-01-15 05:53 ,10.3 ,63 ,42 ,2018-01-15 11:06 ,2.8 ,240 ,7.8 ,230 ,2018-01-15 07:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,92.9 ,15.73 ,18.1 ,0.5 ,6 ,2018-01-15 13:00 ,2.0 
16,1012.2 ,1014.5 ,1015.2 ,2018-01-16 00:01 ,1009.8 ,2018-01-16 15:44 ,19.2 ,24.5 ,2018-01-16 13:30 ,14.5 ,2018-01-16 05:33 ,12.9 ,67 ,49 ,2018-01-16 11:32 ,2.6 ,250 ,7.3 ,240 ,2018-01-16 07:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,43.6 ,11.65 ,14.9 ,-2.0 ,5 ,2018-01-16 13:00 ,6.4 
17,1013.2 ,1015.5 ,1015.0 ,2018-01-17 09:37 ,1009.9 ,2018-01-17 03:54 ,19.5 ,21.1 ,2018-01-17 14:09 ,18.0 ,2018-01-17 06:07 ,16.6 ,83 ,75 ,2018-01-17 01:58 ,2.1 ,260 ,5.9 ,220 ,2018-01-17 08:51 ,1.5 ,3.1 ,0.5 ,2018-01-17 05:22 ,0.5 ,2018-01-17 05:22 ,0.1 ,0.9 ,7.38 ,10.0 ,-2.2 ,2 ,2018-01-17 14:00 ,9.6 
18,1014.8 ,1017.1 ,1016.6 ,2018-01-18 08:40 ,1013.4 ,2018-01-18 14:57 ,21.4 ,24.9 ,2018-01-18 14:10 ,18.3 ,2018-01-18 05:40 ,18.2 ,82 ,70 ,2018-01-18 09:34 ,2.1 ,250 ,7.0 ,50 ,2018-01-18 13:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,38.0 ,19.57 ,13.0 ,-1.4 ,5 ,2018-01-18 12:00 ,7.3 
19,1015.6 ,1017.9 ,1017.6 ,2018-01-19 09:24 ,1013.9 ,2018-01-19 03:04 ,21.1 ,22.8 ,2018-01-19 10:09 ,19.6 ,2018-01-19 23:25 ,18.5 ,85 ,74 ,2018-01-19 16:03 ,2.4 ,30 ,10.3 ,40 ,2018-01-19 10:31 ,4.0 ,7.5 ,0.5 ,2018-01-19 00:30 ,1.5 ,2018-01-19 05:49 ,0.1 ,0.9 ,10.10 ,9.5 ,-2.5 ,3 ,2018-01-19 12:00 ,10.0 
