ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.4 ,1008.6 ,1011.7 ,2019-05-01 23:25 ,1002.9 ,2019-05-01 03:37 ,23.7 ,26.3 ,2019-05-01 00:15 ,21.3 ,2019-05-01 22:22 ,20.0 ,80 ,68 ,2019-05-01 23:52 ,3.4 ,70 ,12.4 ,80 ,2019-05-01 20:24 ,16.5 ,4.5 ,2.0 ,2019-05-01 07:29 ,7.5 ,2019-05-01 07:16 ,0.0 ,0.0 ,1.73 ,10.0 ,-2.0 ,2 ,2019-05-01 13:00 ,9.8 
02,1012.5 ,1014.7 ,1014.2 ,2019-05-02 22:14 ,1009.9 ,2019-05-02 02:49 ,21.1 ,25.5 ,2019-05-02 11:24 ,18.8 ,2019-05-02 20:27 ,17.0 ,78 ,58 ,2019-05-02 09:47 ,2.4 ,10 ,8.9 ,50 ,2019-05-02 12:17 ,20.5 ,9.8 ,1.0 ,2019-05-02 14:10 ,3.5 ,2019-05-02 19:09 ,0.0 ,0.0 ,3.73 ,8.8 ,-0.6 ,4 ,2019-05-02 12:00 ,10.0 
03,1013.7 ,1016.0 ,1015.6 ,2019-05-03 21:11 ,1011.4 ,2019-05-03 03:22 ,21.2 ,23.8 ,2019-05-03 12:26 ,19.0 ,2019-05-03 05:36 ,16.8 ,77 ,58 ,2019-05-03 19:12 ,2.5 ,270 ,9.6 ,50 ,2019-05-03 12:43 ,4.5 ,7.1 ,1.0 ,2019-05-03 06:22 ,2.5 ,2019-05-03 04:54 ,0.0 ,0.0 ,4.49 ,11.0 ,1.5 ,4 ,2019-05-03 13:00 ,10.0 
04,1013.1 ,1015.3 ,1015.0 ,2019-05-04 09:13 ,1011.3 ,2019-05-04 16:31 ,21.7 ,23.8 ,2019-05-04 15:24 ,20.3 ,2019-05-04 05:22 ,17.1 ,75 ,64 ,2019-05-04 15:17 ,3.0 ,270 ,8.1 ,50 ,2019-05-04 09:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.59 ,10.6 ,2.0 ,5 ,2019-05-04 11:00 ,10.0 
05,1010.4 ,1012.6 ,1012.4 ,2019-05-05 00:02 ,1007.4 ,2019-05-05 16:39 ,23.6 ,26.8 ,2019-05-05 11:31 ,21.0 ,2019-05-05 01:08 ,18.3 ,73 ,60 ,2019-05-05 10:24 ,2.0 ,100 ,6.4 ,280 ,2019-05-05 00:39 ,1.0 ,3.8 ,0.5 ,2019-05-05 22:34 ,1.0 ,2019-05-05 22:13 ,0.9 ,6.9 ,19.34 ,13.8 ,-2.4 ,6 ,2019-05-05 14:00 ,9.8 
06,1009.5 ,1011.7 ,1010.6 ,2019-05-06 08:08 ,1008.2 ,2019-05-06 16:04 ,21.0 ,23.3 ,2019-05-06 13:11 ,19.3 ,2019-05-06 22:44 ,18.9 ,88 ,79 ,2019-05-06 14:15 ,2.2 ,270 ,6.9 ,270 ,2019-05-06 22:54 ,12.5 ,19.1 ,0.5 ,2019-05-06 00:49 ,2.0 ,2019-05-06 03:29 ,0.0 ,0.0 ,8.41 ,8.5 ,-1.3 ,4 ,2019-05-06 13:00 ,10.0 
07,1010.1 ,1012.3 ,1012.1 ,2019-05-07 22:10 ,1007.7 ,2019-05-07 02:20 ,21.2 ,22.9 ,2019-05-07 13:38 ,19.4 ,2019-05-07 00:26 ,17.6 ,81 ,70 ,2019-05-07 17:30 ,3.9 ,60 ,13.6 ,60 ,2019-05-07 09:52 ,3.5 ,5.2 ,0.5 ,2019-05-07 00:21 ,1.5 ,2019-05-07 03:41 ,0.0 ,0.0 ,12.51 ,9.8 ,-1.1 ,5 ,2019-05-07 12:00 ,10.0 
08,1007.8 ,1010.0 ,1010.8 ,2019-05-08 00:01 ,1005.3 ,2019-05-08 15:35 ,22.9 ,27.2 ,2019-05-08 14:08 ,19.4 ,2019-05-08 01:32 ,18.8 ,78 ,66 ,2019-05-08 11:27 ,1.8 ,280 ,5.0 ,280 ,2019-05-08 04:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.1 ,18.43 ,10.0 ,1.0 ,9 ,2019-05-08 13:00 ,8.3 
09,1006.8 ,1009.0 ,1008.5 ,2019-05-09 21:34 ,1005.1 ,2019-05-09 16:07 ,23.5 ,26.5 ,2019-05-09 11:21 ,22.1 ,2019-05-09 21:29 ,20.4 ,83 ,74 ,2019-05-09 11:16 ,2.5 ,60 ,9.0 ,70 ,2019-05-09 15:58 ,2.5 ,4.8 ,0.5 ,2019-05-09 22:05 ,2.0 ,2019-05-09 22:38 ,0.0 ,0.0 ,6.58 ,10.5 ,-1.7 ,7 ,2019-05-09 12:00 ,9.9 
10,1008.5 ,1010.7 ,1010.2 ,2019-05-10 21:40 ,1006.8 ,2019-05-10 02:02 ,23.1 ,25.1 ,2019-05-10 11:30 ,21.7 ,2019-05-10 04:38 ,20.6 ,86 ,78 ,2019-05-10 16:53 ,2.4 ,50 ,7.5 ,30 ,2019-05-10 14:05 ,8.5 ,8.5 ,1.0 ,2019-05-10 02:01 ,3.0 ,2019-05-10 01:45 ,0.0 ,0.0 ,15.23 ,10.5 ,1.4 ,6 ,2019-05-10 12:00 ,10.0 
11,1009.5 ,1011.7 ,1011.0 ,2019-05-11 21:53 ,1008.2 ,2019-05-11 15:36 ,25.4 ,29.8 ,2019-05-11 11:47 ,22.1 ,2019-05-11 05:38 ,21.7 ,80 ,68 ,2019-05-11 11:45 ,2.7 ,50 ,9.1 ,50 ,2019-05-11 16:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,42.5 ,35.22 ,13.5 ,5.9 ,13 ,2019-05-11 12:00 ,7.5 
12,1009.4 ,1011.6 ,1010.8 ,2019-05-12 09:25 ,1007.9 ,2019-05-12 15:30 ,26.8 ,30.4 ,2019-05-12 11:11 ,22.8 ,2019-05-12 05:23 ,22.6 ,78 ,67 ,2019-05-12 11:11 ,1.8 ,110 ,6.6 ,80 ,2019-05-12 09:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,52.3 ,32.78 ,16.1 ,4.5 ,13 ,2019-05-12 12:00 ,4.2 
13,1007.9 ,1010.1 ,1009.4 ,2019-05-13 00:04 ,1006.3 ,2019-05-13 15:36 ,27.7 ,31.7 ,2019-05-13 12:19 ,24.7 ,2019-05-13 05:05 ,23.2 ,77 ,65 ,2019-05-13 11:36 ,2.4 ,110 ,7.9 ,80 ,2019-05-13 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,74.9 ,28.40 ,15.1 ,6.1 ,13 ,2019-05-13 12:00 ,4.1 
