ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.0 ,1010.2 ,1010.6 ,2015-09-01 23:13 ,1006.3 ,2015-09-01 14:19 ,27.6 ,31.1 ,2015-09-01 11:54 ,25.5 ,2015-09-01 23:54 ,25.4 ,88 ,72 ,2015-09-01 11:53 ,2.0 ,80 ,6.9 ,80 ,2015-09-01 10:47 ,3.0 ,1.7 ,1.0 ,2015-09-01 17:22 ,2.0 ,2015-09-01 17:05 ,6.2 ,49.4 ,15.57 ,11.3 ,-3.2 ,10 ,2015-09-01 12:00 ,7.1 
02,1010.8 ,1013.0 ,1012.8 ,2015-09-02 19:32 ,1009.2 ,2015-09-02 14:43 ,26.6 ,30.8 ,2015-09-02 11:14 ,24.2 ,2015-09-02 18:04 ,24.8 ,90 ,76 ,2015-09-02 09:09 ,2.9 ,230 ,11.3 ,250 ,2015-09-02 17:12 ,53.5 ,6.7 ,10.5 ,2015-09-02 15:52 ,30.0 ,2015-09-02 16:29 ,6.6 ,52.7 ,15.56 ,13.9 ,-2.0 ,10 ,2015-09-02 12:00 ,8.6 
03,1011.9 ,1014.1 ,1013.1 ,2015-09-03 21:50 ,1010.9 ,2015-09-03 03:49 ,27.1 ,30.8 ,2015-09-03 14:49 ,23.7 ,2015-09-03 05:09 ,24.4 ,86 ,72 ,2015-09-03 10:54 ,2.7 ,240 ,8.1 ,230 ,2015-09-03 00:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,54.4 ,17.83 ,16.4 ,6.6 ,10 ,2015-09-03 12:00 ,7.1 
04,1011.4 ,1013.6 ,1012.9 ,2015-09-04 00:03 ,1009.8 ,2015-09-04 18:29 ,27.5 ,31.4 ,2015-09-04 13:42 ,24.7 ,2015-09-04 05:21 ,24.1 ,82 ,69 ,2015-09-04 09:22 ,2.1 ,240 ,5.5 ,330 ,2015-09-04 16:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,53.7 ,16.96 ,16.8 ,4.1 ,10 ,2015-09-04 12:00 ,6.1 
05,1008.1 ,1010.3 ,1010.7 ,2015-09-05 00:01 ,1005.5 ,2015-09-05 17:25 ,27.4 ,29.9 ,2015-09-05 11:03 ,24.9 ,2015-09-05 02:06 ,24.9 ,86 ,76 ,2015-09-05 10:27 ,3.0 ,170 ,9.5 ,180 ,2015-09-05 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,23.3 ,11.30 ,13.6 ,3.3 ,5 ,2015-09-05 12:00 ,6.8 
06,1004.1 ,1006.3 ,1006.7 ,2015-09-06 00:01 ,1001.8 ,2015-09-06 15:25 ,28.6 ,32.2 ,2015-09-06 12:58 ,24.3 ,2015-09-06 05:19 ,24.9 ,81 ,67 ,2015-09-06 14:15 ,2.5 ,20 ,7.6 ,30 ,2015-09-06 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,92.5 ,21.41 ,14.6 ,4.5 ,10 ,2015-09-06 12:00 ,3.3 
07,1005.4 ,1007.6 ,1008.2 ,2015-09-07 21:56 ,1003.1 ,2015-09-07 03:52 ,25.9 ,28.7 ,2015-09-07 07:37 ,23.3 ,2015-09-07 20:54 ,23.7 ,88 ,79 ,2015-09-07 22:26 ,3.0 ,30 ,14.6 ,50 ,2015-09-07 10:21 ,3.5 ,5.0 ,1.0 ,2015-09-07 17:40 ,2.0 ,2015-09-07 17:32 ,0.6 ,4.8 ,3.95 ,10.3 ,-0.3 ,2 ,2015-09-07 11:00 ,8.3 
08,1007.8 ,1010.0 ,1010.1 ,2015-09-08 23:10 ,1005.9 ,2015-09-08 04:06 ,26.7 ,31.0 ,2015-09-08 13:18 ,23.5 ,2015-09-08 03:55 ,21.9 ,75 ,60 ,2015-09-08 13:31 ,3.0 ,250 ,9.6 ,50 ,2015-09-08 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,45.2 ,17.22 ,13.9 ,3.1 ,9 ,2015-09-08 12:00 ,7.8 
09,1010.3 ,1012.5 ,1012.2 ,2015-09-09 22:11 ,1008.4 ,2015-09-09 02:28 ,26.5 ,30.0 ,2015-09-09 09:54 ,23.3 ,2015-09-09 06:11 ,20.8 ,72 ,59 ,2015-09-09 13:55 ,2.7 ,40 ,10.0 ,60 ,2015-09-09 10:03 ,T ,1.1 ,T ,2015-09-09 18:10 ,T ,2015-09-09 18:10 ,4.3 ,34.8 ,13.76 ,11.1 ,-7.5 ,6 ,2015-09-09 11:00 ,8.1 
10,1011.0 ,1013.2 ,1012.6 ,2015-09-10 08:52 ,1009.2 ,2015-09-10 15:32 ,26.3 ,30.2 ,2015-09-10 11:48 ,22.5 ,2015-09-10 05:27 ,19.7 ,68 ,54 ,2015-09-10 10:19 ,3.1 ,50 ,9.2 ,70 ,2015-09-10 12:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,56.8 ,16.33 ,14.0 ,2.8 ,9 ,2015-09-10 12:00 ,6.5 
11,1009.4 ,1011.6 ,1010.8 ,2015-09-11 22:21 ,1007.9 ,2015-09-11 15:01 ,26.2 ,30.5 ,2015-09-11 12:50 ,22.0 ,2015-09-11 05:16 ,19.7 ,68 ,53 ,2015-09-11 11:18 ,2.4 ,80 ,7.5 ,80 ,2015-09-11 12:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,75.5 ,20.28 ,15.0 ,7.4 ,9 ,2015-09-11 12:00 ,4.9 
