ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.6 ,1023.9 ,1023.1 ,2020-02-01 09:00 ,1020.1 ,2020-02-01 15:00 ,15.3 ,18.5 ,2020-02-01 10:49 ,12.1 ,2020-02-01 02:59 ,9.5 ,69 ,55 ,2020-02-01 11:18 ,2.3 ,240 ,5.3 ,240 ,2020-02-01 06:39 ,T ,3.4 ,T ,2020-02-01 17:10 ,T ,2020-02-01 17:10 ,1.3 ,11.8 ,4.93 ,12.6 ,-2.0 ,4 ,2020-02-01 11:00 ,9.3 
02,1020.9 ,1023.2 ,1023.1 ,2020-02-02 07:12 ,1019.1 ,2020-02-02 15:00 ,17.2 ,21.4 ,2020-02-02 12:10 ,12.8 ,2020-02-02 06:44 ,11.5 ,70 ,58 ,2020-02-02 10:42 ,2.1 ,240 ,7.8 ,220 ,2020-02-02 08:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,35.4 ,11.77 ,13.9 ,2.3 ,8 ,2020-02-02 12:00 ,7.8 
03,1019.0 ,1021.3 ,1021.1 ,2020-02-03 07:58 ,1017.2 ,2020-02-03 15:00 ,18.8 ,23.9 ,2020-02-03 12:25 ,15.0 ,2020-02-03 06:27 ,14.4 ,76 ,62 ,2020-02-03 13:39 ,2.5 ,250 ,7.0 ,170 ,2020-02-03 15:16 ,T ,1.1 ,T ,2020-02-03 16:40 ,T ,2020-02-03 16:40 ,5.2 ,47.1 ,11.76 ,12.1 ,-0.9 ,7 ,2020-02-03 12:00 ,7.8 
04,1017.4 ,1019.7 ,1019.1 ,2020-02-04 00:11 ,1015.6 ,2020-02-04 15:14 ,19.4 ,24.4 ,2020-02-04 11:18 ,17.1 ,2020-02-04 04:31 ,15.8 ,80 ,61 ,2020-02-04 11:17 ,2.3 ,270 ,7.8 ,90 ,2020-02-04 12:36 ,0.5 ,4.6 ,0.5 ,2020-02-04 17:10 ,0.5 ,2020-02-04 17:10 ,2.6 ,23.5 ,7.28 ,13.3 ,-2.6 ,7 ,2020-02-04 12:00 ,8.9 
05,1019.6 ,1021.9 ,1022.5 ,2020-02-05 22:20 ,1016.8 ,2020-02-05 03:46 ,18.7 ,20.4 ,2020-02-05 13:05 ,17.6 ,2020-02-05 23:40 ,14.3 ,76 ,65 ,2020-02-05 18:31 ,4.0 ,40 ,14.2 ,30 ,2020-02-05 15:36 ,3.5 ,4.9 ,1.0 ,2020-02-05 04:48 ,2.0 ,2020-02-05 04:18 ,0.1 ,0.9 ,4.49 ,12.3 ,3.4 ,4 ,2020-02-05 14:00 ,10.0 
06,1018.8 ,1021.1 ,1022.2 ,2020-02-06 00:16 ,1015.9 ,2020-02-06 15:57 ,20.0 ,23.7 ,2020-02-06 10:47 ,16.6 ,2020-02-06 05:56 ,15.2 ,74 ,63 ,2020-02-06 09:45 ,2.1 ,20 ,7.2 ,30 ,2020-02-06 02:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,48.6 ,11.41 ,15.3 ,0.3 ,8 ,2020-02-06 13:00 ,7.4 
07,1017.6 ,1019.9 ,1020.2 ,2020-02-07 22:16 ,1015.5 ,2020-02-07 03:38 ,19.8 ,24.6 ,2020-02-07 11:47 ,16.7 ,2020-02-07 06:47 ,15.2 ,75 ,66 ,2020-02-07 11:51 ,4.0 ,40 ,12.7 ,40 ,2020-02-07 21:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.5 ,9.00 ,15.9 ,3.0 ,8 ,2020-02-07 12:00 ,6.1 
08,1021.7 ,1024.0 ,1024.3 ,2020-02-08 22:11 ,1019.7 ,2020-02-08 02:17 ,18.7 ,20.0 ,2020-02-08 10:35 ,17.3 ,2020-02-08 18:08 ,12.6 ,68 ,62 ,2020-02-08 19:50 ,4.3 ,40 ,12.8 ,60 ,2020-02-08 08:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.64 ,10.3 ,2.8 ,3 ,2020-02-08 11:00 ,10.0 
09,1023.4 ,1025.7 ,1025.2 ,2020-02-09 09:59 ,1021.8 ,2020-02-09 14:19 ,16.8 ,18.2 ,2020-02-09 02:10 ,15.5 ,2020-02-09 22:22 ,12.3 ,75 ,63 ,2020-02-09 02:08 ,2.4 ,280 ,9.9 ,30 ,2020-02-09 00:58 ,T ,0.4 ,T ,2020-02-09 13:40 ,T ,2020-02-09 13:40 ,0.0 ,0.0 ,0.00 ,9.8 ,-0.8 ,1 ,2020-02-09 11:00 ,10.0 
10,1022.6 ,1024.9 ,1024.7 ,2020-02-10 10:04 ,1020.9 ,2020-02-10 14:29 ,17.2 ,21.1 ,2020-02-10 13:54 ,14.7 ,2020-02-10 04:24 ,12.8 ,76 ,61 ,2020-02-10 14:57 ,2.2 ,260 ,7.1 ,220 ,2020-02-10 23:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,11.6 ,4.22 ,11.0 ,1.4 ,6 ,2020-02-10 14:00 ,9.9 
