ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.1 ,1022.4 ,1021.6 ,2019-04-01 08:36 ,1018.5 ,2019-04-01 02:55 ,19.3 ,21.0 ,2019-04-01 11:08 ,18.1 ,2019-04-01 07:22 ,14.9 ,76 ,69 ,2019-04-01 11:23 ,3.6 ,50 ,10.6 ,70 ,2019-04-01 17:08 ,0.5 ,0.4 ,0.5 ,2019-04-01 14:51 ,0.5 ,2019-04-01 14:40 ,0.0 ,0.0 ,10.61 ,10.0 ,-0.8 ,3 ,2019-04-01 12:00 ,10.0 
02,1017.2 ,1019.5 ,1020.4 ,2019-04-02 00:02 ,1014.4 ,2019-04-02 15:45 ,20.9 ,24.9 ,2019-04-02 13:10 ,17.7 ,2019-04-02 03:42 ,16.5 ,76 ,66 ,2019-04-02 11:49 ,1.6 ,310 ,4.6 ,130 ,2019-04-02 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,14.6 ,12.24 ,10.0 ,2.2 ,9 ,2019-04-02 14:00 ,8.8 
03,1014.8 ,1017.1 ,1016.6 ,2019-04-03 21:49 ,1013.2 ,2019-04-03 15:31 ,22.5 ,27.7 ,2019-04-03 11:14 ,18.8 ,2019-04-03 05:45 ,18.4 ,78 ,59 ,2019-04-03 11:22 ,3.2 ,280 ,9.9 ,110 ,2019-04-03 15:36 ,1.5 ,6.5 ,0.5 ,2019-04-03 18:28 ,1.0 ,2019-04-03 18:08 ,5.5 ,44.5 ,13.51 ,13.5 ,-2.8 ,10 ,2019-04-03 12:00 ,7.0 
04,1012.9 ,1015.1 ,1016.0 ,2019-04-04 00:01 ,1010.7 ,2019-04-04 15:03 ,24.0 ,27.9 ,2019-04-04 14:10 ,20.5 ,2019-04-04 05:47 ,20.0 ,78 ,68 ,2019-04-04 12:52 ,2.2 ,290 ,5.7 ,120 ,2019-04-04 10:42 ,T ,0.6 ,T ,2019-04-04 18:45 ,T ,2019-04-04 18:45 ,6.8 ,54.9 ,21.14 ,12.1 ,-3.9 ,10 ,2019-04-04 13:00 ,6.4 
05,1010.8 ,1013.0 ,1013.3 ,2019-04-05 21:20 ,1009.1 ,2019-04-05 02:50 ,23.0 ,28.5 ,2019-04-05 10:33 ,21.0 ,2019-04-05 17:59 ,19.8 ,82 ,71 ,2019-04-05 10:32 ,2.8 ,50 ,9.2 ,70 ,2019-04-05 17:09 ,2.0 ,4.4 ,0.5 ,2019-04-05 14:34 ,1.5 ,2019-04-05 14:17 ,1.9 ,15.3 ,7.76 ,10.3 ,-1.2 ,7 ,2019-04-05 11:00 ,9.5 
06,1010.9 ,1013.1 ,1012.6 ,2019-04-06 00:01 ,1008.9 ,2019-04-06 14:55 ,23.7 ,27.3 ,2019-04-06 11:40 ,20.7 ,2019-04-06 02:56 ,19.5 ,78 ,68 ,2019-04-06 10:37 ,1.6 ,170 ,4.6 ,170 ,2019-04-06 10:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,42.6 ,15.51 ,13.3 ,3.1 ,10 ,2019-04-06 11:00 ,5.9 
07,1009.7 ,1011.9 ,1011.1 ,2019-04-07 22:03 ,1008.1 ,2019-04-07 15:15 ,25.0 ,29.1 ,2019-04-07 11:53 ,21.3 ,2019-04-07 04:04 ,19.4 ,71 ,60 ,2019-04-07 09:32 ,3.0 ,100 ,7.8 ,110 ,2019-04-07 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,85.9 ,21.24 ,12.9 ,4.7 ,11 ,2019-04-07 12:00 ,2.9 
08,1010.7 ,1012.9 ,1012.0 ,2019-04-08 09:25 ,1009.0 ,2019-04-08 03:46 ,25.6 ,29.9 ,2019-04-08 12:10 ,21.8 ,2019-04-08 02:06 ,20.4 ,74 ,55 ,2019-04-08 09:48 ,2.3 ,270 ,5.8 ,260 ,2019-04-08 06:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.1 ,21.05 ,11.3 ,5.3 ,9 ,2019-04-08 13:00 ,4.7 
09,1008.4 ,1010.6 ,1011.3 ,2019-04-09 00:12 ,1005.9 ,2019-04-09 15:32 ,26.1 ,29.5 ,2019-04-09 12:31 ,22.4 ,2019-04-09 05:35 ,21.1 ,74 ,58 ,2019-04-09 09:37 ,4.1 ,190 ,14.7 ,200 ,2019-04-09 14:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,83.9 ,23.14 ,11.1 ,4.6 ,9 ,2019-04-09 13:00 ,3.7 
10,1008.1 ,1010.3 ,1011.7 ,2019-04-10 22:00 ,1006.0 ,2019-04-10 04:26 ,25.4 ,31.0 ,2019-04-10 11:23 ,21.8 ,2019-04-10 23:29 ,20.8 ,76 ,62 ,2019-04-10 10:08 ,3.5 ,60 ,11.9 ,80 ,2019-04-10 14:34 ,7.0 ,7.5 ,1.0 ,2019-04-10 17:12 ,3.5 ,2019-04-10 16:51 ,7.8 ,62.2 ,24.11 ,11.5 ,-2.6 ,9 ,2019-04-10 13:00 ,7.0 
