ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.3 ,1021.6 ,1021.6 ,2016-02-01 23:14 ,1016.3 ,2016-02-01 02:52 ,18.2 ,20.4 ,2016-02-01 06:14 ,17.0 ,2016-02-01 22:14 ,13.5 ,74 ,62 ,2016-02-01 21:48 ,6.0 ,40 ,19.5 ,30 ,2016-02-01 11:18 ,T ,0.5 ,T ,2016-02-01 07:50 ,T ,2016-02-01 07:50 ,0.0 ,0.0 ,4.15 ,10.6 ,3.6 ,3 ,2016-02-01 14:00 ,9.4 
02,1020.9 ,1023.2 ,1023.2 ,2016-02-02 09:28 ,1019.1 ,2016-02-02 14:19 ,16.6 ,18.4 ,2016-02-02 12:45 ,15.5 ,2016-02-02 06:23 ,11.9 ,74 ,63 ,2016-02-02 00:06 ,2.9 ,40 ,12.4 ,30 ,2016-02-02 00:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,7.64 ,11.8 ,-1.4 ,3 ,2016-02-02 12:00 ,10.0 
03,1020.6 ,1022.9 ,1022.4 ,2016-02-03 09:46 ,1018.3 ,2016-02-03 14:40 ,17.1 ,20.0 ,2016-02-03 13:11 ,15.2 ,2016-02-03 06:42 ,13.8 ,81 ,68 ,2016-02-03 12:56 ,2.4 ,40 ,8.9 ,40 ,2016-02-03 19:24 ,0.5 ,1.1 ,0.5 ,2016-02-03 06:33 ,0.5 ,2016-02-03 06:05 ,0.3 ,2.7 ,4.90 ,12.9 ,1.3 ,4 ,2016-02-03 13:00 ,10.0 
04,1017.9 ,1020.2 ,1021.1 ,2016-02-04 00:04 ,1015.1 ,2016-02-04 15:31 ,18.8 ,20.9 ,2016-02-04 12:52 ,16.3 ,2016-02-04 05:45 ,15.8 ,83 ,68 ,2016-02-04 10:14 ,1.7 ,360 ,5.8 ,250 ,2016-02-04 23:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,8.83 ,10.3 ,-0.6 ,3 ,2016-02-04 13:00 ,9.8 
05,1015.3 ,1017.6 ,1016.7 ,2016-02-05 08:18 ,1013.4 ,2016-02-05 15:38 ,18.3 ,19.8 ,2016-02-05 08:41 ,16.8 ,2016-02-05 20:06 ,14.4 ,78 ,66 ,2016-02-05 23:09 ,4.6 ,40 ,15.3 ,40 ,2016-02-05 10:02 ,1.5 ,2.2 ,0.5 ,2016-02-05 00:20 ,0.5 ,2016-02-05 00:20 ,0.0 ,0.0 ,4.84 ,11.1 ,3.7 ,2 ,2016-02-05 13:00 ,9.8 
06,1018.9 ,1021.2 ,1023.0 ,2016-02-06 22:07 ,1015.5 ,2016-02-06 01:33 ,15.3 ,17.8 ,2016-02-06 00:01 ,12.9 ,2016-02-06 23:25 ,8.6 ,64 ,57 ,2016-02-06 09:17 ,6.0 ,50 ,21.0 ,30 ,2016-02-06 04:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.7 ,2.61 ,10.0 ,1.0 ,2 ,2016-02-06 12:00 ,9.9 
07,1022.4 ,1024.7 ,1024.0 ,2016-02-07 22:52 ,1019.9 ,2016-02-07 14:42 ,14.0 ,15.9 ,2016-02-07 12:55 ,12.1 ,2016-02-07 05:05 ,7.9 ,67 ,53 ,2016-02-07 11:51 ,2.3 ,250 ,8.1 ,40 ,2016-02-07 03:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.51 ,10.0 ,1.6 ,3 ,2016-02-07 13:00 ,9.8 
08,1022.1 ,1024.4 ,1024.2 ,2016-02-08 09:16 ,1020.0 ,2016-02-08 14:53 ,15.4 ,19.5 ,2016-02-08 11:48 ,11.8 ,2016-02-08 05:53 ,7.9 ,63 ,42 ,2016-02-08 12:15 ,2.3 ,230 ,6.0 ,230 ,2016-02-08 08:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,64.6 ,13.67 ,12.4 ,3.0 ,6 ,2016-02-08 12:00 ,4.6 
09,1020.5 ,1022.8 ,1022.5 ,2016-02-09 09:02 ,1018.6 ,2016-02-09 14:32 ,17.3 ,22.1 ,2016-02-09 13:07 ,11.6 ,2016-02-09 06:46 ,10.0 ,63 ,50 ,2016-02-09 10:47 ,3.4 ,240 ,8.8 ,250 ,2016-02-09 06:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,93.2 ,20.35 ,16.1 ,2.3 ,6 ,2016-02-09 13:00 ,2.8 
10,1018.2 ,1020.5 ,1020.3 ,2016-02-10 09:33 ,1016.6 ,2016-02-10 15:14 ,19.2 ,22.7 ,2016-02-10 12:54 ,15.3 ,2016-02-10 06:57 ,12.9 ,67 ,52 ,2016-02-10 11:29 ,3.2 ,230 ,7.8 ,230 ,2016-02-10 02:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.9 ,7.90 ,12.3 ,2.3 ,4 ,2016-02-10 12:00 ,8.3 
11,1014.9 ,1017.2 ,1017.2 ,2016-02-11 00:01 ,1013.1 ,2016-02-11 14:32 ,19.8 ,22.1 ,2016-02-11 09:52 ,18.1 ,2016-02-11 06:37 ,17.7 ,88 ,69 ,2016-02-11 10:04 ,2.2 ,250 ,7.3 ,190 ,2016-02-11 10:07 ,4.0 ,10.1 ,1.0 ,2016-02-11 18:12 ,1.5 ,2016-02-11 18:00 ,0.7 ,6.3 ,8.16 ,11.3 ,-0.5 ,3 ,2016-02-11 10:00 ,9.6 
