ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.7 ,1014.9 ,1014.0 ,2018-04-01 09:46 ,1011.1 ,2018-04-01 15:10 ,22.2 ,26.4 ,2018-04-01 11:16 ,18.8 ,2018-04-01 04:05 ,14.5 ,62 ,53 ,2018-04-01 08:06 ,2.3 ,250 ,6.1 ,250 ,2018-04-01 05:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,32.5 ,14.32 ,10.6 ,3.6 ,9 ,2018-04-01 12:00 ,6.9 
02,1012.2 ,1014.4 ,1013.5 ,2018-04-02 22:45 ,1010.8 ,2018-04-02 15:04 ,22.9 ,27.0 ,2018-04-02 11:23 ,19.4 ,2018-04-02 06:06 ,16.9 ,69 ,57 ,2018-04-02 08:30 ,3.2 ,250 ,6.9 ,180 ,2018-04-02 10:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,59.1 ,20.59 ,11.6 ,5.6 ,8 ,2018-04-02 12:00 ,5.9 
03,1012.8 ,1015.0 ,1014.5 ,2018-04-03 09:06 ,1011.5 ,2018-04-03 03:07 ,23.1 ,26.3 ,2018-04-03 10:39 ,20.2 ,2018-04-03 03:53 ,18.9 ,78 ,68 ,2018-04-03 13:05 ,2.3 ,240 ,6.5 ,140 ,2018-04-03 13:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,24.3 ,14.30 ,11.1 ,3.7 ,8 ,2018-04-03 11:00 ,9.1 
04,1011.7 ,1013.9 ,1013.2 ,2018-04-04 08:53 ,1010.2 ,2018-04-04 15:40 ,23.8 ,27.4 ,2018-04-04 10:55 ,20.6 ,2018-04-04 05:39 ,19.1 ,75 ,65 ,2018-04-04 09:16 ,2.7 ,250 ,8.0 ,170 ,2018-04-04 12:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,42.0 ,19.88 ,11.4 ,4.4 ,8 ,2018-04-04 13:00 ,7.1 
05,1010.3 ,1012.5 ,1012.2 ,2018-04-05 06:49 ,1008.7 ,2018-04-05 15:49 ,24.5 ,27.9 ,2018-04-05 12:11 ,21.4 ,2018-04-05 05:01 ,19.7 ,75 ,64 ,2018-04-05 11:34 ,3.3 ,180 ,10.5 ,190 ,2018-04-05 12:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,41.1 ,19.58 ,13.3 ,4.1 ,9 ,2018-04-05 12:00 ,6.6 
06,1013.2 ,1015.4 ,1019.8 ,2018-04-06 23:10 ,1007.9 ,2018-04-06 03:32 ,21.5 ,28.4 ,2018-04-06 11:29 ,17.3 ,2018-04-06 21:37 ,17.2 ,77 ,59 ,2018-04-06 23:43 ,5.5 ,50 ,20.5 ,70 ,2018-04-06 21:14 ,3.0 ,3.5 ,1.0 ,2018-04-06 15:58 ,2.0 ,2018-04-06 15:38 ,3.6 ,28.9 ,11.23 ,11.9 ,-4.5 ,9 ,2018-04-06 12:00 ,8.1 
07,1020.9 ,1023.2 ,1022.9 ,2018-04-07 09:09 ,1019.0 ,2018-04-07 00:39 ,17.3 ,18.6 ,2018-04-07 13:37 ,15.5 ,2018-04-07 06:17 ,10.1 ,63 ,50 ,2018-04-07 23:07 ,3.3 ,50 ,17.8 ,60 ,2018-04-07 01:00 ,0.5 ,0.5 ,0.5 ,2018-04-07 06:10 ,0.5 ,2018-04-07 06:10 ,0.0 ,0.0 ,5.16 ,10.0 ,1.7 ,2 ,2018-04-07 12:00 ,9.9 
08,1019.7 ,1022.0 ,1021.8 ,2018-04-08 00:07 ,1017.7 ,2018-04-08 17:17 ,18.2 ,22.8 ,2018-04-08 11:24 ,16.1 ,2018-04-08 02:27 ,11.2 ,64 ,51 ,2018-04-08 11:21 ,2.0 ,270 ,6.0 ,250 ,2018-04-08 23:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,15.2 ,11.27 ,12.5 ,3.2 ,8 ,2018-04-08 11:00 ,9.1 
09,1017.1 ,1019.4 ,1019.0 ,2018-04-09 08:29 ,1015.3 ,2018-04-09 16:29 ,20.7 ,25.5 ,2018-04-09 13:22 ,15.0 ,2018-04-09 05:43 ,13.2 ,63 ,52 ,2018-04-09 12:36 ,3.9 ,240 ,8.7 ,160 ,2018-04-09 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,65.5 ,19.51 ,14.3 ,3.9 ,9 ,2018-04-09 13:00 ,7.8 
10,1013.7 ,1016.0 ,1016.2 ,2018-04-10 08:15 ,1011.8 ,2018-04-10 16:07 ,22.3 ,27.1 ,2018-04-10 13:53 ,17.5 ,2018-04-10 05:57 ,15.5 ,66 ,55 ,2018-04-10 10:31 ,3.2 ,250 ,7.6 ,170 ,2018-04-10 12:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,87.8 ,22.40 ,13.3 ,5.2 ,9 ,2018-04-10 12:00 ,2.9 
