ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1022.4 ,1024.7 ,1024.7 ,2021-01-01 08:27 ,1020.1 ,2021-01-01 14:29 ,14.0 ,15.8 ,2021-01-01 13:45 ,11.5 ,2021-01-01 00:54 ,8.5 ,70 ,55 ,2021-01-01 16:06 ,2.1 ,300 ,5.5 ,360 ,2021-01-01 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.49 ,12.0 ,4.0 ,2 ,2021-01-01 12:00 ,10.0 
02,1021.2 ,1023.5 ,1022.5 ,2021-01-02 07:34 ,1019.6 ,2021-01-02 13:47 ,16.0 ,19.8 ,2021-01-02 11:15 ,12.9 ,2021-01-02 02:37 ,11.8 ,77 ,63 ,2021-01-02 10:20 ,3.3 ,50 ,12.4 ,40 ,2021-01-02 15:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,19.7 ,7.49 ,12.5 ,-0.9 ,5 ,2021-01-02 12:00 ,8.8 
03,1020.1 ,1022.4 ,1022.4 ,2021-01-03 08:57 ,1017.9 ,2021-01-03 14:23 ,17.4 ,21.6 ,2021-01-03 12:50 ,13.9 ,2021-01-03 06:38 ,14.5 ,84 ,65 ,2021-01-03 11:58 ,2.2 ,260 ,6.8 ,20 ,2021-01-03 12:53 ,5.5 ,3.1 ,1.0 ,2021-01-03 02:17 ,3.5 ,2021-01-03 02:17 ,1.4 ,13.1 ,9.90 ,16.8 ,1.8 ,5 ,2021-01-03 13:00 ,7.8 
04,1017.3 ,1019.6 ,1019.6 ,2021-01-04 09:27 ,1015.3 ,2021-01-04 14:33 ,18.6 ,23.1 ,2021-01-04 14:35 ,14.3 ,2021-01-04 05:15 ,15.9 ,85 ,59 ,2021-01-04 10:21 ,3.0 ,260 ,9.1 ,230 ,2021-01-04 05:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.3 ,13.26 ,17.5 ,2.4 ,5 ,2021-01-04 14:00 ,3.8 
05,1016.4 ,1018.7 ,1018.6 ,2021-01-05 23:30 ,1014.5 ,2021-01-05 14:19 ,19.0 ,22.2 ,2021-01-05 11:53 ,16.3 ,2021-01-05 04:29 ,15.5 ,81 ,69 ,2021-01-05 11:51 ,5.8 ,50 ,17.6 ,60 ,2021-01-05 15:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,27.2 ,10.36 ,13.8 ,2.7 ,6 ,2021-01-05 13:00 ,7.6 
06,1017.4 ,1019.7 ,1020.1 ,2021-01-06 08:33 ,1014.7 ,2021-01-06 15:25 ,18.4 ,20.5 ,2021-01-06 11:51 ,16.6 ,2021-01-06 23:57 ,14.4 ,77 ,68 ,2021-01-06 06:28 ,4.7 ,40 ,13.5 ,50 ,2021-01-06 03:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,18.7 ,11.10 ,11.0 ,3.8 ,6 ,2021-01-06 12:00 ,9.6 
07,1018.7 ,1021.0 ,1021.4 ,2021-01-07 23:26 ,1016.5 ,2021-01-07 02:41 ,16.3 ,18.1 ,2021-01-07 09:36 ,14.1 ,2021-01-07 23:06 ,11.5 ,73 ,63 ,2021-01-07 16:11 ,7.3 ,50 ,18.8 ,120 ,2021-01-07 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,6.67 ,10.0 ,-3.4 ,4 ,2021-01-07 12:00 ,9.8 
08,1021.6 ,1024.0 ,1023.1 ,2021-01-08 20:41 ,1019.9 ,2021-01-08 13:12 ,11.0 ,14.1 ,2021-01-08 00:01 ,9.5 ,2021-01-08 22:27 ,8.4 ,85 ,60 ,2021-01-08 02:07 ,3.8 ,50 ,16.2 ,40 ,2021-01-08 00:18 ,8.5 ,16.3 ,0.5 ,2021-01-08 09:54 ,1.5 ,2021-01-08 13:16 ,0.0 ,0.0 ,1.20 ,8.5 ,-0.7 ,1 ,2021-01-08 12:00 ,10.0 
09,1022.6 ,1025.0 ,1024.2 ,2021-01-09 21:35 ,1020.7 ,2021-01-09 13:47 ,10.7 ,11.6 ,2021-01-09 09:00 ,9.5 ,2021-01-09 22:09 ,5.8 ,73 ,52 ,2021-01-09 05:47 ,3.4 ,40 ,14.6 ,30 ,2021-01-09 06:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.10 ,13.1 ,0.7 ,1 ,2021-01-09 12:00 ,10.0 
10,1022.2 ,1024.6 ,1024.2 ,2021-01-10 00:39 ,1019.7 ,2021-01-10 14:20 ,11.8 ,14.7 ,2021-01-10 12:15 ,9.7 ,2021-01-10 00:01 ,9.1 ,84 ,61 ,2021-01-10 12:25 ,2.4 ,250 ,5.9 ,250 ,2021-01-10 08:51 ,1.5 ,1.3 ,1.0 ,2021-01-10 16:20 ,1.5 ,2021-01-10 16:20 ,0.0 ,0.0 ,3.01 ,11.6 ,-0.8 ,2 ,2021-01-10 11:00 ,10.0 
