ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.0 ,1012.2 ,1011.7 ,2021-05-01 21:53 ,1008.3 ,2021-05-01 02:44 ,24.6 ,27.7 ,2021-05-01 10:59 ,21.1 ,2021-05-01 05:18 ,19.8 ,75 ,58 ,2021-05-01 09:05 ,2.8 ,240 ,8.5 ,190 ,2021-05-01 15:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,51.5 ,21.15 ,13.5 ,5.6 ,10 ,2021-05-01 11:00 ,5.9 
02,1013.1 ,1015.3 ,1015.0 ,2021-05-02 21:09 ,1010.5 ,2021-05-02 02:57 ,24.5 ,28.5 ,2021-05-02 11:23 ,19.3 ,2021-05-02 05:33 ,19.3 ,73 ,52 ,2021-05-02 08:36 ,2.3 ,240 ,5.6 ,230 ,2021-05-02 08:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,50.6 ,20.75 ,14.4 ,-2.1 ,9 ,2021-05-02 12:00 ,5.8 
03,1013.5 ,1015.7 ,1015.1 ,2021-05-03 08:32 ,1011.5 ,2021-05-03 16:02 ,23.5 ,24.8 ,2021-05-03 10:27 ,22.2 ,2021-05-03 03:22 ,21.4 ,88 ,69 ,2021-05-03 04:45 ,1.9 ,170 ,7.1 ,180 ,2021-05-03 20:40 ,5.0 ,8.7 ,2.5 ,2021-05-03 11:54 ,2.5 ,2021-05-03 11:54 ,0.0 ,0.0 ,9.48 ,10.5 ,-1.2 ,5 ,2021-05-03 11:00 ,9.6 
04,1010.4 ,1012.6 ,1012.8 ,2021-05-04 00:01 ,1008.0 ,2021-05-04 15:31 ,25.1 ,28.6 ,2021-05-04 11:48 ,22.3 ,2021-05-04 05:19 ,23.4 ,90 ,78 ,2021-05-04 09:02 ,4.3 ,190 ,14.9 ,320 ,2021-05-04 14:29 ,T ,1.3 ,T ,2021-05-04 14:30 ,T ,2021-05-04 14:30 ,3.3 ,25.2 ,17.41 ,12.8 ,-3.0 ,12 ,2021-05-04 12:00 ,8.6 
05,1012.4 ,1014.6 ,1015.8 ,2021-05-05 22:00 ,1009.1 ,2021-05-05 02:22 ,24.2 ,29.0 ,2021-05-05 10:11 ,22.2 ,2021-05-05 23:51 ,20.9 ,82 ,68 ,2021-05-05 10:11 ,3.6 ,30 ,17.1 ,30 ,2021-05-05 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,20.6 ,14.17 ,13.0 ,3.8 ,11 ,2021-05-05 13:00 ,8.6 
06,1013.5 ,1015.7 ,1015.0 ,2021-05-06 00:01 ,1011.6 ,2021-05-06 16:06 ,24.7 ,28.1 ,2021-05-06 12:58 ,22.1 ,2021-05-06 04:33 ,21.3 ,81 ,70 ,2021-05-06 10:08 ,1.9 ,250 ,4.9 ,140 ,2021-05-06 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,34.3 ,20.46 ,16.1 ,3.8 ,13 ,2021-05-06 12:00 ,7.9 
07,1010.9 ,1013.1 ,1013.0 ,2021-05-07 00:01 ,1008.9 ,2021-05-07 16:05 ,26.1 ,29.0 ,2021-05-07 15:18 ,22.8 ,2021-05-07 04:44 ,23.8 ,87 ,77 ,2021-05-07 08:31 ,3.1 ,160 ,10.2 ,200 ,2021-05-07 12:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,53.3 ,22.14 ,17.5 ,4.3 ,13 ,2021-05-07 12:00 ,5.0 
08,1007.9 ,1010.1 ,1009.7 ,2021-05-08 00:01 ,1005.7 ,2021-05-08 14:25 ,26.5 ,29.6 ,2021-05-08 12:40 ,24.2 ,2021-05-08 03:17 ,23.8 ,85 ,67 ,2021-05-08 08:44 ,3.4 ,230 ,13.4 ,230 ,2021-05-08 12:52 ,T ,0.6 ,T ,2021-05-08 17:15 ,T ,2021-05-08 17:15 ,5.4 ,41.1 ,22.33 ,14.0 ,-5.9 ,13 ,2021-05-08 13:00 ,8.4 
09,1007.7 ,1009.9 ,1009.0 ,2021-05-09 21:18 ,1006.2 ,2021-05-09 15:54 ,27.0 ,29.9 ,2021-05-09 13:22 ,23.4 ,2021-05-09 03:23 ,22.7 ,77 ,67 ,2021-05-09 08:05 ,2.5 ,90 ,6.9 ,90 ,2021-05-09 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,49.4 ,22.56 ,16.5 ,5.0 ,11 ,2021-05-09 12:00 ,6.1 
10,1007.4 ,1009.6 ,1008.6 ,2021-05-10 09:08 ,1005.9 ,2021-05-10 02:44 ,26.9 ,29.9 ,2021-05-10 13:34 ,24.5 ,2021-05-10 02:55 ,24.0 ,84 ,71 ,2021-05-10 08:09 ,2.8 ,170 ,8.8 ,260 ,2021-05-10 11:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,50.8 ,22.06 ,16.3 ,6.1 ,12 ,2021-05-10 13:00 ,5.6 
11,1006.6 ,1008.8 ,1008.2 ,2021-05-11 08:42 ,1004.9 ,2021-05-11 14:32 ,27.4 ,29.9 ,2021-05-11 11:15 ,24.7 ,2021-05-11 04:49 ,24.4 ,84 ,69 ,2021-05-11 07:39 ,3.2 ,180 ,13.7 ,200 ,2021-05-11 13:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,62.1 ,25.27 ,13.9 ,5.8 ,13 ,2021-05-11 12:00 ,4.3 
12,1006.9 ,1009.1 ,1009.2 ,2021-05-12 22:13 ,1005.4 ,2021-05-12 15:24 ,28.0 ,31.0 ,2021-05-12 14:14 ,24.0 ,2021-05-12 05:17 ,24.5 ,82 ,63 ,2021-05-12 07:18 ,2.5 ,110 ,7.5 ,230 ,2021-05-12 05:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,84.0 ,27.70 ,17.4 ,5.8 ,13 ,2021-05-12 12:00 ,3.0 
13,1007.8 ,1010.0 ,1009.6 ,2021-05-13 22:17 ,1006.5 ,2021-05-13 15:50 ,27.8 ,30.4 ,2021-05-13 12:35 ,25.6 ,2021-05-13 05:01 ,24.8 ,84 ,69 ,2021-05-13 08:06 ,3.7 ,180 ,11.5 ,210 ,2021-05-13 11:59 ,T ,1.5 ,T ,2021-05-13 18:49 ,T ,2021-05-13 18:40 ,10.2 ,77.1 ,27.25 ,15.4 ,-4.6 ,13 ,2021-05-13 12:00 ,5.8 
14,1008.9 ,1011.1 ,1010.2 ,2021-05-14 07:41 ,1007.4 ,2021-05-14 16:06 ,27.6 ,30.1 ,2021-05-14 13:18 ,25.5 ,2021-05-14 23:59 ,24.4 ,83 ,72 ,2021-05-14 08:50 ,3.9 ,180 ,11.9 ,200 ,2021-05-14 11:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,69.4 ,26.03 ,14.4 ,6.4 ,13 ,2021-05-14 12:00 ,5.8 
15,1008.3 ,1010.5 ,1010.0 ,2021-05-15 08:11 ,1006.4 ,2021-05-15 16:29 ,27.6 ,31.6 ,2021-05-15 11:13 ,24.1 ,2021-05-15 05:14 ,23.8 ,80 ,57 ,2021-05-15 08:55 ,4.7 ,200 ,14.6 ,280 ,2021-05-15 18:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,70.9 ,26.53 ,16.3 ,6.3 ,13 ,2021-05-15 12:00 ,4.8 
16,1007.9 ,1010.1 ,1009.3 ,2021-05-16 09:01 ,1006.1 ,2021-05-16 14:33 ,28.1 ,30.4 ,2021-05-16 14:34 ,25.7 ,2021-05-16 05:29 ,25.0 ,84 ,72 ,2021-05-16 09:22 ,3.7 ,180 ,13.8 ,280 ,2021-05-16 10:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,71.5 ,26.91 ,15.1 ,7.0 ,13 ,2021-05-16 12:00 ,5.5 
