ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.8 ,1020.0 ,1019.9 ,2017-12-01 21:03 ,1015.5 ,2017-12-01 02:49 ,22.2 ,23.3 ,2017-12-01 11:09 ,20.4 ,2017-12-01 22:34 ,17.7 ,76 ,70 ,2017-12-01 11:45 ,6.0 ,30 ,16.1 ,50 ,2017-12-01 05:41 ,0.5 ,3.0 ,0.5 ,2017-12-01 22:02 ,0.5 ,2017-12-01 21:12 ,0.0 ,0.0 ,11.89 ,11.5 ,-0.8 ,3 ,2017-12-01 12:00 ,9.5 
02,1016.8 ,1019.0 ,1018.9 ,2017-12-02 08:56 ,1014.5 ,2017-12-02 15:10 ,22.8 ,25.0 ,2017-12-02 14:04 ,20.6 ,2017-12-02 00:01 ,18.4 ,77 ,67 ,2017-12-02 12:12 ,4.4 ,30 ,12.4 ,30 ,2017-12-02 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.4 ,7.83 ,10.3 ,-2.7 ,4 ,2017-12-02 13:00 ,9.4 
03,1014.4 ,1016.6 ,1016.2 ,2017-12-03 09:06 ,1012.5 ,2017-12-03 15:20 ,23.3 ,26.4 ,2017-12-03 09:51 ,21.8 ,2017-12-03 03:28 ,18.7 ,76 ,67 ,2017-12-03 11:55 ,4.0 ,40 ,13.5 ,20 ,2017-12-03 14:33 ,T ,0.3 ,T ,2017-12-03 08:40 ,T ,2017-12-03 08:40 ,0.9 ,8.4 ,8.60 ,13.1 ,3.5 ,5 ,2017-12-03 12:00 ,9.6 
04,1014.9 ,1017.1 ,1017.1 ,2017-12-04 23:51 ,1013.2 ,2017-12-04 03:24 ,22.1 ,23.9 ,2017-12-04 11:04 ,20.8 ,2017-12-04 22:45 ,15.2 ,65 ,57 ,2017-12-04 21:59 ,5.2 ,40 ,16.6 ,30 ,2017-12-04 20:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.70 ,11.1 ,-2.6 ,2 ,2017-12-04 11:00 ,9.6 
05,1018.5 ,1020.8 ,1020.5 ,2017-12-05 08:46 ,1016.6 ,2017-12-05 01:18 ,18.7 ,20.8 ,2017-12-05 00:01 ,16.6 ,2017-12-05 22:01 ,12.8 ,69 ,59 ,2017-12-05 01:52 ,4.2 ,40 ,15.6 ,30 ,2017-12-05 01:06 ,1.0 ,2.7 ,0.5 ,2017-12-05 05:44 ,0.5 ,2017-12-05 04:54 ,0.0 ,0.0 ,5.30 ,11.3 ,4.1 ,2 ,2017-12-05 12:00 ,9.9 
06,1017.6 ,1019.9 ,1019.4 ,2017-12-06 08:19 ,1015.7 ,2017-12-06 14:50 ,18.0 ,19.9 ,2017-12-06 12:44 ,16.3 ,2017-12-06 21:44 ,13.1 ,74 ,63 ,2017-12-06 11:39 ,2.2 ,20 ,9.3 ,30 ,2017-12-06 00:01 ,3.0 ,1.4 ,1.0 ,2017-12-06 20:52 ,2.0 ,2017-12-06 20:30 ,0.0 ,0.0 ,5.43 ,11.8 ,-1.0 ,2 ,2017-12-06 13:00 ,10.0 
07,1014.8 ,1017.1 ,1016.9 ,2017-12-07 08:55 ,1012.6 ,2017-12-07 14:00 ,19.1 ,21.5 ,2017-12-07 14:07 ,16.8 ,2017-12-07 00:04 ,16.2 ,84 ,75 ,2017-12-07 13:10 ,2.2 ,20 ,9.7 ,10 ,2017-12-07 21:01 ,1.0 ,1.0 ,0.5 ,2017-12-07 03:10 ,0.5 ,2017-12-07 03:05 ,0.0 ,0.0 ,9.22 ,11.0 ,-2.5 ,3 ,2017-12-07 12:00 ,10.0 
08,1017.3 ,1019.6 ,1020.2 ,2017-12-08 20:26 ,1014.5 ,2017-12-08 01:09 ,18.4 ,20.4 ,2017-12-08 00:01 ,16.1 ,2017-12-08 22:46 ,11.2 ,63 ,52 ,2017-12-08 20:25 ,6.8 ,40 ,19.8 ,60 ,2017-12-08 16:45 ,0.5 ,0.3 ,0.5 ,2017-12-08 06:34 ,0.5 ,2017-12-08 06:30 ,0.2 ,1.9 ,3.76 ,10.0 ,-0.8 ,2 ,2017-12-08 10:00 ,9.8 
09,1016.6 ,1018.9 ,1019.3 ,2017-12-09 00:39 ,1013.8 ,2017-12-09 15:07 ,16.9 ,20.0 ,2017-12-09 14:02 ,14.5 ,2017-12-09 03:38 ,12.9 ,78 ,61 ,2017-12-09 14:13 ,1.8 ,240 ,5.4 ,240 ,2017-12-09 22:16 ,1.5 ,7.3 ,0.5 ,2017-12-09 03:10 ,0.5 ,2017-12-09 03:10 ,0.5 ,4.7 ,5.98 ,11.6 ,-1.5 ,4 ,2017-12-09 13:00 ,9.8 
10,1014.4 ,1016.7 ,1015.9 ,2017-12-10 21:16 ,1012.6 ,2017-12-10 13:44 ,20.0 ,25.2 ,2017-12-10 13:04 ,15.4 ,2017-12-10 02:53 ,14.2 ,70 ,50 ,2017-12-10 11:31 ,2.4 ,240 ,6.7 ,240 ,2017-12-10 07:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.5 ,13.54 ,13.8 ,3.5 ,6 ,2017-12-10 12:00 ,7.9 
