ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.9 ,1022.2 ,1021.8 ,2012-01-01 09:05 ,1017.8 ,2012-01-01 13:43 ,17.0 ,18.3 ,2012-01-01 00:01 ,15.8 ,2012-01-01 23:58 ,12.6 ,75 ,61 ,2012-01-01 20:02 ,2.2 ,290 ,10.6 ,30 ,2012-01-01 18:44 ,0.5 ,1.1 ,0.5 ,2012-01-01 08:05 ,0.5 ,2012-01-01 08:05 ,0.0 ,0.0 ,1.36 ,10.5 ,1.4 ,1 ,2012-01-01 11:00 ,10.0 
02,1019.5 ,1021.8 ,1022.2 ,2012-01-02 08:28 ,1017.3 ,2012-01-02 14:18 ,16.2 ,17.0 ,2012-01-02 18:19 ,14.8 ,2012-01-02 08:21 ,11.3 ,73 ,63 ,2012-01-02 04:12 ,2.9 ,250 ,11.0 ,30 ,2012-01-02 03:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.13 ,10.0 ,0.6 ,1 ,2012-01-02 13:00 ,10.0 
03,1017.8 ,1020.1 ,1019.9 ,2012-01-03 21:45 ,1015.0 ,2012-01-03 13:51 ,18.2 ,22.1 ,2012-01-03 12:10 ,14.7 ,2012-01-03 06:35 ,13.0 ,72 ,55 ,2012-01-03 11:49 ,4.0 ,40 ,13.3 ,50 ,2012-01-03 18:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,69.5 ,12.41 ,13.6 ,0.5 ,5 ,2012-01-03 13:00 ,6.3 
04,1022.6 ,1024.9 ,1024.9 ,2012-01-04 21:00 ,1019.5 ,2012-01-04 00:04 ,15.0 ,18.5 ,2012-01-04 00:01 ,13.5 ,2012-01-04 22:32 ,9.2 ,68 ,63 ,2012-01-04 08:48 ,6.1 ,40 ,14.4 ,60 ,2012-01-04 07:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.55 ,11.4 ,-1.2 ,1 ,2012-01-04 11:00 ,10.0 
05,1021.8 ,1024.1 ,1024.2 ,2012-01-05 09:12 ,1019.8 ,2012-01-05 14:56 ,14.2 ,15.9 ,2012-01-05 11:18 ,12.7 ,2012-01-05 05:21 ,10.9 ,81 ,66 ,2012-01-05 00:18 ,2.1 ,250 ,7.4 ,10 ,2012-01-05 00:09 ,1.0 ,2.5 ,0.5 ,2012-01-05 03:43 ,0.5 ,2012-01-05 02:55 ,0.0 ,0.0 ,2.46 ,11.8 ,-1.6 ,1 ,2012-01-05 13:00 ,10.0 
06,1019.0 ,1021.3 ,1020.9 ,2012-01-06 22:51 ,1016.8 ,2012-01-06 14:24 ,16.4 ,18.2 ,2012-01-06 14:11 ,14.3 ,2012-01-06 00:01 ,14.2 ,87 ,76 ,2012-01-06 11:06 ,2.2 ,260 ,6.0 ,260 ,2012-01-06 02:10 ,2.5 ,8.4 ,0.5 ,2012-01-06 13:10 ,1.0 ,2012-01-06 13:10 ,0.0 ,0.0 ,3.87 ,11.8 ,-0.8 ,2 ,2012-01-06 12:00 ,9.8 
07,1022.1 ,1024.4 ,1024.5 ,2012-01-07 09:29 ,1020.4 ,2012-01-07 03:47 ,19.3 ,20.6 ,2012-01-07 14:57 ,17.2 ,2012-01-07 00:02 ,14.5 ,74 ,67 ,2012-01-07 10:21 ,4.3 ,30 ,13.4 ,40 ,2012-01-07 06:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.7 ,6.25 ,11.5 ,1.0 ,2 ,2012-01-07 12:00 ,8.4 
08,1019.5 ,1021.7 ,1021.7 ,2012-01-08 00:01 ,1016.9 ,2012-01-08 15:19 ,20.0 ,24.8 ,2012-01-08 14:01 ,15.8 ,2012-01-08 05:49 ,15.2 ,74 ,58 ,2012-01-08 10:39 ,2.9 ,250 ,10.3 ,40 ,2012-01-08 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,75.8 ,13.35 ,13.5 ,2.0 ,5 ,2012-01-08 13:00 ,4.1 
09,1019.7 ,1022.0 ,1021.2 ,2012-01-09 09:28 ,1017.9 ,2012-01-09 03:59 ,19.5 ,22.3 ,2012-01-09 11:27 ,17.1 ,2012-01-09 06:04 ,14.7 ,74 ,65 ,2012-01-09 11:27 ,4.4 ,40 ,15.7 ,50 ,2012-01-09 10:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,14.0 ,6.96 ,13.4 ,2.7 ,4 ,2012-01-09 12:00 ,8.4 
10,1019.8 ,1022.1 ,1021.5 ,2012-01-10 22:37 ,1018.2 ,2012-01-10 14:21 ,19.3 ,21.5 ,2012-01-10 11:07 ,17.8 ,2012-01-10 07:24 ,14.2 ,73 ,66 ,2012-01-10 09:58 ,3.7 ,40 ,11.0 ,40 ,2012-01-10 10:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.92 ,11.5 ,1.7 ,3 ,2012-01-10 12:00 ,9.5 
