ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.9 ,1019.1 ,1020.7 ,2017-04-01 22:35 ,1015.0 ,2017-04-01 01:43 ,17.8 ,20.6 ,2017-04-01 13:03 ,16.3 ,2017-04-01 05:30 ,13.8 ,78 ,63 ,2017-04-01 13:56 ,1.8 ,330 ,13.0 ,20 ,2017-04-01 01:54 ,7.6 ,8.8 ,0.9 ,2017-04-01 04:53 ,2.5 ,2017-04-01 04:23 ,0.0 ,0.0 ,5.33 ,10.9 ,-2.0 ,4 ,2017-04-01 12:00 ,10.0 
02,1021.4 ,1022.6 ,1022.8 ,2017-04-02 09:59 ,1019.9 ,2017-04-02 01:46 ,19.2 ,23.2 ,2017-04-02 10:14 ,15.8 ,2017-04-02 05:00 ,9.9 ,56 ,39 ,2017-04-02 11:25 ,2.0 ,330 ,9.6 ,40 ,2017-04-02 11:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,34.9 ,13.35 ,12.5 ,5.2 ,6 ,2017-04-02 11:00 ,8.5 
03,1022.4 ,1023.5 ,1024.4 ,2017-04-03 08:36 ,1020.8 ,2017-04-03 16:15 ,19.5 ,25.7 ,2017-04-03 11:54 ,15.2 ,2017-04-03 05:19 ,10.3 ,56 ,39 ,2017-04-03 11:51 ,1.5 ,330 ,7.3 ,90 ,2017-04-03 11:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,30.8 ,13.71 ,15.5 ,3.9 ,8 ,2017-04-03 12:00 ,5.9 
04,1020.1 ,1021.2 ,1022.4 ,2017-04-04 00:01 ,1017.8 ,2017-04-04 15:22 ,21.6 ,26.4 ,2017-04-04 12:24 ,17.2 ,2017-04-04 05:22 ,12.7 ,58 ,40 ,2017-04-04 10:30 ,1.3 ,310 ,8.4 ,330 ,2017-04-04 06:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,63.0 ,19.90 ,14.9 ,5.0 ,8 ,2017-04-04 13:00 ,6.3 
05,1016.1 ,1017.2 ,1018.8 ,2017-04-05 00:01 ,1013.8 ,2017-04-05 15:19 ,23.9 ,28.9 ,2017-04-05 14:17 ,20.4 ,2017-04-05 00:59 ,16.1 ,62 ,49 ,2017-04-05 13:02 ,1.1 ,310 ,5.9 ,100 ,2017-04-05 11:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,57.3 ,20.29 ,15.1 ,4.9 ,8 ,2017-04-05 13:00 ,7.0 
06,1013.8 ,1014.9 ,1015.6 ,2017-04-06 10:12 ,1011.8 ,2017-04-06 16:09 ,24.7 ,29.3 ,2017-04-06 11:59 ,22.2 ,2017-04-06 04:39 ,18.9 ,70 ,57 ,2017-04-06 09:01 ,0.7 ,110 ,5.1 ,120 ,2017-04-06 10:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.4 ,13.45 ,17.3 ,4.7 ,9 ,2017-04-06 12:00 ,9.5 
07,1013.1 ,1014.2 ,1014.6 ,2017-04-07 07:13 ,1011.2 ,2017-04-07 15:18 ,24.7 ,27.8 ,2017-04-07 09:18 ,22.0 ,2017-04-07 05:45 ,20.0 ,76 ,66 ,2017-04-07 08:22 ,0.9 ,310 ,6.3 ,170 ,2017-04-07 11:50 ,0.5 ,0.3 ,0.4 ,2017-04-07 21:53 ,0.5 ,2017-04-07 21:50 ,1.0 ,8.0 ,10.08 ,18.0 ,-2.0 ,5 ,2017-04-07 11:00 ,9.4 
08,1012.2 ,1013.3 ,1014.3 ,2017-04-08 09:25 ,1010.1 ,2017-04-08 17:34 ,25.5 ,29.9 ,2017-04-08 11:17 ,22.4 ,2017-04-08 05:52 ,21.1 ,77 ,57 ,2017-04-08 08:27 ,1.0 ,310 ,6.1 ,200 ,2017-04-08 13:52 ,0.5 ,1.8 ,0.2 ,2017-04-08 22:03 ,0.2 ,2017-04-08 21:50 ,5.4 ,43.3 ,16.08 ,14.5 ,-3.3 ,9 ,2017-04-08 12:00 ,7.9 
09,1008.0 ,1009.1 ,1011.3 ,2017-04-09 00:03 ,1004.4 ,2017-04-09 16:26 ,26.1 ,30.5 ,2017-04-09 12:01 ,22.9 ,2017-04-09 06:15 ,22.2 ,79 ,63 ,2017-04-09 08:12 ,1.1 ,310 ,5.8 ,200 ,2017-04-09 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,66.5 ,20.56 ,14.5 ,5.1 ,9 ,2017-04-09 12:00 ,5.6 
10,1004.2 ,1005.3 ,1006.1 ,2017-04-10 00:08 ,1002.0 ,2017-04-10 15:41 ,26.2 ,30.0 ,2017-04-10 10:35 ,23.1 ,2017-04-10 05:19 ,22.5 ,81 ,54 ,2017-04-10 17:09 ,1.5 ,60 ,8.3 ,70 ,2017-04-10 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,93.5 ,23.22 ,21.5 ,/ ,8 ,2017-04-10 13:00 ,4.0 
11,1007.4 ,1008.5 ,1012.1 ,2017-04-11 22:35 ,1002.9 ,2017-04-11 03:10 ,24.7 ,29.5 ,2017-04-11 11:51 ,21.6 ,2017-04-11 23:33 ,21.1 ,81 ,69 ,2017-04-11 12:37 ,2.2 ,50 ,10.0 ,30 ,2017-04-11 14:53 ,0.3 ,1.4 ,0.1 ,2017-04-11 20:40 ,0.2 ,2017-04-11 20:10 ,6.9 ,55.1 ,16.46 ,12.5 ,-2.3 ,8 ,2017-04-11 13:00 ,7.8 
12,1013.5 ,1014.6 ,1016.9 ,2017-04-12 22:54 ,1010.1 ,2017-04-12 03:19 ,21.1 ,21.9 ,2017-04-12 00:47 ,20.3 ,2017-04-12 23:51 ,18.4 ,85 ,79 ,2017-04-12 19:14 ,1.3 ,340 ,7.7 ,30 ,2017-04-12 20:39 ,21.5 ,10.3 ,3.5 ,2017-04-12 12:35 ,5.5 ,2017-04-12 08:48 ,0.0 ,0.0 ,1.97 ,10.6 ,-0.1 ,2 ,2017-04-12 12:00 ,10.0 
13,1016.8 ,1018.0 ,1018.5 ,2017-04-13 08:19 ,1015.1 ,2017-04-13 16:23 ,20.2 ,22.1 ,2017-04-13 12:06 ,18.3 ,2017-04-13 05:08 ,16.6 ,80 ,73 ,2017-04-13 12:26 ,1.2 ,30 ,6.7 ,50 ,2017-04-13 12:39 ,2.2 ,2.8 ,0.6 ,2017-04-13 04:52 ,1.2 ,2017-04-13 04:52 ,0.0 ,0.0 ,3.56 ,14.9 ,/ ,2 ,2017-04-13 12:00 ,10.0 
14,1014.4 ,1015.5 ,1017.1 ,2017-04-14 00:12 ,1012.4 ,2017-04-14 16:42 ,22.5 ,25.1 ,2017-04-14 10:55 ,20.0 ,2017-04-14 00:27 ,18.3 ,78 ,67 ,2017-04-14 10:01 ,0.9 ,20 ,3.7 ,80 ,2017-04-14 13:54 ,T ,0.1 ,T ,2017-04-14 18:50 ,T ,2017-04-14 18:58 ,0.0 ,0.0 ,5.51 ,17.3 ,-1.9 ,4 ,2017-04-14 11:00 ,9.9 
15,1013.4 ,1014.5 ,1014.9 ,2017-04-15 09:24 ,1012.1 ,2017-04-15 03:48 ,25.5 ,30.4 ,2017-04-15 11:43 ,21.8 ,2017-04-15 04:44 ,21.1 ,77 ,59 ,2017-04-15 10:40 ,0.9 ,320 ,4.4 ,130 ,2017-04-15 11:56 ,5.0 ,2.1 ,1.5 ,2017-04-15 21:57 ,3.0 ,2017-04-15 21:43 ,8.6 ,68.2 ,20.04 ,21.9 ,-2.5 ,9 ,2017-04-15 13:00 ,6.1 
16,1013.5 ,1014.6 ,1015.2 ,2017-04-16 09:25 ,1012.1 ,2017-04-16 16:57 ,26.7 ,30.7 ,2017-04-16 12:35 ,23.3 ,2017-04-16 06:11 ,22.9 ,80 ,66 ,2017-04-16 13:13 ,1.0 ,150 ,4.3 ,190 ,2017-04-16 02:08 ,1.5 ,1.6 ,0.4 ,2017-04-16 23:37 ,0.7 ,2017-04-16 00:01 ,10.4 ,82.3 ,22.64 ,17.8 ,-5.4 ,10 ,2017-04-16 12:00 ,5.4 
17,1008.2 ,1009.3 ,1013.0 ,2017-04-17 00:01 ,1004.4 ,2017-04-17 15:53 ,26.8 ,30.9 ,2017-04-17 13:43 ,23.4 ,2017-04-17 04:08 ,22.8 ,79 ,71 ,2017-04-17 07:24 ,1.5 ,190 ,10.8 ,210 ,2017-04-17 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,62.4 ,15.60 ,17.4 ,4.3 ,7 ,2017-04-17 14:00 ,4.8 
18,1006.4 ,1007.5 ,1009.4 ,2017-04-18 22:11 ,1003.5 ,2017-04-18 04:33 ,26.9 ,30.9 ,2017-04-18 14:04 ,22.6 ,2017-04-18 05:08 ,22.6 ,78 ,63 ,2017-04-18 08:10 ,1.3 ,60 ,4.7 ,40 ,2017-04-18 18:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,71.0 ,22.67 ,18.0 ,-3.3 ,10 ,2017-04-18 13:00 ,5.1 
19,1009.6 ,1010.7 ,1011.8 ,2017-04-19 21:56 ,1007.9 ,2017-04-19 02:23 ,27.3 ,31.3 ,2017-04-19 12:54 ,24.6 ,2017-04-19 23:55 ,23.7 ,81 ,68 ,2017-04-19 12:53 ,1.1 ,150 ,4.4 ,110 ,2017-04-19 11:40 ,8.9 ,3.1 ,3.5 ,2017-04-19 23:40 ,6.3 ,2017-04-19 23:00 ,7.5 ,59.1 ,21.65 ,12.3 ,-4.5 ,10 ,2017-04-19 12:00 ,7.9 
20,1008.2 ,1009.3 ,1010.7 ,2017-04-20 00:04 ,1004.9 ,2017-04-20 15:49 ,27.4 ,31.2 ,2017-04-20 13:53 ,24.2 ,2017-04-20 00:20 ,23.6 ,80 ,68 ,2017-04-20 09:38 ,1.2 ,40 ,8.1 ,30 ,2017-04-20 15:31 ,T ,0.2 ,T ,2017-04-20 00:10 ,T ,2017-04-20 00:10 ,8.8 ,69.2 ,22.67 ,18.5 ,6.3 ,11 ,2017-04-20 13:00 ,5.9 
21,1006.9 ,1008.0 ,1009.0 ,2017-04-21 08:44 ,1004.4 ,2017-04-21 16:20 ,27.7 ,31.7 ,2017-04-21 12:59 ,24.4 ,2017-04-21 23:58 ,23.3 ,78 ,63 ,2017-04-21 12:58 ,1.2 ,60 ,11.7 ,30 ,2017-04-21 23:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,54.2 ,19.39 ,11.3 ,-5.3 ,9 ,2017-04-21 13:00 ,7.4 
22,1011.6 ,1012.7 ,1015.6 ,2017-04-22 22:53 ,1007.3 ,2017-04-22 00:19 ,20.9 ,24.4 ,2017-04-22 00:01 ,18.4 ,2017-04-22 23:07 ,17.3 ,80 ,65 ,2017-04-22 12:54 ,2.1 ,30 ,14.8 ,30 ,2017-04-22 01:07 ,21.5 ,10.8 ,3.0 ,2017-04-22 06:39 ,5.5 ,2017-04-22 01:30 ,0.0 ,0.0 ,3.45 ,14.8 ,-0.1 ,3 ,2017-04-22 13:00 ,10.0 
23,1014.7 ,1015.8 ,1016.8 ,2017-04-23 21:29 ,1012.6 ,2017-04-23 02:44 ,20.2 ,23.8 ,2017-04-23 14:33 ,18.4 ,2017-04-23 04:20 ,16.1 ,78 ,64 ,2017-04-23 16:01 ,1.2 ,340 ,6.8 ,360 ,2017-04-23 22:48 ,1.7 ,7.1 ,0.4 ,2017-04-23 01:42 ,0.5 ,2017-04-23 00:52 ,0.4 ,3.1 ,6.08 ,15.3 ,-2.7 ,4 ,2017-04-23 14:00 ,10.0 
24,1014.5 ,1015.6 ,1016.0 ,2017-04-24 08:58 ,1012.9 ,2017-04-24 16:28 ,22.3 ,24.6 ,2017-04-24 15:09 ,19.5 ,2017-04-24 01:43 ,17.4 ,74 ,67 ,2017-04-24 08:45 ,1.1 ,340 ,5.3 ,50 ,2017-04-24 12:50 ,T ,0.2 ,T ,2017-04-24 01:25 ,T ,2017-04-24 01:25 ,0.0 ,0.0 ,4.85 ,18.5 ,1.8 ,2 ,2017-04-24 13:00 ,9.6 
25,1012.8 ,1013.9 ,1015.0 ,2017-04-25 09:11 ,1011.0 ,2017-04-25 15:36 ,25.4 ,29.9 ,2017-04-25 13:18 ,21.6 ,2017-04-25 03:08 ,20.3 ,74 ,57 ,2017-04-25 10:36 ,1.0 ,70 ,5.1 ,110 ,2017-04-25 13:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,47.6 ,18.52 ,17.9 ,3.8 ,9 ,2017-04-25 12:00 ,7.3 
26,1008.6 ,1009.7 ,1011.9 ,2017-04-26 00:02 ,1005.4 ,2017-04-26 16:05 ,26.8 ,31.9 ,2017-04-26 11:00 ,23.2 ,2017-04-26 04:12 ,22.4 ,77 ,65 ,2017-04-26 11:02 ,1.9 ,30 ,12.1 ,20 ,2017-04-26 23:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,37.4 ,15.89 ,20.0 ,4.2 ,10 ,2017-04-26 13:00 ,5.3 
27,1011.6 ,1012.7 ,1014.9 ,2017-04-27 22:02 ,1009.0 ,2017-04-27 02:17 ,21.6 ,24.6 ,2017-04-27 00:01 ,17.7 ,2017-04-27 22:08 ,17.8 ,79 ,70 ,2017-04-27 09:59 ,1.9 ,30 ,12.7 ,30 ,2017-04-27 00:25 ,8.0 ,8.1 ,1.0 ,2017-04-27 16:50 ,3.0 ,2017-04-27 14:25 ,0.0 ,0.0 ,3.37 ,14.9 ,-0.8 ,2 ,2017-04-27 11:00 ,10.0 
28,1013.7 ,1014.9 ,1015.5 ,2017-04-28 09:01 ,1012.3 ,2017-04-28 15:51 ,19.3 ,21.8 ,2017-04-28 11:58 ,17.3 ,2017-04-28 03:05 ,14.0 ,72 ,59 ,2017-04-28 12:24 ,1.3 ,340 ,8.1 ,10 ,2017-04-28 09:51 ,3.6 ,7.5 ,0.9 ,2017-04-28 02:58 ,1.5 ,2017-04-28 00:30 ,0.1 ,0.8 ,6.89 ,13.0 ,2.5 ,5 ,2017-04-28 11:00 ,10.0 
29,1013.6 ,1014.7 ,1014.8 ,2017-04-29 09:04 ,1012.2 ,2017-04-29 16:16 ,21.9 ,26.3 ,2017-04-29 11:22 ,19.2 ,2017-04-29 00:21 ,15.4 ,67 ,55 ,2017-04-29 10:08 ,1.3 ,330 ,7.2 ,350 ,2017-04-29 09:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,27.1 ,11.40 ,15.4 ,3.4 ,7 ,2017-04-29 11:00 ,8.9 
