ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.0 ,1021.2 ,1021.7 ,2013-02-01 00:04 ,1018.0 ,2013-02-01 14:38 ,21.8 ,26.2 ,2013-02-01 13:45 ,18.8 ,2013-02-01 06:12 ,16.0 ,71 ,50 ,2013-02-01 09:34 ,1.5 ,340 ,7.6 ,340 ,2013-02-01 02:20 ,0.7 ,3.3 ,0.3 ,2013-02-01 19:54 ,0.5 ,2013-02-01 19:54 ,0.3 ,2.7 ,8.19 ,15.9 ,-0.8 ,5 ,2013-02-01 14:00 ,9.8 
02,1020.1 ,1021.2 ,1021.8 ,2013-02-02 09:37 ,1018.4 ,2013-02-02 15:03 ,22.0 ,24.2 ,2013-02-02 11:21 ,20.5 ,2013-02-02 02:07 ,21.2 ,95 ,89 ,2013-02-02 11:18 ,1.2 ,340 ,5.8 ,70 ,2013-02-02 17:32 ,50.6 ,16.9 ,4.0 ,2013-02-02 18:03 ,14.3 ,2013-02-02 17:51 ,0.0 ,0.0 ,5.72 ,8.6 ,-2.3 ,4 ,2013-02-02 12:00 ,10.0 
03,1018.6 ,1019.7 ,1020.6 ,2013-02-03 08:59 ,1016.7 ,2013-02-03 16:14 ,22.7 ,25.4 ,2013-02-03 12:44 ,21.1 ,2013-02-03 03:29 ,21.9 ,95 ,86 ,2013-02-03 15:27 ,0.9 ,340 ,4.6 ,250 ,2013-02-03 23:34 ,19.4 ,12.5 ,1.5 ,2013-02-03 00:18 ,6.5 ,2013-02-03 00:01 ,0.4 ,3.6 ,6.35 ,10.1 ,-1.5 ,7 ,2013-02-03 13:00 ,9.9 
04,1017.9 ,1019.0 ,1019.2 ,2013-02-04 20:07 ,1016.0 ,2013-02-04 14:40 ,23.9 ,27.9 ,2013-02-04 12:08 ,22.2 ,2013-02-04 06:22 ,21.5 ,87 ,72 ,2013-02-04 11:54 ,0.9 ,320 ,4.6 ,300 ,2013-02-04 00:19 ,1.5 ,1.0 ,1.3 ,2013-02-04 15:38 ,1.5 ,2013-02-04 15:05 ,4.8 ,43.2 ,12.68 ,14.6 ,-1.9 ,8 ,2013-02-04 12:00 ,7.8 
05,1016.6 ,1017.7 ,1018.6 ,2013-02-05 00:02 ,1014.6 ,2013-02-05 14:18 ,24.0 ,27.8 ,2013-02-05 14:07 ,20.8 ,2013-02-05 05:08 ,21.1 ,84 ,70 ,2013-02-05 09:10 ,1.2 ,310 ,6.9 ,170 ,2013-02-05 11:38 ,0.1 ,0.9 ,0.1 ,2013-02-05 23:05 ,0.1 ,2013-02-05 23:05 ,6.1 ,54.8 ,15.62 ,16.3 ,-4.4 ,8 ,2013-02-05 13:00 ,6.8 
06,1015.5 ,1016.6 ,1017.6 ,2013-02-06 09:12 ,1013.2 ,2013-02-06 15:14 ,23.9 ,29.5 ,2013-02-06 11:47 ,21.5 ,2013-02-06 05:25 ,19.5 ,77 ,42 ,2013-02-06 11:46 ,2.0 ,340 ,8.6 ,20 ,2013-02-06 14:49 ,2.4 ,1.5 ,0.8 ,2013-02-06 00:03 ,2.2 ,2013-02-06 00:03 ,7.0 ,62.7 ,17.11 ,18.5 ,3.7 ,8 ,2013-02-06 13:00 ,4.8 
07,1012.8 ,1013.9 ,1015.0 ,2013-02-07 00:01 ,1010.2 ,2013-02-07 15:19 ,23.5 ,27.4 ,2013-02-07 13:12 ,20.1 ,2013-02-07 05:20 ,18.7 ,75 ,58 ,2013-02-07 09:36 ,1.5 ,340 ,6.6 ,90 ,2013-02-07 20:45 ,1.4 ,1.9 ,0.5 ,2013-02-07 23:49 ,1.0 ,2013-02-07 23:30 ,6.5 ,58.2 ,16.56 ,17.9 ,-4.2 ,8 ,2013-02-07 13:00 ,4.8 
08,1017.2 ,1018.3 ,1020.2 ,2013-02-08 22:01 ,1013.6 ,2013-02-08 02:07 ,21.4 ,24.1 ,2013-02-08 10:09 ,19.0 ,2013-02-08 23:39 ,15.4 ,69 ,58 ,2013-02-08 09:59 ,2.8 ,350 ,13.8 ,40 ,2013-02-08 12:59 ,0.5 ,0.7 ,0.2 ,2013-02-08 00:01 ,0.5 ,2013-02-08 00:01 ,6.1 ,54.5 ,16.84 ,17.4 ,5.7 ,8 ,2013-02-08 13:00 ,7.9 
09,1019.1 ,1020.3 ,1020.8 ,2013-02-09 09:32 ,1017.4 ,2013-02-09 15:20 ,20.5 ,23.8 ,2013-02-09 11:16 ,18.2 ,2013-02-09 04:08 ,14.5 ,69 ,59 ,2013-02-09 11:14 ,2.1 ,50 ,9.0 ,70 ,2013-02-09 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.0 ,11.42 ,17.5 ,2.9 ,7 ,2013-02-09 12:00 ,9.0 
10,1017.5 ,1018.6 ,1019.3 ,2013-02-10 09:20 ,1015.7 ,2013-02-10 14:56 ,21.4 ,25.7 ,2013-02-10 13:09 ,18.1 ,2013-02-10 06:13 ,16.9 ,76 ,63 ,2013-02-10 13:14 ,2.0 ,340 ,7.1 ,40 ,2013-02-10 10:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,51.6 ,15.47 ,19.0 ,-3.0 ,9 ,2013-02-10 13:00 ,6.3 
