ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.8 ,1014.9 ,1018.5 ,2020-04-01 22:02 ,1008.6 ,2020-04-01 02:27 ,22.4 ,26.7 ,2020-04-01 08:42 ,20.0 ,2020-04-01 23:16 ,19.7 ,84 ,72 ,2020-04-01 08:42 ,2.8 ,50 ,13.5 ,60 ,2020-04-01 14:51 ,T ,4.4 ,T ,2020-04-01 14:01 ,T ,2020-04-01 14:01 ,0.8 ,6.5 ,5.73 ,20.4 ,-1.8 ,3 ,2020-04-01 10:00 ,9.3 
02,1017.4 ,1018.6 ,1020.0 ,2020-04-02 09:00 ,1015.0 ,2020-04-02 16:10 ,22.0 ,25.0 ,2020-04-02 14:06 ,19.5 ,2020-04-02 02:33 ,17.1 ,74 ,63 ,2020-04-02 14:33 ,1.4 ,340 ,6.3 ,70 ,2020-04-02 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,13.8 ,10.99 ,26.3 ,3.9 ,5 ,2020-04-02 14:00 ,9.8 
03,1016.4 ,1017.5 ,1018.4 ,2020-04-03 09:17 ,1014.1 ,2020-04-03 15:27 ,23.2 ,25.8 ,2020-04-03 13:23 ,20.8 ,2020-04-03 01:58 ,19.0 ,78 ,66 ,2020-04-03 13:34 ,1.2 ,330 ,5.8 ,110 ,2020-04-03 09:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.4 ,11.20 ,21.9 ,2.0 ,5 ,2020-04-03 13:00 ,8.5 
04,1016.3 ,1017.4 ,1018.7 ,2020-04-04 21:38 ,1014.6 ,2020-04-04 03:27 ,22.8 ,26.3 ,2020-04-04 11:10 ,20.5 ,2020-04-04 23:58 ,19.0 ,80 ,66 ,2020-04-04 11:13 ,1.9 ,340 ,12.2 ,20 ,2020-04-04 13:49 ,T ,1.0 ,T ,2020-04-04 19:00 ,T ,2020-04-04 18:58 ,0.8 ,6.5 ,9.07 ,20.0 ,-3.7 ,8 ,2020-04-04 12:00 ,9.4 
05,1018.3 ,1019.4 ,1020.1 ,2020-04-05 09:57 ,1016.5 ,2020-04-05 14:53 ,20.3 ,23.7 ,2020-04-05 13:40 ,19.1 ,2020-04-05 04:59 ,15.4 ,73 ,61 ,2020-04-05 13:44 ,1.7 ,330 ,9.3 ,40 ,2020-04-05 15:11 ,T ,0.3 ,T ,2020-04-05 17:05 ,T ,2020-04-05 17:05 ,0.0 ,0.0 ,5.88 ,25.6 ,-2.6 ,4 ,2020-04-05 13:00 ,10.0 
06,1015.5 ,1016.6 ,1018.8 ,2020-04-06 00:02 ,1012.9 ,2020-04-06 15:55 ,19.8 ,21.4 ,2020-04-06 16:28 ,18.2 ,2020-04-06 23:02 ,15.7 ,77 ,70 ,2020-04-06 11:08 ,1.2 ,340 ,6.2 ,10 ,2020-04-06 23:22 ,8.0 ,8.0 ,2.0 ,2020-04-06 22:21 ,5.5 ,2020-04-06 22:20 ,0.0 ,0.0 ,2.35 ,22.6 ,-1.0 ,2 ,2020-04-06 13:00 ,10.0 
07,1012.7 ,1013.9 ,1015.1 ,2020-04-07 22:26 ,1011.1 ,2020-04-07 15:10 ,20.8 ,26.0 ,2020-04-07 10:50 ,18.2 ,2020-04-07 02:03 ,18.0 ,84 ,69 ,2020-04-07 09:52 ,2.1 ,330 ,11.1 ,60 ,2020-04-07 15:30 ,20.5 ,7.4 ,2.5 ,2020-04-07 03:07 ,7.5 ,2020-04-07 02:33 ,2.1 ,16.9 ,12.86 ,20.8 ,3.3 ,8 ,2020-04-07 11:00 ,8.5 
08,1013.9 ,1015.0 ,1015.7 ,2020-04-08 21:26 ,1012.4 ,2020-04-08 15:33 ,22.4 ,26.3 ,2020-04-08 11:18 ,19.4 ,2020-04-08 00:35 ,17.0 ,72 ,59 ,2020-04-08 09:53 ,1.7 ,330 ,7.3 ,40 ,2020-04-08 13:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,17.7 ,12.02 ,26.9 ,3.7 ,8 ,2020-04-08 11:00 ,9.4 
09,1015.5 ,1016.6 ,1018.8 ,2020-04-09 21:37 ,1013.0 ,2020-04-09 04:10 ,21.8 ,25.7 ,2020-04-09 10:46 ,20.5 ,2020-04-09 04:06 ,17.2 ,75 ,66 ,2020-04-09 10:44 ,1.8 ,330 ,11.4 ,60 ,2020-04-09 11:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,7.00 ,24.1 ,3.0 ,5 ,2020-04-09 11:00 ,8.5 
10,1017.8 ,1018.9 ,1019.4 ,2020-04-10 10:18 ,1016.1 ,2020-04-10 15:15 ,22.7 ,27.3 ,2020-04-10 12:20 ,19.5 ,2020-04-10 05:04 ,16.6 ,69 ,56 ,2020-04-10 08:40 ,2.1 ,330 ,9.9 ,50 ,2020-04-10 09:42 ,0.1 ,1.2 ,0.1 ,2020-04-10 22:20 ,0.1 ,2020-04-10 22:08 ,5.2 ,41.6 ,16.18 ,22.5 ,-3.9 ,9 ,2020-04-10 11:00 ,7.0 
