ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1025.4 ,1026.6 ,1027.5 ,2020-01-01 09:24 ,1023.6 ,2020-01-01 14:47 ,19.5 ,22.5 ,2020-01-01 13:33 ,17.6 ,2020-01-01 04:23 ,14.6 ,73 ,62 ,2020-01-01 11:00 ,2.2 ,50 ,9.9 ,70 ,2020-01-01 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.1 ,9.01 ,24.4 ,2.7 ,5 ,2020-01-01 13:00 ,8.3 
02,1024.0 ,1025.2 ,1026.6 ,2020-01-02 09:02 ,1022.3 ,2020-01-02 15:10 ,20.4 ,23.7 ,2020-01-02 13:41 ,17.8 ,2020-01-02 02:49 ,15.6 ,74 ,63 ,2020-01-02 12:58 ,2.0 ,50 ,8.9 ,50 ,2020-01-02 09:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,36.4 ,12.99 ,25.6 ,3.3 ,7 ,2020-01-02 13:00 ,7.5 
03,1022.0 ,1023.1 ,1023.7 ,2020-01-03 00:09 ,1020.2 ,2020-01-03 15:31 ,21.0 ,24.7 ,2020-01-03 11:48 ,17.9 ,2020-01-03 06:58 ,14.9 ,68 ,56 ,2020-01-03 13:10 ,1.7 ,60 ,7.5 ,50 ,2020-01-03 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,57.8 ,13.18 ,26.9 ,4.5 ,7 ,2020-01-03 12:00 ,4.8 
04,1020.2 ,1021.4 ,1022.2 ,2020-01-04 08:48 ,1018.0 ,2020-01-04 14:48 ,21.4 ,25.1 ,2020-01-04 11:52 ,18.0 ,2020-01-04 07:16 ,15.3 ,69 ,55 ,2020-01-04 10:03 ,1.8 ,330 ,7.3 ,70 ,2020-01-04 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,77.3 ,15.39 ,30.0 ,2.5 ,7 ,2020-01-04 12:00 ,3.6 
05,1021.3 ,1022.4 ,1023.3 ,2020-01-05 09:03 ,1019.3 ,2020-01-05 13:56 ,22.1 ,25.6 ,2020-01-05 12:38 ,19.7 ,2020-01-05 06:42 ,16.3 ,70 ,58 ,2020-01-05 10:14 ,1.6 ,340 ,7.3 ,40 ,2020-01-05 13:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,81.0 ,15.40 ,24.0 ,4.5 ,7 ,2020-01-05 13:00 ,6.4 
06,1019.7 ,1020.8 ,1021.7 ,2020-01-06 00:01 ,1017.9 ,2020-01-06 15:01 ,21.8 ,24.9 ,2020-01-06 12:48 ,20.0 ,2020-01-06 02:42 ,17.3 ,76 ,56 ,2020-01-06 10:22 ,1.3 ,330 ,5.7 ,100 ,2020-01-06 13:45 ,0.3 ,0.2 ,0.3 ,2020-01-06 19:26 ,0.3 ,2020-01-06 19:26 ,0.3 ,2.8 ,7.62 ,23.8 ,-2.3 ,5 ,2020-01-06 13:00 ,9.6 
07,1016.4 ,1017.5 ,1018.3 ,2020-01-07 00:01 ,1014.1 ,2020-01-07 15:52 ,23.2 ,27.1 ,2020-01-07 12:38 ,19.9 ,2020-01-07 04:18 ,17.4 ,70 ,51 ,2020-01-07 13:28 ,1.0 ,310 ,5.2 ,180 ,2020-01-07 13:13 ,T ,0.2 ,T ,2020-01-07 05:10 ,T ,2020-01-07 05:10 ,8.9 ,82.7 ,15.81 ,23.3 ,3.9 ,7 ,2020-01-07 13:00 ,6.0 
08,1018.3 ,1019.4 ,1020.2 ,2020-01-08 20:00 ,1016.2 ,2020-01-08 03:22 ,22.1 ,25.5 ,2020-01-08 10:34 ,19.0 ,2020-01-08 23:51 ,16.3 ,70 ,58 ,2020-01-08 08:07 ,3.2 ,50 ,16.9 ,60 ,2020-01-08 14:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,44.6 ,12.26 ,21.6 ,3.0 ,6 ,2020-01-08 13:00 ,7.4 
09,1018.1 ,1019.3 ,1020.3 ,2020-01-09 09:13 ,1016.1 ,2020-01-09 15:44 ,20.4 ,23.4 ,2020-01-09 13:47 ,17.8 ,2020-01-09 06:02 ,15.6 ,74 ,63 ,2020-01-09 09:30 ,2.0 ,350 ,8.8 ,40 ,2020-01-09 10:12 ,0.3 ,0.8 ,0.2 ,2020-01-09 23:45 ,0.2 ,2020-01-09 23:35 ,2.6 ,24.1 ,9.61 ,20.0 ,-3.0 ,5 ,2020-01-09 14:00 ,8.5 
10,1015.5 ,1016.7 ,1018.2 ,2020-01-10 08:58 ,1013.4 ,2020-01-10 16:07 ,21.4 ,24.8 ,2020-01-10 12:31 ,19.2 ,2020-01-10 04:18 ,16.7 ,75 ,62 ,2020-01-10 10:36 ,1.3 ,330 ,6.3 ,90 ,2020-01-10 13:49 ,0.9 ,2.7 ,0.4 ,2020-01-10 18:38 ,0.7 ,2020-01-10 18:00 ,2.3 ,21.3 ,10.44 ,23.1 ,-3.2 ,6 ,2020-01-10 13:00 ,9.1 
11,1013.1 ,1014.2 ,1014.8 ,2020-01-11 08:13 ,1010.7 ,2020-01-11 14:29 ,22.2 ,26.1 ,2020-01-11 13:42 ,19.7 ,2020-01-11 06:52 ,17.3 ,74 ,62 ,2020-01-11 11:21 ,1.0 ,320 ,4.3 ,340 ,2020-01-11 23:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,51.9 ,13.52 ,23.5 ,3.6 ,7 ,2020-01-11 12:00 ,6.0 
