ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.0 ,1017.2 ,1017.9 ,2017-03-01 08:45 ,1013.8 ,2017-03-01 14:28 ,20.3 ,25.5 ,2017-03-01 12:04 ,17.3 ,2017-03-01 04:24 ,15.1 ,72 ,53 ,2017-03-01 10:58 ,1.8 ,330 ,9.0 ,20 ,2017-03-01 21:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,12.1 ,8.17 ,17.3 ,3.0 ,6 ,2017-03-01 12:00 ,8.3 
02,1017.9 ,1019.1 ,1020.3 ,2017-03-02 21:19 ,1015.7 ,2017-03-02 03:02 ,18.5 ,22.5 ,2017-03-02 12:17 ,15.5 ,2017-03-02 23:49 ,11.4 ,64 ,40 ,2017-03-02 11:39 ,1.9 ,330 ,10.6 ,50 ,2017-03-02 17:40 ,T ,0.3 ,T ,2017-03-02 22:50 ,T ,2017-03-02 22:50 ,0.1 ,0.9 ,3.87 ,11.9 ,-2.4 ,3 ,2017-03-02 13:00 ,9.8 
03,1017.1 ,1018.3 ,1019.8 ,2017-03-03 00:03 ,1015.1 ,2017-03-03 14:17 ,17.7 ,22.2 ,2017-03-03 12:12 ,14.7 ,2017-03-03 04:27 ,12.2 ,70 ,59 ,2017-03-03 12:12 ,1.7 ,340 ,8.6 ,40 ,2017-03-03 10:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.9 ,6.58 ,13.6 ,2.4 ,5 ,2017-03-03 13:00 ,9.5 
04,1014.1 ,1015.2 ,1016.4 ,2017-03-04 00:01 ,1011.8 ,2017-03-04 14:40 ,20.9 ,26.7 ,2017-03-04 12:12 ,16.5 ,2017-03-04 05:07 ,15.2 ,70 ,50 ,2017-03-04 10:05 ,0.9 ,310 ,5.2 ,80 ,2017-03-04 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,27.4 ,11.54 ,14.6 ,-2.4 ,7 ,2017-03-04 13:00 ,8.5 
05,1011.5 ,1012.6 ,1014.1 ,2017-03-05 08:03 ,1009.2 ,2017-03-05 14:28 ,23.2 ,27.2 ,2017-03-05 11:54 ,19.1 ,2017-03-05 05:51 ,17.7 ,72 ,58 ,2017-03-05 11:54 ,1.5 ,180 ,8.0 ,210 ,2017-03-05 12:32 ,0.5 ,0.6 ,0.5 ,2017-03-05 01:35 ,0.5 ,2017-03-05 01:45 ,5.8 ,49.6 ,15.05 ,13.6 ,3.7 ,7 ,2017-03-05 12:00 ,6.4 
06,1010.9 ,1012.1 ,1015.2 ,2017-03-06 22:20 ,1007.0 ,2017-03-06 05:05 ,20.9 ,26.6 ,2017-03-06 09:09 ,17.8 ,2017-03-06 23:59 ,16.7 ,77 ,61 ,2017-03-06 08:54 ,2.1 ,40 ,15.2 ,30 ,2017-03-06 11:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,47.8 ,11.08 ,15.3 ,-3.5 ,7 ,2017-03-06 12:00 ,6.3 
07,1015.9 ,1017.1 ,1017.7 ,2017-03-07 21:30 ,1013.9 ,2017-03-07 03:00 ,17.1 ,19.1 ,2017-03-07 12:22 ,15.5 ,2017-03-07 23:57 ,13.5 ,79 ,68 ,2017-03-07 12:15 ,1.2 ,340 ,5.7 ,340 ,2017-03-07 18:41 ,0.7 ,6.4 ,0.3 ,2017-03-07 03:50 ,0.3 ,2017-03-07 03:50 ,0.0 ,0.0 ,1.06 ,14.9 ,-0.4 ,1 ,2017-03-07 13:00 ,10.0 
08,1016.9 ,1018.1 ,1018.5 ,2017-03-08 23:22 ,1015.1 ,2017-03-08 14:33 ,15.9 ,17.1 ,2017-03-08 13:20 ,14.9 ,2017-03-08 04:10 ,13.4 ,85 ,80 ,2017-03-08 23:45 ,1.2 ,340 ,6.0 ,10 ,2017-03-08 03:59 ,2.0 ,10.9 ,0.5 ,2017-03-08 01:05 ,1.0 ,2017-03-08 00:41 ,0.0 ,0.0 ,0.25 ,15.9 ,-0.3 ,1 ,2017-03-08 14:00 ,10.0 
09,1016.4 ,1017.6 ,1018.4 ,2017-03-09 00:09 ,1014.0 ,2017-03-09 15:13 ,18.6 ,24.0 ,2017-03-09 12:46 ,15.3 ,2017-03-09 03:23 ,13.6 ,73 ,60 ,2017-03-09 12:32 ,1.5 ,340 ,6.6 ,40 ,2017-03-09 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.8 ,6.44 ,18.8 ,2.3 ,7 ,2017-03-09 13:00 ,9.9 
10,1011.1 ,1012.2 ,1015.9 ,2017-03-10 00:04 ,1008.2 ,2017-03-10 17:00 ,22.7 ,29.1 ,2017-03-10 13:10 ,17.7 ,2017-03-10 05:40 ,17.8 ,74 ,55 ,2017-03-10 12:44 ,1.7 ,190 ,9.5 ,190 ,2017-03-10 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,42.3 ,13.52 ,24.3 ,2.6 ,8 ,2017-03-10 13:00 ,6.1 
