ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.1 ,1021.3 ,1021.9 ,2013-12-01 08:33 ,1018.3 ,2013-12-01 14:56 ,19.1 ,23.9 ,2013-12-01 12:52 ,14.7 ,2013-12-01 06:14 ,10.2 ,56 ,46 ,2013-12-01 09:47 ,2.6 ,340 ,9.8 ,20 ,2013-12-01 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,72.3 ,14.74 ,18.5 ,2.7 ,6 ,2013-12-01 12:00 ,5.4 
02,1020.0 ,1021.1 ,1021.6 ,2013-12-02 08:34 ,1018.1 ,2013-12-02 14:51 ,19.5 ,23.9 ,2013-12-02 12:07 ,16.0 ,2013-12-02 07:01 ,11.4 ,60 ,44 ,2013-12-02 12:20 ,2.6 ,340 ,11.0 ,60 ,2013-12-02 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,91.9 ,15.51 ,15.4 ,3.7 ,5 ,2013-12-02 12:00 ,3.1 
03,1018.5 ,1019.7 ,1020.4 ,2013-12-03 09:07 ,1016.6 ,2013-12-03 15:31 ,19.0 ,23.6 ,2013-12-03 12:55 ,15.1 ,2013-12-03 06:48 ,11.1 ,60 ,47 ,2013-12-03 14:14 ,2.1 ,340 ,8.6 ,350 ,2013-12-03 06:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,73.4 ,14.10 ,12.8 ,2.6 ,5 ,2013-12-03 12:00 ,3.9 
04,1016.7 ,1017.8 ,1018.5 ,2013-12-04 08:27 ,1014.4 ,2013-12-04 14:17 ,19.3 ,24.1 ,2013-12-04 13:15 ,15.9 ,2013-12-04 06:26 ,11.1 ,60 ,47 ,2013-12-04 10:14 ,2.3 ,340 ,8.0 ,360 ,2013-12-04 06:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,58.6 ,12.29 ,14.0 ,4.2 ,5 ,2013-12-04 12:00 ,5.5 
05,1016.1 ,1017.3 ,1018.4 ,2013-12-05 08:15 ,1014.4 ,2013-12-05 14:09 ,20.1 ,24.5 ,2013-12-05 12:14 ,16.5 ,2013-12-05 06:42 ,11.9 ,59 ,43 ,2013-12-05 10:47 ,2.6 ,340 ,10.1 ,30 ,2013-12-05 11:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,84.7 ,14.93 ,16.8 ,3.6 ,5 ,2013-12-05 13:00 ,3.6 
06,1014.7 ,1015.8 ,1016.6 ,2013-12-06 21:34 ,1012.9 ,2013-12-06 13:53 ,20.7 ,25.9 ,2013-12-06 11:40 ,17.2 ,2013-12-06 05:50 ,13.7 ,64 ,51 ,2013-12-06 10:24 ,2.8 ,340 ,11.7 ,40 ,2013-12-06 16:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,54.0 ,11.83 ,16.9 ,2.7 ,5 ,2013-12-06 13:00 ,5.3 
07,1016.4 ,1017.5 ,1018.0 ,2013-12-07 09:10 ,1014.6 ,2013-12-07 03:04 ,21.2 ,24.2 ,2013-12-07 11:22 ,19.0 ,2013-12-07 00:01 ,16.0 ,72 ,58 ,2013-12-07 10:32 ,2.3 ,340 ,9.4 ,50 ,2013-12-07 14:53 ,0.1 ,0.4 ,0.1 ,2013-12-07 23:30 ,0.1 ,2013-12-07 23:15 ,2.8 ,26.1 ,8.78 ,17.6 ,-2.9 ,4 ,2013-12-07 12:00 ,7.9 
08,1014.4 ,1015.5 ,1017.1 ,2013-12-08 08:32 ,1011.6 ,2013-12-08 23:59 ,22.4 ,25.3 ,2013-12-08 12:50 ,20.0 ,2013-12-08 00:01 ,17.8 ,75 ,67 ,2013-12-08 12:19 ,1.8 ,50 ,7.5 ,60 ,2013-12-08 15:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.5 ,7.07 ,17.3 ,1.8 ,4 ,2013-12-08 13:00 ,8.3 
09,1010.3 ,1011.4 ,1013.3 ,2013-12-09 23:21 ,1007.5 ,2013-12-09 13:33 ,23.4 ,27.8 ,2013-12-09 12:32 ,19.8 ,2013-12-09 05:01 ,19.2 ,77 ,68 ,2013-12-09 12:32 ,2.5 ,50 ,13.0 ,30 ,2013-12-09 22:45 ,T ,1.0 ,T ,2013-12-09 20:30 ,T ,2013-12-09 20:30 ,8.3 ,77.4 ,14.31 ,19.8 ,-3.3 ,6 ,2013-12-09 12:00 ,4.6 
10,1014.4 ,1015.6 ,1016.7 ,2013-12-10 09:05 ,1012.7 ,2013-12-10 03:44 ,18.8 ,21.3 ,2013-12-10 00:01 ,17.5 ,2013-12-10 22:36 ,13.9 ,73 ,69 ,2013-12-10 12:44 ,2.1 ,340 ,11.2 ,20 ,2013-12-10 00:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.10 ,9.8 ,-1.5 ,1 ,2013-12-10 12:00 ,10.0 
