ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.4 ,1004.5 ,1007.6 ,2016-06-01 00:01 ,1002.0 ,2016-06-01 12:44 ,29.8 ,34.2 ,2016-06-01 11:38 ,26.5 ,2016-06-01 04:49 ,26.3 ,82 ,67 ,2016-06-01 10:35 ,1.9 ,70 ,9.6 ,40 ,2016-06-01 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,82.9 ,24.76 ,20.6 ,6.1 ,13 ,2016-06-01 12:00 ,3.1 
02,1004.4 ,1005.5 ,1007.5 ,2016-06-02 22:36 ,1001.4 ,2016-06-02 01:21 ,29.3 ,32.7 ,2016-06-02 11:15 ,27.3 ,2016-06-02 04:37 ,26.3 ,84 ,76 ,2016-06-02 05:34 ,1.6 ,60 ,6.1 ,20 ,2016-06-02 09:28 ,0.5 ,0.7 ,0.5 ,2016-06-02 14:11 ,0.5 ,2016-06-02 13:50 ,4.0 ,29.8 ,11.23 ,14.8 ,-2.5 ,7 ,2016-06-02 12:00 ,7.3 
03,1004.6 ,1005.7 ,1007.0 ,2016-06-03 21:52 ,1002.6 ,2016-06-03 15:24 ,30.1 ,33.9 ,2016-06-03 13:21 ,27.5 ,2016-06-03 04:58 ,26.7 ,82 ,71 ,2016-06-03 13:43 ,1.9 ,60 ,7.1 ,80 ,2016-06-03 16:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.5 ,25.57 ,15.9 ,6.1 ,12 ,2016-06-03 12:00 ,4.6 
04,1005.5 ,1006.6 ,1008.8 ,2016-06-04 22:24 ,1003.7 ,2016-06-04 15:28 ,30.1 ,33.9 ,2016-06-04 14:00 ,26.9 ,2016-06-04 05:25 ,25.9 ,78 ,69 ,2016-06-04 07:43 ,1.8 ,110 ,7.3 ,50 ,2016-06-04 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,79.0 ,24.55 ,20.4 ,6.3 ,13 ,2016-06-04 12:00 ,3.1 
05,1007.9 ,1009.0 ,1010.8 ,2016-06-05 22:06 ,1006.3 ,2016-06-05 03:41 ,29.4 ,33.9 ,2016-06-05 12:12 ,27.4 ,2016-06-05 04:48 ,25.0 ,78 ,66 ,2016-06-05 10:48 ,1.8 ,330 ,7.4 ,320 ,2016-06-05 16:04 ,0.2 ,0.6 ,0.1 ,2016-06-05 14:40 ,0.2 ,2016-06-05 14:40 ,8.5 ,63.3 ,17.02 ,21.3 ,-4.5 ,13 ,2016-06-05 12:00 ,4.9 
06,1007.9 ,1009.0 ,1009.9 ,2016-06-06 00:01 ,1005.1 ,2016-06-06 16:10 ,28.3 ,32.4 ,2016-06-06 10:27 ,26.4 ,2016-06-06 04:59 ,24.8 ,82 ,70 ,2016-06-06 08:27 ,1.7 ,340 ,8.5 ,30 ,2016-06-06 18:39 ,0.5 ,1.5 ,0.3 ,2016-06-06 12:40 ,0.3 ,2016-06-06 12:30 ,4.1 ,30.5 ,12.62 ,24.0 ,-3.3 ,11 ,2016-06-06 11:00 ,7.0 
07,1008.1 ,1009.2 ,1009.1 ,2016-06-07 22:13 ,1006.6 ,2016-06-07 16:05 ,27.8 ,33.8 ,2016-06-07 12:32 ,24.9 ,2016-06-07 19:33 ,24.2 ,81 ,63 ,2016-06-07 12:08 ,1.8 ,320 ,6.5 ,330 ,2016-06-07 23:37 ,12.4 ,4.2 ,5.0 ,2016-06-07 15:41 ,9.0 ,2016-06-07 15:01 ,6.4 ,47.6 ,17.34 ,25.6 ,-3.3 ,11 ,2016-06-07 12:00 ,8.3 
08,1006.6 ,1007.7 ,1008.3 ,2016-06-08 00:01 ,1005.0 ,2016-06-08 15:59 ,27.6 ,31.8 ,2016-06-08 11:49 ,25.1 ,2016-06-08 02:45 ,24.1 ,82 ,69 ,2016-06-08 08:35 ,1.6 ,330 ,6.6 ,340 ,2016-06-08 04:46 ,1.3 ,1.7 ,0.6 ,2016-06-08 14:58 ,0.9 ,2016-06-08 14:36 ,4.8 ,35.7 ,11.95 ,22.3 ,-4.2 ,8 ,2016-06-08 12:00 ,7.4 
09,1006.8 ,1007.9 ,1008.5 ,2016-06-09 21:53 ,1005.4 ,2016-06-09 02:33 ,28.1 ,32.6 ,2016-06-09 12:05 ,25.8 ,2016-06-09 04:15 ,24.2 ,80 ,66 ,2016-06-09 10:17 ,1.5 ,320 ,6.0 ,340 ,2016-06-09 07:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,20.8 ,13.27 ,22.5 ,3.5 ,9 ,2016-06-09 12:00 ,9.4 
10,1007.7 ,1008.8 ,1009.4 ,2016-06-10 11:31 ,1006.6 ,2016-06-10 15:52 ,26.2 ,29.6 ,2016-06-10 08:36 ,25.4 ,2016-06-10 21:45 ,24.1 ,89 ,77 ,2016-06-10 08:35 ,1.5 ,230 ,6.9 ,200 ,2016-06-10 14:27 ,9.0 ,12.1 ,0.7 ,2016-06-10 12:29 ,2.2 ,2016-06-10 11:15 ,1.0 ,7.4 ,4.55 ,21.3 ,-1.5 ,3 ,2016-06-10 14:00 ,10.0 
11,1007.0 ,1008.1 ,1008.9 ,2016-06-11 09:11 ,1005.2 ,2016-06-11 16:12 ,25.6 ,27.5 ,2016-06-11 23:53 ,24.0 ,2016-06-11 02:52 ,23.9 ,90 ,76 ,2016-06-11 19:34 ,2.2 ,210 ,12.4 ,220 ,2016-06-11 09:27 ,43.5 ,15.4 ,1.5 ,2016-06-11 00:57 ,6.5 ,2016-06-11 05:12 ,0.0 ,0.0 ,2.72 ,15.0 ,-0.6 ,2 ,2016-06-11 11:00 ,10.0 
12,1004.2 ,1005.3 ,1006.9 ,2016-06-12 00:05 ,1001.5 ,2016-06-12 16:24 ,29.1 ,32.0 ,2016-06-12 10:48 ,25.7 ,2016-06-12 03:43 ,24.6 ,77 ,63 ,2016-06-12 17:10 ,4.6 ,210 ,17.0 ,200 ,2016-06-12 14:09 ,T ,0.2 ,T ,2016-06-12 01:35 ,T ,2016-06-12 01:35 ,5.5 ,40.8 ,16.62 ,24.8 ,-5.9 ,9 ,2016-06-12 11:00 ,9.5 
13,1003.0 ,1004.1 ,1005.0 ,2016-06-13 10:19 ,1001.5 ,2016-06-13 17:25 ,27.1 ,31.0 ,2016-06-13 09:28 ,24.9 ,2016-06-13 23:58 ,24.2 ,85 ,68 ,2016-06-13 09:09 ,2.1 ,210 ,13.9 ,200 ,2016-06-13 01:15 ,3.0 ,3.0 ,0.5 ,2016-06-13 04:07 ,1.5 ,2016-06-13 10:14 ,0.3 ,2.2 ,5.11 ,21.9 ,-2.1 ,3 ,2016-06-13 13:00 ,8.3 
14,1003.8 ,1004.9 ,1006.6 ,2016-06-14 22:22 ,1001.4 ,2016-06-14 02:53 ,27.8 ,32.2 ,2016-06-14 14:39 ,24.4 ,2016-06-14 04:19 ,24.1 ,81 ,66 ,2016-06-14 15:15 ,2.1 ,50 ,7.6 ,40 ,2016-06-14 08:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,69.0 ,18.36 ,25.3 ,3.4 ,8 ,2016-06-14 14:00 ,7.5 
15,1003.6 ,1004.7 ,1005.9 ,2016-06-15 00:07 ,1001.2 ,2016-06-15 15:28 ,29.6 ,34.1 ,2016-06-15 11:57 ,25.7 ,2016-06-15 05:01 ,24.8 ,77 ,58 ,2016-06-15 16:45 ,2.8 ,200 ,14.7 ,190 ,2016-06-15 10:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,88.3 ,25.72 ,25.4 ,6.4 ,12 ,2016-06-15 12:00 ,5.6 
16,1004.1 ,1005.2 ,1007.1 ,2016-06-16 22:10 ,1002.1 ,2016-06-16 15:59 ,30.0 ,35.5 ,2016-06-16 14:18 ,26.0 ,2016-06-16 05:21 ,24.5 ,73 ,53 ,2016-06-16 14:36 ,2.5 ,200 ,12.2 ,190 ,2016-06-16 12:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,92.7 ,26.41 ,28.1 ,8.0 ,13 ,2016-06-16 12:00 ,3.0 
17,1008.4 ,1009.5 ,1011.4 ,2016-06-17 22:23 ,1005.6 ,2016-06-17 02:30 ,30.1 ,34.0 ,2016-06-17 14:01 ,27.0 ,2016-06-17 04:48 ,24.9 ,74 ,55 ,2016-06-17 08:24 ,2.4 ,190 ,7.3 ,20 ,2016-06-17 19:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.4 ,92.0 ,25.48 ,19.4 ,5.9 ,12 ,2016-06-17 12:00 ,1.9 
