ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.7 ,1015.8 ,1016.7 ,2021-03-01 08:55 ,1012.7 ,2021-03-01 15:06 ,23.0 ,25.8 ,2021-03-01 12:18 ,20.3 ,2021-03-01 06:13 ,19.6 ,82 ,67 ,2021-03-01 09:23 ,1.1 ,320 ,5.1 ,320 ,2021-03-01 07:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,23.2 ,13.54 ,22.8 ,3.0 ,9 ,2021-03-01 13:00 ,7.6 
02,1017.1 ,1018.2 ,1021.4 ,2021-03-02 21:29 ,1012.9 ,2021-03-02 03:43 ,20.9 ,24.7 ,2021-03-02 08:26 ,18.4 ,2021-03-02 22:08 ,16.3 ,75 ,67 ,2021-03-02 15:34 ,2.8 ,40 ,20.8 ,30 ,2021-03-02 12:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,28.3 ,9.78 ,23.5 ,2.9 ,6 ,2021-03-02 12:00 ,7.4 
03,1019.5 ,1020.6 ,1021.3 ,2021-03-03 08:12 ,1017.2 ,2021-03-03 15:29 ,20.2 ,22.6 ,2021-03-03 12:33 ,17.9 ,2021-03-03 05:19 ,14.1 ,68 ,57 ,2021-03-03 11:06 ,1.7 ,330 ,7.2 ,80 ,2021-03-03 10:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.6 ,10.24 ,28.8 ,3.6 ,5 ,2021-03-03 13:00 ,10.0 
04,1017.0 ,1018.1 ,1019.0 ,2021-03-04 00:48 ,1014.9 ,2021-03-04 15:04 ,21.8 ,25.3 ,2021-03-04 12:12 ,18.5 ,2021-03-04 05:39 ,17.4 ,76 ,59 ,2021-03-04 10:11 ,1.2 ,320 ,4.7 ,330 ,2021-03-04 01:37 ,T ,0.6 ,T ,2021-03-04 21:42 ,T ,2021-03-04 21:24 ,2.5 ,21.4 ,12.00 ,21.1 ,-2.1 ,7 ,2021-03-04 13:00 ,8.8 
05,1016.2 ,1017.3 ,1018.1 ,2021-03-05 08:49 ,1014.4 ,2021-03-05 15:35 ,22.8 ,24.8 ,2021-03-05 10:51 ,21.5 ,2021-03-05 02:03 ,19.4 ,81 ,72 ,2021-03-05 10:46 ,2.0 ,60 ,7.5 ,40 ,2021-03-05 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,18.8 ,13.24 ,23.8 ,-1.7 ,7 ,2021-03-05 12:00 ,9.0 
06,1014.7 ,1015.8 ,1016.7 ,2021-03-06 22:37 ,1012.1 ,2021-03-06 15:29 ,23.4 ,25.3 ,2021-03-06 12:50 ,22.0 ,2021-03-06 03:52 ,20.4 ,83 ,71 ,2021-03-06 09:03 ,1.8 ,40 ,10.7 ,50 ,2021-03-06 23:18 ,T ,0.8 ,T ,2021-03-06 06:45 ,T ,2021-03-06 06:45 ,0.2 ,1.7 ,7.27 ,20.9 ,-3.0 ,5 ,2021-03-06 12:00 ,9.3 
07,1016.7 ,1017.8 ,1018.4 ,2021-03-07 21:27 ,1014.9 ,2021-03-07 15:05 ,22.5 ,24.6 ,2021-03-07 13:55 ,21.1 ,2021-03-07 22:41 ,18.6 ,79 ,72 ,2021-03-07 12:23 ,1.7 ,50 ,10.3 ,70 ,2021-03-07 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.59 ,25.6 ,2.5 ,4 ,2021-03-07 13:00 ,9.5 
08,1018.2 ,1019.3 ,1020.1 ,2021-03-08 09:11 ,1016.1 ,2021-03-08 14:52 ,22.7 ,25.5 ,2021-03-08 11:40 ,20.8 ,2021-03-08 06:13 ,17.7 ,74 ,63 ,2021-03-08 11:57 ,2.0 ,340 ,11.0 ,60 ,2021-03-08 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,30.5 ,14.59 ,23.8 ,4.0 ,9 ,2021-03-08 12:00 ,9.0 
09,1018.3 ,1019.4 ,1020.0 ,2021-03-09 22:45 ,1016.5 ,2021-03-09 14:46 ,22.7 ,25.9 ,2021-03-09 12:38 ,19.9 ,2021-03-09 04:22 ,18.2 ,76 ,63 ,2021-03-09 09:28 ,2.1 ,50 ,10.1 ,30 ,2021-03-09 13:39 ,T ,0.4 ,T ,2021-03-09 22:44 ,T ,2021-03-09 22:44 ,4.1 ,34.7 ,16.49 ,23.5 ,-4.3 ,10 ,2021-03-09 13:00 ,7.8 
10,1019.8 ,1020.9 ,1021.6 ,2021-03-10 09:51 ,1017.8 ,2021-03-10 15:19 ,22.0 ,23.9 ,2021-03-10 13:45 ,20.6 ,2021-03-10 22:54 ,18.0 ,78 ,70 ,2021-03-10 13:47 ,2.5 ,50 ,12.7 ,50 ,2021-03-10 13:37 ,T ,0.6 ,T ,2021-03-10 19:15 ,T ,2021-03-10 19:15 ,0.7 ,5.9 ,12.07 ,31.9 ,-2.8 ,6 ,2021-03-10 14:00 ,9.5 
