ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.5 ,1004.6 ,1005.0 ,2016-09-01 00:01 ,1001.8 ,2016-09-01 14:56 ,28.5 ,32.8 ,2016-09-01 11:50 ,24.8 ,2016-09-01 05:35 ,23.4 ,74 ,60 ,2016-09-01 08:43 ,1.1 ,90 ,5.3 ,130 ,2016-09-01 12:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,82.3 ,21.31 ,15.5 ,5.1 ,10 ,2016-09-01 12:00 ,3.0 
02,1002.3 ,1003.4 ,1004.4 ,2016-09-02 21:56 ,1000.1 ,2016-09-02 14:37 ,27.4 ,31.6 ,2016-09-02 09:07 ,25.6 ,2016-09-02 21:30 ,23.8 ,81 ,60 ,2016-09-02 09:16 ,0.9 ,300 ,5.0 ,190 ,2016-09-02 09:21 ,5.9 ,7.1 ,0.5 ,2016-09-02 17:15 ,2.0 ,2016-09-02 18:42 ,2.1 ,16.8 ,8.36 ,13.8 ,-1.5 ,5 ,2016-09-02 10:00 ,8.8 
03,1003.4 ,1004.5 ,1005.6 ,2016-09-03 20:56 ,1001.1 ,2016-09-03 04:51 ,28.1 ,33.1 ,2016-09-03 11:11 ,25.3 ,2016-09-03 03:36 ,24.4 ,81 ,62 ,2016-09-03 11:14 ,1.0 ,320 ,4.7 ,360 ,2016-09-03 17:43 ,0.5 ,2.0 ,0.2 ,2016-09-03 12:09 ,0.3 ,2016-09-03 11:55 ,2.6 ,20.8 ,11.93 ,16.4 ,-3.0 ,7 ,2016-09-03 14:00 ,8.9 
04,1004.7 ,1005.8 ,1006.1 ,2016-09-04 20:39 ,1002.9 ,2016-09-04 02:09 ,28.2 ,31.4 ,2016-09-04 10:13 ,26.4 ,2016-09-04 01:41 ,24.8 ,82 ,72 ,2016-09-04 09:44 ,1.3 ,60 ,9.9 ,40 ,2016-09-04 13:40 ,0.2 ,0.3 ,0.2 ,2016-09-04 18:20 ,0.2 ,2016-09-04 18:20 ,1.0 ,8.0 ,8.36 ,12.4 ,-1.2 ,4 ,2016-09-04 15:00 ,9.0 
05,1005.5 ,1006.6 ,1008.0 ,2016-09-05 21:25 ,1003.8 ,2016-09-05 04:11 ,29.1 ,34.2 ,2016-09-05 10:43 ,26.4 ,2016-09-05 20:31 ,25.4 ,81 ,65 ,2016-09-05 09:19 ,1.6 ,40 ,9.5 ,30 ,2016-09-05 14:03 ,3.0 ,1.2 ,2.5 ,2016-09-05 20:15 ,3.0 ,2016-09-05 20:15 ,3.4 ,27.4 ,13.66 ,15.4 ,-4.3 ,10 ,2016-09-05 11:00 ,9.0 
06,1006.6 ,1007.7 ,1007.9 ,2016-09-06 21:07 ,1004.2 ,2016-09-06 15:30 ,28.3 ,32.3 ,2016-09-06 13:00 ,26.0 ,2016-09-06 19:40 ,25.3 ,85 ,66 ,2016-09-06 14:07 ,1.1 ,30 ,6.0 ,210 ,2016-09-06 04:04 ,5.7 ,3.4 ,1.3 ,2016-09-06 18:13 ,4.0 ,2016-09-06 18:13 ,5.1 ,41.1 ,14.69 ,15.4 ,-2.7 ,10 ,2016-09-06 12:00 ,9.9 
07,1006.2 ,1007.3 ,1007.9 ,2016-09-07 20:29 ,1003.6 ,2016-09-07 13:09 ,28.0 ,31.5 ,2016-09-07 10:14 ,25.3 ,2016-09-07 05:58 ,24.9 ,84 ,66 ,2016-09-07 10:11 ,1.5 ,230 ,11.5 ,230 ,2016-09-07 07:54 ,4.5 ,7.2 ,2.0 ,2016-09-07 17:53 ,2.8 ,2016-09-07 17:50 ,2.0 ,16.1 ,10.06 ,20.4 ,-3.5 ,7 ,2016-09-07 10:00 ,9.6 
08,1006.9 ,1008.0 ,1009.0 ,2016-09-08 20:59 ,1004.9 ,2016-09-08 02:56 ,28.7 ,32.7 ,2016-09-08 11:15 ,25.8 ,2016-09-08 00:57 ,24.8 ,80 ,64 ,2016-09-08 14:53 ,1.0 ,300 ,4.2 ,280 ,2016-09-08 02:39 ,0.5 ,1.9 ,0.5 ,2016-09-08 22:20 ,0.5 ,2016-09-08 22:20 ,5.5 ,44.5 ,14.79 ,25.6 ,-2.8 ,11 ,2016-09-08 12:00 ,8.6 
09,1007.8 ,1008.9 ,1009.0 ,2016-09-09 09:24 ,1006.5 ,2016-09-09 16:01 ,28.5 ,32.7 ,2016-09-09 12:12 ,26.5 ,2016-09-09 02:47 ,25.5 ,84 ,72 ,2016-09-09 12:24 ,1.2 ,50 ,5.6 ,60 ,2016-09-09 13:13 ,T ,0.2 ,T ,2016-09-09 16:50 ,T ,2016-09-09 16:50 ,3.3 ,26.7 ,13.70 ,24.1 ,-3.0 ,11 ,2016-09-09 13:00 ,8.6 
10,1007.7 ,1008.8 ,1009.4 ,2016-09-10 21:09 ,1006.1 ,2016-09-10 16:11 ,28.7 ,33.5 ,2016-09-10 13:09 ,25.9 ,2016-09-10 22:55 ,25.5 ,83 ,71 ,2016-09-10 13:08 ,1.1 ,310 ,6.4 ,10 ,2016-09-10 21:51 ,1.2 ,0.7 ,0.9 ,2016-09-10 22:39 ,1.2 ,2016-09-10 22:39 ,3.7 ,30.0 ,14.45 ,21.3 ,-3.9 ,9 ,2016-09-10 11:00 ,8.9 
