ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.8 ,1020.0 ,1021.0 ,2013-01-01 09:18 ,1017.0 ,2013-01-01 14:42 ,17.1 ,22.1 ,2013-01-01 14:18 ,13.7 ,2013-01-01 00:01 ,11.3 ,69 ,59 ,2013-01-01 14:02 ,1.5 ,350 ,7.0 ,10 ,2013-01-01 09:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,18.7 ,10.08 ,15.0 ,2.0 ,5 ,2013-01-01 13:00 ,8.4 
02,1018.1 ,1019.3 ,1020.0 ,2013-01-02 23:08 ,1016.2 ,2013-01-02 14:10 ,20.7 ,25.5 ,2013-01-02 12:28 ,17.1 ,2013-01-02 04:15 ,14.9 ,70 ,59 ,2013-01-02 10:23 ,1.7 ,360 ,7.1 ,50 ,2013-01-02 12:40 ,0.4 ,1.5 ,0.2 ,2013-01-02 21:25 ,0.2 ,2013-01-02 21:25 ,1.7 ,15.8 ,9.05 ,15.6 ,-2.2 ,7 ,2013-01-02 13:00 ,9.3 
03,1021.2 ,1022.4 ,1022.8 ,2013-01-03 09:14 ,1019.3 ,2013-01-03 04:14 ,19.9 ,22.5 ,2013-01-03 11:08 ,17.7 ,2013-01-03 23:52 ,15.0 ,74 ,64 ,2013-01-03 12:34 ,2.1 ,10 ,10.8 ,30 ,2013-01-03 11:48 ,0.1 ,0.4 ,0.1 ,2013-01-03 04:15 ,0.1 ,2013-01-03 04:15 ,0.0 ,0.0 ,5.75 ,16.5 ,1.9 ,4 ,2013-01-03 11:00 ,10.0 
04,1018.2 ,1019.3 ,1022.3 ,2013-01-04 00:13 ,1015.1 ,2013-01-04 14:40 ,19.6 ,23.6 ,2013-01-04 14:04 ,17.2 ,2013-01-04 01:51 ,13.6 ,68 ,59 ,2013-01-04 11:42 ,2.0 ,340 ,10.4 ,50 ,2013-01-04 12:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,37.2 ,10.33 ,18.8 ,2.8 ,6 ,2013-01-04 12:00 ,8.4 
05,1014.8 ,1015.9 ,1016.5 ,2013-01-05 20:47 ,1012.5 ,2013-01-05 14:27 ,21.2 ,26.0 ,2013-01-05 13:15 ,17.7 ,2013-01-05 06:28 ,15.6 ,70 ,60 ,2013-01-05 09:56 ,2.2 ,330 ,11.2 ,60 ,2013-01-05 15:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,50.2 ,12.71 ,19.4 ,1.7 ,7 ,2013-01-05 13:00 ,5.9 
06,1015.1 ,1016.3 ,1017.3 ,2013-01-06 09:29 ,1013.0 ,2013-01-06 14:14 ,22.2 ,26.6 ,2013-01-06 12:32 ,18.9 ,2013-01-06 04:44 ,16.7 ,71 ,58 ,2013-01-06 11:07 ,2.0 ,340 ,10.8 ,70 ,2013-01-06 14:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,45.6 ,12.44 ,23.1 ,5.8 ,7 ,2013-01-06 13:00 ,4.5 
07,1014.3 ,1015.4 ,1016.9 ,2013-01-07 08:57 ,1011.8 ,2013-01-07 15:31 ,23.3 ,27.0 ,2013-01-07 12:49 ,20.3 ,2013-01-07 03:43 ,18.3 ,74 ,63 ,2013-01-07 11:01 ,1.8 ,60 ,8.3 ,70 ,2013-01-07 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,36.2 ,11.72 ,18.0 ,-1.7 ,7 ,2013-01-07 12:00 ,7.9 
08,1014.4 ,1015.5 ,1016.3 ,2013-01-08 09:22 ,1012.5 ,2013-01-08 14:10 ,22.0 ,23.6 ,2013-01-08 12:00 ,19.9 ,2013-01-08 23:56 ,17.9 ,78 ,73 ,2013-01-08 15:14 ,1.9 ,340 ,10.4 ,40 ,2013-01-08 12:29 ,T ,2.3 ,T ,2013-01-08 10:30 ,T ,2013-01-08 10:30 ,0.0 ,0.0 ,3.84 ,13.0 ,-3.1 ,3 ,2013-01-08 13:00 ,9.6 
09,1016.1 ,1017.3 ,1017.8 ,2013-01-09 21:44 ,1014.4 ,2013-01-09 14:06 ,19.9 ,21.9 ,2013-01-09 11:00 ,18.3 ,2013-01-09 23:42 ,14.8 ,73 ,67 ,2013-01-09 12:35 ,1.5 ,350 ,10.4 ,60 ,2013-01-09 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.68 ,17.8 ,1.4 ,2 ,2013-01-09 12:00 ,10.0 
10,1018.5 ,1019.7 ,1020.6 ,2013-01-10 21:32 ,1016.6 ,2013-01-10 01:32 ,18.8 ,21.1 ,2013-01-10 14:31 ,17.5 ,2013-01-10 05:42 ,12.8 ,68 ,60 ,2013-01-10 13:15 ,1.9 ,350 ,8.3 ,60 ,2013-01-10 16:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,1.59 ,17.5 ,1.8 ,3 ,2013-01-10 13:00 ,9.9 
