ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.2 ,1002.3 ,1004.2 ,2017-06-01 00:01 ,999.1 ,2017-06-01 15:40 ,28.2 ,33.4 ,2017-06-01 13:34 ,25.6 ,2017-06-01 05:14 ,24.1 ,79 ,58 ,2017-06-01 13:34 ,1.2 ,50 ,7.5 ,30 ,2017-06-01 11:52 ,0.5 ,1.1 ,0.5 ,2017-06-01 14:07 ,0.5 ,2017-06-01 14:07 ,7.0 ,52.3 ,18.77 ,23.8 ,-5.3 ,13 ,2017-06-01 12:00 ,6.4 
02,1000.6 ,1001.7 ,1004.1 ,2017-06-02 21:26 ,997.1 ,2017-06-02 03:05 ,27.6 ,30.8 ,2017-06-02 11:41 ,25.9 ,2017-06-02 00:45 ,24.1 ,81 ,62 ,2017-06-02 05:46 ,1.2 ,30 ,9.3 ,210 ,2017-06-02 04:12 ,1.5 ,1.4 ,0.8 ,2017-06-02 14:45 ,1.0 ,2017-06-02 14:45 ,1.5 ,11.2 ,8.38 ,14.0 ,-1.3 ,7 ,2017-06-02 12:00 ,9.1 
03,1003.8 ,1004.9 ,1005.9 ,2017-06-03 22:41 ,1001.9 ,2017-06-03 02:32 ,25.5 ,29.1 ,2017-06-03 11:39 ,24.2 ,2017-06-03 23:50 ,24.1 ,92 ,83 ,2017-06-03 11:34 ,0.7 ,360 ,5.2 ,350 ,2017-06-03 22:43 ,92.5 ,19.5 ,7.5 ,2017-06-03 22:41 ,13.5 ,2017-06-03 06:41 ,0.4 ,3.0 ,3.62 ,7.8 ,/ ,5 ,2017-06-03 12:00 ,10.0 
04,1004.7 ,1005.8 ,1008.8 ,2017-06-04 22:32 ,1002.7 ,2017-06-04 14:33 ,26.0 ,27.9 ,2017-06-04 08:09 ,24.0 ,2017-06-04 00:59 ,24.2 ,90 ,82 ,2017-06-04 15:48 ,0.9 ,30 ,7.8 ,40 ,2017-06-04 14:35 ,29.0 ,11.2 ,7.5 ,2017-06-04 00:38 ,17.0 ,2017-06-04 00:13 ,0.5 ,3.7 ,7.07 ,19.9 ,-0.4 ,4 ,2017-06-04 10:00 ,9.4 
05,1007.8 ,1008.9 ,1010.3 ,2017-06-05 22:42 ,1006.1 ,2017-06-05 16:05 ,28.6 ,32.0 ,2017-06-05 15:04 ,25.5 ,2017-06-05 03:47 ,24.5 ,79 ,66 ,2017-06-05 09:49 ,1.2 ,30 ,7.3 ,30 ,2017-06-05 16:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,49.2 ,19.79 ,25.0 ,5.3 ,13 ,2017-06-05 12:00 ,7.4 
06,1009.8 ,1010.9 ,1011.2 ,2017-06-06 22:01 ,1008.0 ,2017-06-06 16:02 ,29.4 ,32.9 ,2017-06-06 13:53 ,26.5 ,2017-06-06 05:26 ,25.3 ,79 ,67 ,2017-06-06 09:47 ,0.7 ,190 ,3.9 ,170 ,2017-06-06 09:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,49.9 ,18.96 ,18.0 ,3.7 ,13 ,2017-06-06 13:00 ,7.0 
07,1010.0 ,1011.1 ,1012.0 ,2017-06-07 22:19 ,1007.9 ,2017-06-07 16:31 ,29.7 ,32.9 ,2017-06-07 11:38 ,26.4 ,2017-06-07 23:55 ,25.7 ,80 ,69 ,2017-06-07 08:36 ,0.9 ,180 ,5.4 ,180 ,2017-06-07 13:10 ,10.0 ,1.7 ,5.0 ,2017-06-07 23:02 ,6.5 ,2017-06-07 22:32 ,7.7 ,57.3 ,20.38 ,22.6 ,-3.6 ,13 ,2017-06-07 12:00 ,6.6 
08,1010.5 ,1011.6 ,1012.2 ,2017-06-08 00:17 ,1008.6 ,2017-06-08 17:05 ,29.2 ,33.4 ,2017-06-08 14:47 ,26.1 ,2017-06-08 00:23 ,25.1 ,79 ,65 ,2017-06-08 16:28 ,1.0 ,300 ,5.8 ,190 ,2017-06-08 16:18 ,2.3 ,0.5 ,2.2 ,2017-06-08 00:04 ,2.3 ,2017-06-08 00:01 ,9.7 ,72.1 ,23.47 ,20.6 ,5.4 ,13 ,2017-06-08 12:00 ,6.0 
09,1010.2 ,1011.3 ,1012.3 ,2017-06-09 22:46 ,1008.1 ,2017-06-09 15:40 ,29.4 ,33.0 ,2017-06-09 10:57 ,26.0 ,2017-06-09 04:26 ,24.3 ,74 ,65 ,2017-06-09 08:26 ,1.0 ,180 ,6.1 ,180 ,2017-06-09 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,76.6 ,24.48 ,31.0 ,6.3 ,13 ,2017-06-09 12:00 ,5.0 
10,1009.2 ,1010.3 ,1011.5 ,2017-06-10 00:01 ,1007.5 ,2017-06-10 15:43 ,29.6 ,33.2 ,2017-06-10 14:50 ,25.7 ,2017-06-10 05:02 ,25.2 ,77 ,63 ,2017-06-10 07:07 ,1.5 ,190 ,8.3 ,180 ,2017-06-10 12:44 ,T ,0.2 ,T ,2017-06-10 22:20 ,T ,2017-06-10 22:20 ,11.7 ,86.9 ,25.78 ,27.3 ,-5.1 ,13 ,2017-06-10 12:00 ,3.0 
11,1007.7 ,1008.8 ,1009.3 ,2017-06-11 10:00 ,1005.9 ,2017-06-11 16:05 ,30.0 ,33.6 ,2017-06-11 11:58 ,26.6 ,2017-06-11 05:23 ,25.4 ,77 ,63 ,2017-06-11 07:18 ,1.4 ,190 ,8.6 ,170 ,2017-06-11 10:07 ,0.2 ,0.3 ,0.2 ,2017-06-11 10:02 ,0.2 ,2017-06-11 10:01 ,10.1 ,75.0 ,23.09 ,23.5 ,-5.5 ,14 ,2017-06-11 12:00 ,5.4 
