ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.5 ,1014.6 ,1014.8 ,2017-05-01 07:52 ,1012.0 ,2017-05-01 15:22 ,24.7 ,29.1 ,2017-05-01 11:09 ,22.3 ,2017-05-01 03:52 ,19.2 ,72 ,58 ,2017-05-01 11:09 ,1.1 ,330 ,6.3 ,50 ,2017-05-01 19:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,12.4 ,10.31 ,17.0 ,2.9 ,6 ,2017-05-01 12:00 ,9.6 
02,1012.1 ,1013.2 ,1013.7 ,2017-05-02 00:04 ,1010.2 ,2017-05-02 14:52 ,26.1 ,30.9 ,2017-05-02 10:54 ,22.5 ,2017-05-02 04:09 ,20.1 ,70 ,48 ,2017-05-02 10:49 ,1.1 ,320 ,5.5 ,350 ,2017-05-02 03:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,50.2 ,16.85 ,21.0 ,4.5 ,8 ,2017-05-02 12:00 ,7.5 
03,1011.9 ,1013.0 ,1013.4 ,2017-05-03 08:58 ,1010.2 ,2017-05-03 16:03 ,26.8 ,30.8 ,2017-05-03 12:40 ,23.8 ,2017-05-03 04:41 ,21.3 ,73 ,59 ,2017-05-03 09:58 ,1.1 ,330 ,5.2 ,130 ,2017-05-03 11:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,40.8 ,17.42 ,16.5 ,3.8 ,9 ,2017-05-03 12:00 ,7.9 
04,1011.3 ,1012.4 ,1012.7 ,2017-05-04 21:51 ,1009.8 ,2017-05-04 16:26 ,26.6 ,31.1 ,2017-05-04 11:45 ,23.9 ,2017-05-04 04:01 ,22.5 ,79 ,60 ,2017-05-04 08:21 ,0.8 ,310 ,4.1 ,120 ,2017-05-04 11:27 ,0.7 ,1.7 ,0.3 ,2017-05-04 14:27 ,0.5 ,2017-05-04 14:00 ,5.1 ,39.2 ,11.51 ,16.1 ,-3.4 ,0 ,2017-05-04 15:00 ,6.0 
05,1012.8 ,1013.9 ,1014.9 ,2017-05-05 22:17 ,1011.1 ,2017-05-05 02:42 ,28.2 ,32.2 ,2017-05-05 12:22 ,24.8 ,2017-05-05 04:42 ,24.0 ,79 ,61 ,2017-05-05 08:09 ,1.3 ,190 ,7.0 ,210 ,2017-05-05 21:37 ,10.5 ,0.9 ,5.0 ,2017-05-05 20:01 ,10.5 ,2017-05-05 20:01 ,9.8 ,75.3 ,22.58 ,15.1 ,-2.7 ,0 ,2017-05-05 15:00 ,5.4 
06,1014.2 ,1015.3 ,1015.4 ,2017-05-06 09:39 ,1012.3 ,2017-05-06 16:18 ,26.9 ,31.1 ,2017-05-06 11:36 ,23.7 ,2017-05-06 01:30 ,22.8 ,79 ,63 ,2017-05-06 08:41 ,1.4 ,30 ,10.7 ,260 ,2017-05-06 00:54 ,65.0 ,2.2 ,19.0 ,2017-05-06 00:46 ,61.0 ,2017-05-06 00:21 ,7.3 ,56.0 ,18.07 ,18.8 ,-4.0 ,0 ,2017-05-06 15:00 ,6.0 
07,1014.2 ,1015.3 ,1015.7 ,2017-05-07 08:53 ,1012.2 ,2017-05-07 15:37 ,26.7 ,29.9 ,2017-05-07 11:52 ,24.9 ,2017-05-07 23:58 ,22.0 ,75 ,65 ,2017-05-07 11:41 ,1.7 ,50 ,9.3 ,40 ,2017-05-07 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,52.1 ,18.81 ,13.3 ,5.0 ,0 ,2017-05-07 15:00 ,7.8 
08,1011.5 ,1012.6 ,1014.5 ,2017-05-08 00:01 ,1008.8 ,2017-05-08 16:36 ,27.4 ,31.1 ,2017-05-08 13:09 ,24.0 ,2017-05-08 04:23 ,22.5 ,75 ,63 ,2017-05-08 13:08 ,1.1 ,140 ,4.7 ,150 ,2017-05-08 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,70.4 ,22.96 ,21.0 ,6.2 ,0 ,2017-05-08 15:00 ,3.9 
09,1009.2 ,1010.3 ,1012.6 ,2017-05-09 23:16 ,1006.1 ,2017-05-09 14:13 ,28.7 ,35.3 ,2017-05-09 14:41 ,24.7 ,2017-05-09 04:25 ,23.0 ,72 ,50 ,2017-05-09 14:37 ,2.3 ,190 ,10.9 ,190 ,2017-05-09 11:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,84.1 ,25.68 ,24.8 ,5.4 ,0 ,2017-05-09 15:00 ,2.1 
10,1013.4 ,1014.5 ,1015.7 ,2017-05-10 21:58 ,1011.7 ,2017-05-10 02:59 ,28.2 ,31.8 ,2017-05-10 12:21 ,25.8 ,2017-05-10 05:16 ,23.4 ,76 ,62 ,2017-05-10 10:39 ,1.9 ,50 ,8.8 ,30 ,2017-05-10 10:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,64.9 ,21.16 ,19.4 ,5.5 ,0 ,2017-05-10 15:00 ,4.5 
