ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.6 ,1011.7 ,1011.9 ,2013-10-01 07:59 ,1008.8 ,2013-10-01 13:41 ,27.6 ,31.3 ,2013-10-01 12:45 ,25.3 ,2013-10-01 04:01 ,23.4 ,78 ,66 ,2013-10-01 12:47 ,1.8 ,350 ,9.7 ,60 ,2013-10-01 13:05 ,1.5 ,1.9 ,0.6 ,2013-10-01 01:55 ,0.9 ,2013-10-01 01:10 ,4.0 ,33.8 ,14.10 ,14.4 ,4.6 ,9 ,2013-10-01 12:00 ,8.8 
02,1010.0 ,1011.1 ,1011.7 ,2013-10-02 20:59 ,1007.6 ,2013-10-02 14:24 ,27.4 ,31.4 ,2013-10-02 13:11 ,24.6 ,2013-10-02 22:12 ,22.0 ,73 ,62 ,2013-10-02 12:45 ,2.1 ,50 ,11.8 ,50 ,2013-10-02 15:28 ,0.1 ,1.4 ,0.1 ,2013-10-02 20:29 ,0.1 ,2013-10-02 20:01 ,7.7 ,65.1 ,17.10 ,11.8 ,-4.0 ,8 ,2013-10-02 13:00 ,8.4 
03,1009.5 ,1010.6 ,1011.2 ,2013-10-03 09:27 ,1007.7 ,2013-10-03 15:04 ,26.4 ,30.5 ,2013-10-03 10:12 ,23.7 ,2013-10-03 23:57 ,19.1 ,65 ,42 ,2013-10-03 10:17 ,2.7 ,50 ,13.1 ,10 ,2013-10-03 15:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,49.1 ,16.38 ,8.4 ,6.4 ,7 ,2013-10-03 12:00 ,6.8 
04,1008.0 ,1009.1 ,1009.8 ,2013-10-04 09:06 ,1005.9 ,2013-10-04 14:33 ,26.3 ,30.6 ,2013-10-04 14:03 ,22.5 ,2013-10-04 05:56 ,18.7 ,63 ,49 ,2013-10-04 13:23 ,1.8 ,350 ,10.1 ,50 ,2013-10-04 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,74.7 ,19.21 ,12.4 ,5.1 ,8 ,2013-10-04 12:00 ,5.1 
05,1004.2 ,1005.3 ,1006.8 ,2013-10-05 00:01 ,1002.0 ,2013-10-05 23:53 ,27.0 ,31.6 ,2013-10-05 13:58 ,22.7 ,2013-10-05 05:18 ,19.9 ,66 ,50 ,2013-10-05 08:52 ,1.4 ,310 ,6.4 ,190 ,2013-10-05 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,90.2 ,20.66 ,13.0 ,5.2 ,8 ,2013-10-05 12:00 ,2.1 
06,998.2 ,999.3 ,1002.1 ,2013-10-06 00:04 ,994.7 ,2013-10-06 14:28 ,27.9 ,31.6 ,2013-10-06 13:05 ,24.2 ,2013-10-06 06:13 ,22.0 ,71 ,57 ,2013-10-06 08:35 ,1.6 ,50 ,8.0 ,360 ,2013-10-06 19:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,78.4 ,18.64 ,11.4 ,4.9 ,8 ,2013-10-06 12:00 ,6.1 
07,1001.3 ,1002.4 ,1004.8 ,2013-10-07 23:18 ,998.4 ,2013-10-07 02:55 ,29.0 ,33.3 ,2013-10-07 12:59 ,26.5 ,2013-10-07 23:13 ,24.1 ,75 ,63 ,2013-10-07 09:13 ,1.9 ,350 ,7.8 ,340 ,2013-10-07 03:38 ,0.1 ,0.2 ,0.1 ,2013-10-07 19:25 ,0.1 ,2013-10-07 19:25 ,7.1 ,60.6 ,18.06 ,18.0 ,-5.2 ,7 ,2013-10-07 12:00 ,6.6 
08,1006.4 ,1007.5 ,1009.4 ,2013-10-08 21:28 ,1004.0 ,2013-10-08 02:31 ,28.6 ,31.7 ,2013-10-08 12:05 ,26.3 ,2013-10-08 01:18 ,23.5 ,74 ,64 ,2013-10-08 11:38 ,1.3 ,190 ,6.7 ,210 ,2013-10-08 13:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,81.3 ,19.84 ,11.9 ,4.5 ,8 ,2013-10-08 12:00 ,6.8 
09,1010.2 ,1011.3 ,1012.1 ,2013-10-09 20:49 ,1008.2 ,2013-10-09 02:50 ,28.6 ,32.2 ,2013-10-09 11:35 ,25.9 ,2013-10-09 03:32 ,23.5 ,75 ,60 ,2013-10-09 10:48 ,1.6 ,60 ,8.9 ,10 ,2013-10-09 17:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,86.5 ,19.15 ,11.1 ,5.0 ,7 ,2013-10-09 12:00 ,5.3 
10,1011.2 ,1012.3 ,1013.0 ,2013-10-10 07:56 ,1009.5 ,2013-10-10 13:55 ,28.6 ,31.7 ,2013-10-10 12:23 ,26.6 ,2013-10-10 05:50 ,23.6 ,74 ,65 ,2013-10-10 10:10 ,2.3 ,50 ,9.2 ,60 ,2013-10-10 15:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,69.5 ,18.90 ,14.9 ,5.8 ,8 ,2013-10-10 12:00 ,4.8 
11,1009.9 ,1011.0 ,1011.7 ,2013-10-11 00:04 ,1008.2 ,2013-10-11 13:44 ,28.2 ,31.6 ,2013-10-11 10:43 ,25.5 ,2013-10-11 06:05 ,22.9 ,73 ,63 ,2013-10-11 08:56 ,3.1 ,50 ,14.2 ,50 ,2013-10-11 17:07 ,0.5 ,1.7 ,0.4 ,2013-10-11 21:35 ,0.4 ,2013-10-11 21:35 ,10.1 ,86.9 ,20.67 ,17.0 ,-5.5 ,8 ,2013-10-11 12:00 ,3.9 
12,1010.3 ,1011.4 ,1011.7 ,2013-10-12 20:11 ,1008.9 ,2013-10-12 02:58 ,27.6 ,31.6 ,2013-10-12 12:02 ,25.5 ,2013-10-12 20:28 ,21.7 ,71 ,57 ,2013-10-12 10:08 ,2.7 ,50 ,11.9 ,70 ,2013-10-12 11:58 ,0.2 ,0.2 ,0.2 ,2013-10-12 07:15 ,0.2 ,2013-10-12 07:15 ,3.7 ,31.9 ,12.86 ,16.9 ,-5.6 ,8 ,2013-10-12 12:00 ,6.4 
13,1010.9 ,1012.0 ,1012.5 ,2013-10-13 21:21 ,1009.4 ,2013-10-13 13:43 ,26.9 ,30.8 ,2013-10-13 11:55 ,25.0 ,2013-10-13 00:52 ,21.7 ,73 ,66 ,2013-10-13 11:22 ,2.6 ,50 ,13.1 ,50 ,2013-10-13 15:39 ,0.2 ,1.5 ,0.2 ,2013-10-13 06:49 ,0.2 ,2013-10-13 06:45 ,4.9 ,42.3 ,13.61 ,13.8 ,3.8 ,8 ,2013-10-13 12:00 ,5.8 
14,1010.3 ,1011.4 ,1011.8 ,2013-10-14 08:03 ,1008.3 ,2013-10-14 15:05 ,27.0 ,31.2 ,2013-10-14 12:15 ,23.7 ,2013-10-14 03:45 ,20.9 ,70 ,51 ,2013-10-14 09:26 ,2.3 ,340 ,8.2 ,50 ,2013-10-14 11:18 ,T ,0.1 ,T ,2013-10-14 19:15 ,T ,2013-10-14 19:15 ,8.6 ,74.4 ,19.16 ,15.1 ,-4.7 ,8 ,2013-10-14 12:00 ,4.9 
15,1011.7 ,1012.8 ,1015.7 ,2013-10-15 23:45 ,1009.1 ,2013-10-15 03:33 ,25.9 ,29.1 ,2013-10-15 09:47 ,23.2 ,2013-10-15 23:56 ,20.2 ,72 ,57 ,2013-10-15 11:28 ,1.8 ,40 ,8.8 ,10 ,2013-10-15 09:50 ,1.0 ,0.8 ,1.0 ,2013-10-15 20:01 ,1.0 ,2013-10-15 19:40 ,0.6 ,5.2 ,6.32 ,11.9 ,-2.4 ,4 ,2013-10-15 10:00 ,10.0 
16,1018.0 ,1019.1 ,1020.8 ,2013-10-16 21:35 ,1014.9 ,2013-10-16 02:02 ,22.8 ,24.5 ,2013-10-16 14:29 ,21.2 ,2013-10-16 19:47 ,17.0 ,70 ,58 ,2013-10-16 23:59 ,2.4 ,340 ,11.5 ,30 ,2013-10-16 08:37 ,T ,0.4 ,T ,2013-10-16 01:50 ,T ,2013-10-16 01:50 ,0.0 ,0.0 ,3.78 ,11.4 ,2.9 ,2 ,2013-10-16 14:00 ,10.0 
17,1018.4 ,1019.5 ,1020.3 ,2013-10-17 08:27 ,1015.9 ,2013-10-17 15:25 ,24.6 ,28.8 ,2013-10-17 13:05 ,20.8 ,2013-10-17 05:16 ,16.6 ,62 ,47 ,2013-10-17 10:02 ,3.0 ,50 ,13.5 ,40 ,2013-10-17 16:24 ,T ,0.5 ,T ,2013-10-17 22:20 ,T ,2013-10-17 22:20 ,9.5 ,82.6 ,19.87 ,18.9 ,-4.1 ,8 ,2013-10-17 12:00 ,5.5 
18,1017.0 ,1018.1 ,1018.7 ,2013-10-18 08:25 ,1015.1 ,2013-10-18 15:12 ,25.7 ,30.1 ,2013-10-18 11:16 ,22.4 ,2013-10-18 03:44 ,18.6 ,65 ,48 ,2013-10-18 09:50 ,2.7 ,340 ,11.4 ,50 ,2013-10-18 15:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,72.3 ,18.44 ,14.9 ,-6.4 ,8 ,2013-10-18 12:00 ,7.5 
19,1015.7 ,1016.8 ,1017.7 ,2013-10-19 08:19 ,1013.8 ,2013-10-19 15:50 ,25.7 ,29.6 ,2013-10-19 13:20 ,23.2 ,2013-10-19 06:34 ,19.1 ,67 ,54 ,2013-10-19 12:58 ,2.2 ,50 ,9.6 ,50 ,2013-10-19 08:14 ,1.2 ,0.2 ,1.2 ,2013-10-19 02:39 ,1.2 ,2013-10-19 02:39 ,4.1 ,35.8 ,12.48 ,17.9 ,4.4 ,7 ,2013-10-19 13:00 ,8.9 
20,1013.4 ,1014.5 ,1015.2 ,2013-10-20 00:01 ,1011.2 ,2013-10-20 14:20 ,26.2 ,29.2 ,2013-10-20 12:37 ,23.7 ,2013-10-20 06:01 ,18.7 ,64 ,55 ,2013-10-20 16:34 ,2.5 ,350 ,12.7 ,50 ,2013-10-20 15:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,77.8 ,18.22 ,18.3 ,5.5 ,7 ,2013-10-20 13:00 ,6.3 
21,1012.6 ,1013.7 ,1014.5 ,2013-10-21 21:41 ,1011.1 ,2013-10-21 05:11 ,24.7 ,28.4 ,2013-10-21 11:01 ,23.0 ,2013-10-21 22:17 ,18.3 ,68 ,61 ,2013-10-21 09:01 ,2.3 ,340 ,13.8 ,50 ,2013-10-21 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,30.7 ,8.41 ,20.8 ,3.7 ,6 ,2013-10-21 11:00 ,7.0 
22,1012.7 ,1013.8 ,1014.2 ,2013-10-22 09:29 ,1010.8 ,2013-10-22 14:33 ,24.6 ,27.7 ,2013-10-22 13:59 ,22.4 ,2013-10-22 05:49 ,16.7 ,62 ,48 ,2013-10-22 12:59 ,2.6 ,40 ,11.3 ,40 ,2013-10-22 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,36.0 ,10.02 ,10.8 ,3.7 ,5 ,2013-10-22 11:00 ,6.9 
23,1009.4 ,1010.5 ,1012.1 ,2013-10-23 00:01 ,1007.0 ,2013-10-23 15:29 ,24.4 ,29.0 ,2013-10-23 12:34 ,20.5 ,2013-10-23 04:50 ,16.6 ,62 ,51 ,2013-10-23 13:34 ,1.8 ,50 ,9.7 ,40 ,2013-10-23 12:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,41.3 ,14.08 ,13.4 ,5.3 ,7 ,2013-10-23 12:00 ,3.9 
24,1007.7 ,1008.8 ,1009.4 ,2013-10-24 23:08 ,1005.5 ,2013-10-24 14:13 ,24.2 ,29.0 ,2013-10-24 12:00 ,20.9 ,2013-10-24 06:25 ,18.7 ,72 ,62 ,2013-10-24 08:24 ,1.8 ,340 ,10.1 ,30 ,2013-10-24 18:03 ,T ,1.4 ,T ,2013-10-24 14:52 ,T ,2013-10-24 14:52 ,5.9 ,52.0 ,12.60 ,10.0 ,-3.2 ,7 ,2013-10-24 12:00 ,5.6 
