ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.2 ,1013.3 ,1013.5 ,2018-05-01 09:54 ,1010.8 ,2018-05-01 16:19 ,27.1 ,31.1 ,2018-05-01 12:43 ,24.0 ,2018-05-01 05:24 ,22.6 ,77 ,67 ,2018-05-01 08:09 ,1.1 ,310 ,5.3 ,180 ,2018-05-01 13:36 ,T ,0.1 ,T ,2018-05-01 14:35 ,T ,2018-05-01 13:45 ,5.7 ,44.1 ,18.67 ,16.6 ,-4.6 ,11 ,2018-05-01 13:00 ,6.5 
02,1010.7 ,1011.8 ,1012.4 ,2018-05-02 08:35 ,1008.4 ,2018-05-02 15:35 ,27.8 ,31.6 ,2018-05-02 12:16 ,23.5 ,2018-05-02 05:42 ,23.9 ,79 ,67 ,2018-05-02 07:34 ,1.6 ,190 ,7.4 ,170 ,2018-05-02 11:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,79.5 ,26.68 ,25.6 ,5.1 ,11 ,2018-05-02 12:00 ,3.0 
03,1014.7 ,1015.8 ,1018.3 ,2018-05-03 22:34 ,1011.0 ,2018-05-03 03:12 ,25.1 ,28.0 ,2018-05-03 08:22 ,22.6 ,2018-05-03 19:26 ,21.0 ,78 ,71 ,2018-05-03 15:06 ,2.5 ,40 ,16.0 ,50 ,2018-05-03 10:05 ,T ,0.2 ,T ,2018-05-03 18:40 ,T ,2018-05-03 18:40 ,1.0 ,7.7 ,7.42 ,15.8 ,-2.4 ,4 ,2018-05-03 12:00 ,7.6 
04,1017.6 ,1018.7 ,1019.4 ,2018-05-04 21:19 ,1015.7 ,2018-05-04 03:29 ,23.2 ,27.1 ,2018-05-04 13:37 ,21.7 ,2018-05-04 06:40 ,19.6 ,80 ,64 ,2018-05-04 13:26 ,1.7 ,30 ,8.3 ,20 ,2018-05-04 10:12 ,1.3 ,2.9 ,0.7 ,2018-05-04 17:38 ,1.2 ,2018-05-04 17:38 ,0.4 ,3.1 ,9.42 ,11.6 ,-3.1 ,7 ,2018-05-04 14:00 ,9.6 
05,1016.5 ,1017.6 ,1018.4 ,2018-05-05 00:02 ,1015.0 ,2018-05-05 15:23 ,24.9 ,28.6 ,2018-05-05 12:21 ,22.1 ,2018-05-05 04:38 ,20.7 ,78 ,65 ,2018-05-05 11:35 ,1.1 ,320 ,5.4 ,60 ,2018-05-05 11:42 ,T ,0.2 ,T ,2018-05-05 17:40 ,T ,2018-05-05 17:40 ,2.4 ,18.4 ,16.86 ,18.4 ,-3.4 ,9 ,2018-05-05 12:00 ,9.0 
06,1011.2 ,1012.3 ,1015.4 ,2018-05-06 00:01 ,1008.3 ,2018-05-06 17:07 ,27.0 ,30.6 ,2018-05-06 12:05 ,22.7 ,2018-05-06 04:51 ,23.8 ,83 ,71 ,2018-05-06 07:46 ,2.1 ,190 ,9.9 ,190 ,2018-05-06 17:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,36.8 ,18.35 ,23.1 ,3.7 ,11 ,2018-05-06 12:00 ,5.0 
07,1006.1 ,1007.2 ,1008.9 ,2018-05-07 00:01 ,1003.1 ,2018-05-07 15:49 ,28.9 ,33.3 ,2018-05-07 14:59 ,25.0 ,2018-05-07 05:18 ,23.8 ,75 ,56 ,2018-05-07 18:17 ,1.6 ,210 ,12.0 ,190 ,2018-05-07 12:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,54.4 ,21.47 ,19.4 ,-4.3 ,11 ,2018-05-07 12:00 ,5.3 
08,1006.9 ,1008.0 ,1011.6 ,2018-05-08 23:48 ,1003.5 ,2018-05-08 03:20 ,26.7 ,30.1 ,2018-05-08 14:26 ,25.0 ,2018-05-08 07:36 ,23.7 ,84 ,67 ,2018-05-08 14:19 ,1.6 ,40 ,11.0 ,50 ,2018-05-08 21:00 ,3.3 ,3.7 ,0.4 ,2018-05-08 07:07 ,1.5 ,2018-05-08 06:54 ,0.8 ,6.1 ,7.16 ,18.8 ,-2.9 ,6 ,2018-05-08 13:00 ,8.6 
09,1014.4 ,1015.5 ,1017.4 ,2018-05-09 21:16 ,1010.6 ,2018-05-09 02:10 ,22.9 ,25.8 ,2018-05-09 13:36 ,21.1 ,2018-05-09 07:32 ,20.2 ,85 ,73 ,2018-05-09 13:30 ,1.4 ,340 ,11.5 ,50 ,2018-05-09 01:43 ,17.0 ,10.9 ,2.5 ,2018-05-09 06:03 ,4.5 ,2018-05-09 06:45 ,0.0 ,0.0 ,5.43 ,14.4 ,-5.6 ,5 ,2018-05-09 12:00 ,9.6 
10,1016.0 ,1017.1 ,1017.5 ,2018-05-10 08:21 ,1014.6 ,2018-05-10 16:05 ,23.1 ,25.0 ,2018-05-10 10:25 ,21.7 ,2018-05-10 00:35 ,18.2 ,74 ,65 ,2018-05-10 11:29 ,1.6 ,340 ,9.7 ,30 ,2018-05-10 10:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.54 ,18.5 ,2.8 ,4 ,2018-05-10 11:00 ,9.9 
11,1013.5 ,1014.6 ,1015.8 ,2018-05-11 08:41 ,1011.5 ,2018-05-11 16:33 ,24.8 ,27.9 ,2018-05-11 10:04 ,22.1 ,2018-05-11 04:27 ,19.3 ,71 ,64 ,2018-05-11 13:40 ,1.2 ,60 ,6.3 ,60 ,2018-05-11 11:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,7.6 ,15.36 ,16.5 ,3.4 ,8 ,2018-05-11 11:00 ,8.9 
12,1011.2 ,1012.3 ,1012.5 ,2018-05-12 00:01 ,1009.3 ,2018-05-12 16:13 ,26.5 ,30.1 ,2018-05-12 11:49 ,22.7 ,2018-05-12 05:10 ,20.8 ,71 ,60 ,2018-05-12 10:58 ,1.0 ,160 ,5.4 ,150 ,2018-05-12 12:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,76.1 ,26.31 ,19.4 ,5.7 ,11 ,2018-05-12 12:00 ,4.0 
13,1010.2 ,1011.3 ,1012.0 ,2018-05-13 21:48 ,1008.6 ,2018-05-13 16:07 ,27.3 ,30.4 ,2018-05-13 12:51 ,23.7 ,2018-05-13 05:29 ,23.0 ,78 ,68 ,2018-05-13 13:09 ,1.0 ,310 ,5.3 ,150 ,2018-05-13 09:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,59.3 ,22.94 ,16.4 ,5.2 ,11 ,2018-05-13 12:00 ,4.9 
14,1010.0 ,1011.1 ,1011.7 ,2018-05-14 09:29 ,1008.5 ,2018-05-14 15:56 ,28.2 ,32.0 ,2018-05-14 13:22 ,25.0 ,2018-05-14 05:09 ,24.3 ,79 ,70 ,2018-05-14 07:38 ,1.1 ,180 ,5.7 ,150 ,2018-05-14 15:10 ,T ,0.1 ,T ,2018-05-14 16:15 ,T ,2018-05-14 16:15 ,9.2 ,69.9 ,25.98 ,16.5 ,-5.2 ,11 ,2018-05-14 12:00 ,3.9 
15,1009.7 ,1010.8 ,1011.1 ,2018-05-15 09:28 ,1008.3 ,2018-05-15 02:55 ,28.6 ,32.3 ,2018-05-15 12:14 ,25.3 ,2018-05-15 05:16 ,24.4 ,78 ,67 ,2018-05-15 13:08 ,1.2 ,190 ,5.7 ,150 ,2018-05-15 14:16 ,T ,0.1 ,T ,2018-05-15 22:55 ,T ,2018-05-15 22:55 ,9.1 ,69.0 ,26.92 ,22.3 ,-6.8 ,11 ,2018-05-15 12:00 ,3.5 
16,1008.8 ,1009.9 ,1010.2 ,2018-05-16 09:51 ,1007.5 ,2018-05-16 16:14 ,29.0 ,32.2 ,2018-05-16 12:43 ,26.2 ,2018-05-16 04:21 ,25.4 ,81 ,70 ,2018-05-16 07:50 ,1.6 ,190 ,7.6 ,200 ,2018-05-16 11:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,57.6 ,24.86 ,23.1 ,5.0 ,11 ,2018-05-16 12:00 ,5.9 
17,1007.5 ,1008.6 ,1008.9 ,2018-05-17 00:04 ,1005.9 ,2018-05-17 16:35 ,29.0 ,32.2 ,2018-05-17 10:37 ,26.2 ,2018-05-17 05:48 ,25.8 ,83 ,75 ,2018-05-17 07:08 ,1.2 ,170 ,6.5 ,160 ,2018-05-17 15:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,34.1 ,18.50 ,19.1 ,3.7 ,8 ,2018-05-17 11:00 ,6.8 
18,1006.5 ,1007.6 ,1008.0 ,2018-05-18 09:51 ,1004.7 ,2018-05-18 16:24 ,29.3 ,32.7 ,2018-05-18 13:00 ,26.8 ,2018-05-18 05:23 ,25.2 ,79 ,67 ,2018-05-18 14:17 ,1.5 ,40 ,6.0 ,20 ,2018-05-18 16:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,71.8 ,24.72 ,21.3 ,5.7 ,10 ,2018-05-18 12:00 ,4.8 
