ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.8 ,1021.0 ,1021.6 ,2018-01-01 08:58 ,1017.5 ,2018-01-01 15:12 ,19.7 ,23.0 ,2018-01-01 12:31 ,16.6 ,2018-01-01 07:22 ,13.6 ,68 ,57 ,2018-01-01 12:31 ,2.1 ,350 ,10.9 ,40 ,2018-01-01 12:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,68.1 ,14.91 ,25.6 ,-4.1 ,6 ,2018-01-01 13:00 ,7.8 
02,1019.8 ,1021.0 ,1022.5 ,2018-01-02 09:12 ,1017.8 ,2018-01-02 15:42 ,20.0 ,23.1 ,2018-01-02 13:45 ,17.9 ,2018-01-02 00:34 ,15.4 ,74 ,65 ,2018-01-02 13:56 ,1.8 ,360 ,11.1 ,90 ,2018-01-02 12:08 ,0.1 ,1.0 ,T ,2018-01-02 09:21 ,0.1 ,2018-01-02 08:31 ,1.8 ,16.8 ,8.32 ,17.9 ,-3.5 ,5 ,2018-01-02 13:00 ,9.5 
03,1019.2 ,1020.4 ,1020.9 ,2018-01-03 08:25 ,1016.9 ,2018-01-03 14:51 ,21.2 ,24.9 ,2018-01-03 12:58 ,17.7 ,2018-01-03 05:32 ,15.3 ,69 ,57 ,2018-01-03 09:59 ,1.6 ,60 ,7.6 ,40 ,2018-01-03 14:24 ,T ,0.1 ,T ,2018-01-03 20:25 ,T ,2018-01-03 20:25 ,7.5 ,69.9 ,14.49 ,25.4 ,-4.0 ,6 ,2018-01-03 13:00 ,7.3 
04,1016.4 ,1017.6 ,1019.1 ,2018-01-04 00:01 ,1013.8 ,2018-01-04 23:25 ,21.0 ,25.1 ,2018-01-04 13:01 ,18.7 ,2018-01-04 04:10 ,16.4 ,76 ,61 ,2018-01-04 10:04 ,0.9 ,340 ,5.9 ,340 ,2018-01-04 00:33 ,4.2 ,5.6 ,1.0 ,2018-01-04 19:28 ,1.5 ,2018-01-04 18:52 ,0.2 ,1.9 ,5.97 ,18.8 ,-0.9 ,4 ,2018-01-04 13:00 ,9.3 
05,1014.5 ,1015.6 ,1017.3 ,2018-01-05 20:47 ,1011.7 ,2018-01-05 04:13 ,19.9 ,21.0 ,2018-01-05 15:02 ,18.4 ,2018-01-05 23:59 ,18.4 ,91 ,83 ,2018-01-05 21:11 ,1.8 ,360 ,11.6 ,50 ,2018-01-05 17:36 ,10.5 ,17.0 ,0.5 ,2018-01-05 00:22 ,2.0 ,2018-01-05 09:17 ,0.0 ,0.0 ,2.03 ,11.8 ,/ ,1 ,2018-01-05 13:00 ,10.0 
06,1016.3 ,1017.5 ,1019.1 ,2018-01-06 09:17 ,1014.4 ,2018-01-06 14:31 ,18.5 ,20.7 ,2018-01-06 13:52 ,16.9 ,2018-01-06 06:20 ,16.9 ,90 ,82 ,2018-01-06 13:22 ,1.0 ,350 ,4.3 ,20 ,2018-01-06 03:27 ,14.5 ,17.9 ,1.5 ,2018-01-06 05:57 ,3.0 ,2018-01-06 05:40 ,0.0 ,0.0 ,3.76 ,11.9 ,-2.3 ,3 ,2018-01-06 12:00 ,10.0 
07,1015.6 ,1016.7 ,1017.1 ,2018-01-07 09:34 ,1014.1 ,2018-01-07 14:29 ,19.9 ,22.4 ,2018-01-07 12:03 ,18.3 ,2018-01-07 00:18 ,17.9 ,89 ,78 ,2018-01-07 15:26 ,1.5 ,360 ,8.9 ,20 ,2018-01-07 14:11 ,5.0 ,7.7 ,0.4 ,2018-01-07 02:13 ,1.7 ,2018-01-07 01:23 ,0.0 ,0.0 ,4.95 ,14.8 ,-0.9 ,3 ,2018-01-07 12:00 ,10.0 
08,1012.4 ,1013.6 ,1015.7 ,2018-01-08 23:14 ,1008.9 ,2018-01-08 13:18 ,20.7 ,24.4 ,2018-01-08 10:49 ,18.2 ,2018-01-08 05:37 ,18.3 ,87 ,75 ,2018-01-08 08:59 ,1.2 ,340 ,11.9 ,70 ,2018-01-08 23:46 ,1.0 ,3.0 ,0.3 ,2018-01-08 22:59 ,0.5 ,2018-01-08 19:10 ,3.0 ,27.9 ,8.74 ,19.5 ,-1.7 ,4 ,2018-01-08 11:00 ,7.1 
09,1019.4 ,1020.6 ,1022.4 ,2018-01-09 22:54 ,1015.4 ,2018-01-09 00:01 ,16.2 ,19.7 ,2018-01-09 00:01 ,13.7 ,2018-01-09 20:26 ,13.6 ,85 ,77 ,2018-01-09 15:56 ,2.9 ,30 ,11.2 ,60 ,2018-01-09 02:46 ,0.5 ,8.7 ,0.3 ,2018-01-09 06:41 ,0.5 ,2018-01-09 06:41 ,0.0 ,0.0 ,2.75 ,14.4 ,-0.7 ,2 ,2018-01-09 13:00 ,10.0 
10,1023.1 ,1024.3 ,1025.0 ,2018-01-10 08:54 ,1021.2 ,2018-01-10 03:03 ,14.0 ,15.7 ,2018-01-10 12:26 ,13.1 ,2018-01-10 07:07 ,10.1 ,78 ,67 ,2018-01-10 12:19 ,1.3 ,330 ,6.1 ,330 ,2018-01-10 23:41 ,0.5 ,2.2 ,0.2 ,2018-01-10 04:40 ,0.5 ,2018-01-10 03:50 ,0.0 ,0.0 ,2.32 ,14.8 ,1.7 ,1 ,2018-01-10 12:00 ,10.0 
11,1024.2 ,1025.4 ,1026.1 ,2018-01-11 08:57 ,1021.8 ,2018-01-11 14:28 ,13.9 ,16.0 ,2018-01-11 12:50 ,12.9 ,2018-01-11 23:47 ,7.5 ,65 ,58 ,2018-01-11 11:16 ,1.4 ,340 ,6.9 ,20 ,2018-01-11 06:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.75 ,21.3 ,1.9 ,2 ,2018-01-11 13:00 ,10.0 
