ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.7 ,1019.9 ,1021.0 ,2018-02-01 22:21 ,1016.4 ,2018-02-01 00:25 ,17.0 ,19.2 ,2018-02-01 00:01 ,15.7 ,2018-02-01 21:55 ,12.5 ,75 ,65 ,2018-02-01 12:14 ,2.7 ,40 ,14.1 ,30 ,2018-02-01 03:20 ,T ,1.4 ,T ,2018-02-01 04:45 ,T ,2018-02-01 04:45 ,0.0 ,0.0 ,5.34 ,19.8 ,3.1 ,3 ,2018-02-01 13:00 ,10.0 
02,1019.9 ,1021.1 ,1021.9 ,2018-02-02 22:23 ,1017.2 ,2018-02-02 14:03 ,18.0 ,22.6 ,2018-02-02 12:33 ,15.7 ,2018-02-02 00:51 ,12.3 ,69 ,54 ,2018-02-02 10:52 ,1.9 ,330 ,11.9 ,40 ,2018-02-02 19:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,45.1 ,14.11 ,26.9 ,3.0 ,7 ,2018-02-02 12:00 ,8.6 
03,1021.5 ,1022.7 ,1023.1 ,2018-02-03 08:56 ,1019.7 ,2018-02-03 15:30 ,15.4 ,16.5 ,2018-02-03 12:31 ,14.1 ,2018-02-03 23:50 ,9.6 ,68 ,61 ,2018-02-03 13:55 ,1.4 ,330 ,7.2 ,360 ,2018-02-03 20:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.88 ,20.0 ,1.9 ,2 ,2018-02-03 12:00 ,10.0 
04,1021.7 ,1022.9 ,1023.2 ,2018-02-04 22:15 ,1019.6 ,2018-02-04 14:45 ,14.9 ,19.5 ,2018-02-04 13:04 ,13.3 ,2018-02-04 05:23 ,7.7 ,63 ,50 ,2018-02-04 12:48 ,1.6 ,340 ,8.5 ,50 ,2018-02-04 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.8 ,8.90 ,22.5 ,3.0 ,6 ,2018-02-04 13:00 ,10.0 
05,1022.1 ,1023.3 ,1023.8 ,2018-02-05 09:31 ,1019.7 ,2018-02-05 15:34 ,12.9 ,13.9 ,2018-02-05 11:10 ,11.7 ,2018-02-05 22:55 ,7.1 ,68 ,63 ,2018-02-05 00:30 ,1.4 ,340 ,7.1 ,320 ,2018-02-05 20:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.46 ,25.0 ,1.1 ,1 ,2018-02-05 12:00 ,10.0 
06,1021.4 ,1022.6 ,1023.4 ,2018-02-06 09:20 ,1019.3 ,2018-02-06 14:58 ,13.4 ,17.2 ,2018-02-06 15:14 ,11.5 ,2018-02-06 02:18 ,7.1 ,65 ,55 ,2018-02-06 15:02 ,1.8 ,340 ,10.6 ,20 ,2018-02-06 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.2 ,6.30 ,20.6 ,-1.4 ,4 ,2018-02-06 14:00 ,10.0 
07,1019.2 ,1020.4 ,1021.2 ,2018-02-07 01:08 ,1016.5 ,2018-02-07 15:39 ,13.5 ,16.0 ,2018-02-07 14:50 ,11.5 ,2018-02-07 02:48 ,9.4 ,76 ,66 ,2018-02-07 14:42 ,1.2 ,340 ,7.3 ,320 ,2018-02-07 07:55 ,2.0 ,12.2 ,0.5 ,2018-02-07 05:22 ,1.0 ,2018-02-07 18:41 ,0.0 ,0.0 ,2.86 ,16.1 ,-0.9 ,2 ,2018-02-07 12:00 ,10.0 
08,1017.8 ,1019.0 ,1019.7 ,2018-02-08 09:13 ,1016.0 ,2018-02-08 13:55 ,15.0 ,18.4 ,2018-02-08 12:58 ,13.2 ,2018-02-08 00:01 ,11.7 ,80 ,67 ,2018-02-08 13:27 ,1.5 ,350 ,9.4 ,10 ,2018-02-08 12:35 ,1.5 ,7.9 ,0.3 ,2018-02-08 02:05 ,0.5 ,2018-02-08 01:30 ,0.0 ,0.0 ,5.62 ,21.4 ,-0.1 ,4 ,2018-02-08 13:00 ,10.0 
09,1015.8 ,1017.0 ,1018.0 ,2018-02-09 08:18 ,1013.3 ,2018-02-09 14:53 ,18.0 ,21.0 ,2018-02-09 14:43 ,14.7 ,2018-02-09 01:09 ,14.4 ,80 ,73 ,2018-02-09 12:52 ,1.1 ,360 ,6.6 ,30 ,2018-02-09 12:36 ,0.5 ,4.4 ,0.2 ,2018-02-09 07:33 ,0.4 ,2018-02-09 07:20 ,0.0 ,0.0 ,5.92 ,19.4 ,-1.2 ,... ,... ,10.0 
10,1015.0 ,1016.1 ,1017.6 ,2018-02-10 23:10 ,1012.2 ,2018-02-10 15:11 ,21.0 ,25.4 ,2018-02-10 13:07 ,18.6 ,2018-02-10 06:19 ,17.4 ,80 ,66 ,2018-02-10 10:22 ,2.0 ,40 ,10.0 ,20 ,2018-02-10 20:17 ,0.8 ,2.9 ,0.3 ,2018-02-10 19:35 ,0.5 ,2018-02-10 21:23 ,5.9 ,52.5 ,17.24 ,23.1 ,-4.3 ,... ,... ,8.4 
11,1020.5 ,1021.7 ,1024.3 ,2018-02-11 23:19 ,1017.1 ,2018-02-11 02:58 ,17.6 ,19.6 ,2018-02-11 00:01 ,15.7 ,2018-02-11 23:49 ,13.2 ,76 ,63 ,2018-02-11 13:34 ,2.7 ,40 ,13.6 ,360 ,2018-02-11 05:01 ,T ,0.8 ,T ,2018-02-11 00:05 ,T ,2018-02-11 00:10 ,0.7 ,6.2 ,6.85 ,17.5 ,2.6 ,6 ,2018-02-11 12:00 ,9.9 
12,1024.9 ,1026.1 ,1026.9 ,2018-02-12 08:56 ,1022.8 ,2018-02-12 15:11 ,15.9 ,19.1 ,2018-02-12 11:47 ,14.3 ,2018-02-12 23:39 ,10.5 ,70 ,59 ,2018-02-12 11:47 ,1.9 ,330 ,9.3 ,40 ,2018-02-12 12:22 ,T ,0.8 ,T ,2018-02-12 23:15 ,T ,2018-02-12 23:15 ,0.3 ,2.7 ,7.59 ,19.6 ,-1.0 ,5 ,2018-02-12 12:00 ,10.0 
