ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.8 ,1010.9 ,1012.1 ,2018-09-01 00:01 ,1008.4 ,2018-09-01 14:28 ,27.8 ,32.2 ,2018-09-01 11:06 ,25.9 ,2018-09-01 05:11 ,23.9 ,80 ,64 ,2018-09-01 11:04 ,1.0 ,310 ,5.0 ,120 ,2018-09-01 11:19 ,2.8 ,1.0 ,2.4 ,2018-09-01 16:19 ,2.8 ,2018-09-01 16:10 ,4.1 ,32.8 ,18.25 ,23.1 ,-2.6 ,11 ,2018-09-01 13:00 ,8.6 
02,1006.8 ,1007.9 ,1008.8 ,2018-09-02 00:05 ,1005.0 ,2018-09-02 15:28 ,27.8 ,31.4 ,2018-09-02 11:43 ,24.8 ,2018-09-02 03:56 ,23.2 ,76 ,64 ,2018-09-02 09:58 ,1.0 ,320 ,5.6 ,190 ,2018-09-02 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,57.6 ,22.74 ,26.9 ,7.0 ,12 ,2018-09-02 12:00 ,4.3 
03,1004.3 ,1005.4 ,1006.3 ,2018-09-03 00:03 ,1002.3 ,2018-09-03 15:40 ,28.6 ,31.8 ,2018-09-03 13:32 ,25.4 ,2018-09-03 05:56 ,23.9 ,76 ,64 ,2018-09-03 08:06 ,1.4 ,300 ,6.0 ,100 ,2018-09-03 11:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.2 ,25.39 ,21.0 ,5.5 ,11 ,2018-09-03 12:00 ,2.2 
04,1003.0 ,1004.1 ,1004.9 ,2018-09-04 20:44 ,1001.7 ,2018-09-04 04:19 ,28.9 ,33.0 ,2018-09-04 12:49 ,25.5 ,2018-09-04 04:17 ,24.0 ,75 ,59 ,2018-09-04 12:11 ,1.1 ,330 ,5.0 ,60 ,2018-09-04 11:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,94.0 ,26.62 ,25.6 ,6.2 ,11 ,2018-09-04 12:00 ,1.5 
05,1004.7 ,1005.8 ,1006.6 ,2018-09-05 21:49 ,1003.0 ,2018-09-05 15:40 ,29.0 ,32.0 ,2018-09-05 12:38 ,25.8 ,2018-09-05 05:50 ,24.4 ,76 ,64 ,2018-09-05 07:39 ,1.3 ,300 ,5.9 ,40 ,2018-09-05 19:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,85.3 ,24.84 ,22.9 ,4.7 ,10 ,2018-09-05 13:00 ,3.8 
06,1005.2 ,1006.3 ,1006.9 ,2018-09-06 21:45 ,1003.4 ,2018-09-06 16:32 ,29.2 ,32.4 ,2018-09-06 13:05 ,26.9 ,2018-09-06 04:01 ,25.4 ,80 ,71 ,2018-09-06 10:44 ,1.0 ,310 ,4.4 ,130 ,2018-09-06 12:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,85.4 ,24.81 ,18.8 ,4.5 ,11 ,2018-09-06 12:00 ,2.7 
07,1005.8 ,1006.9 ,1007.7 ,2018-09-07 21:57 ,1004.1 ,2018-09-07 15:35 ,28.8 ,31.7 ,2018-09-07 15:41 ,25.9 ,2018-09-07 05:48 ,24.9 ,80 ,69 ,2018-09-07 08:35 ,1.2 ,300 ,5.6 ,190 ,2018-09-07 14:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,79.1 ,23.13 ,20.4 ,5.1 ,10 ,2018-09-07 12:00 ,4.3 
08,1007.0 ,1008.1 ,1009.1 ,2018-09-08 09:59 ,1005.4 ,2018-09-08 04:04 ,28.0 ,30.9 ,2018-09-08 12:52 ,25.7 ,2018-09-08 05:34 ,24.2 ,80 ,64 ,2018-09-08 08:55 ,1.0 ,190 ,5.5 ,170 ,2018-09-08 13:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,25.1 ,15.02 ,25.6 ,4.0 ,7 ,2018-09-08 11:00 ,7.9 
09,1007.4 ,1008.5 ,1009.0 ,2018-09-09 21:37 ,1005.7 ,2018-09-09 14:16 ,28.2 ,31.8 ,2018-09-09 10:15 ,25.7 ,2018-09-09 05:58 ,23.5 ,76 ,62 ,2018-09-09 08:27 ,2.2 ,50 ,11.5 ,30 ,2018-09-09 16:13 ,T ,0.2 ,T ,2018-09-09 19:28 ,T ,2018-09-09 19:28 ,6.5 ,52.7 ,20.14 ,26.3 ,-2.9 ,10 ,2018-09-09 12:00 ,7.2 
10,1008.2 ,1009.3 ,1010.0 ,2018-09-10 22:16 ,1006.1 ,2018-09-10 02:29 ,25.3 ,27.6 ,2018-09-10 00:01 ,24.2 ,2018-09-10 17:21 ,23.6 ,91 ,73 ,2018-09-10 04:59 ,2.4 ,20 ,9.9 ,330 ,2018-09-10 06:07 ,116.5 ,16.3 ,8.0 ,2018-09-10 16:04 ,31.0 ,2018-09-10 15:48 ,0.0 ,0.0 ,1.32 ,7.6 ,/ ,2 ,2018-09-10 13:00 ,9.8 
