ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.8 ,1021.0 ,1021.7 ,2019-04-01 21:15 ,1018.1 ,2019-04-01 02:48 ,21.0 ,23.4 ,2019-04-01 12:44 ,19.4 ,2019-04-01 23:21 ,15.5 ,71 ,63 ,2019-04-01 12:38 ,1.7 ,340 ,10.4 ,20 ,2019-04-01 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.6 ,6.01 ,24.1 ,2.4 ,5 ,2019-04-01 13:00 ,9.6 
02,1017.9 ,1019.1 ,1020.6 ,2019-04-02 00:01 ,1015.3 ,2019-04-02 15:40 ,22.3 ,25.8 ,2019-04-02 11:38 ,19.1 ,2019-04-02 05:07 ,17.1 ,73 ,63 ,2019-04-02 09:55 ,1.4 ,60 ,7.4 ,30 ,2019-04-02 10:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.7 ,18.99 ,27.3 ,4.5 ,10 ,2019-04-02 12:00 ,7.6 
03,1015.5 ,1016.6 ,1017.2 ,2019-04-03 08:28 ,1013.6 ,2019-04-03 15:18 ,23.6 ,27.8 ,2019-04-03 11:59 ,21.0 ,2019-04-03 06:04 ,19.8 ,79 ,69 ,2019-04-03 08:38 ,1.4 ,30 ,8.1 ,30 ,2019-04-03 20:24 ,T ,0.7 ,T ,2019-04-03 22:36 ,T ,2019-04-03 22:20 ,2.2 ,17.8 ,13.21 ,23.8 ,-2.1 ,9 ,2019-04-03 12:00 ,9.2 
04,1014.2 ,1015.3 ,1016.8 ,2019-04-04 00:01 ,1012.1 ,2019-04-04 16:07 ,25.4 ,28.7 ,2019-04-04 14:02 ,22.3 ,2019-04-04 06:08 ,20.8 ,76 ,61 ,2019-04-04 09:00 ,1.3 ,140 ,6.4 ,50 ,2019-04-04 00:12 ,0.5 ,0.4 ,0.5 ,2019-04-04 22:33 ,0.5 ,2019-04-04 22:20 ,7.4 ,59.8 ,22.32 ,23.8 ,-4.6 ,11 ,2019-04-04 12:00 ,5.5 
05,1011.0 ,1012.1 ,1013.8 ,2019-04-05 22:43 ,1008.4 ,2019-04-05 15:01 ,25.4 ,29.9 ,2019-04-05 12:40 ,23.1 ,2019-04-05 20:23 ,22.0 ,82 ,64 ,2019-04-05 12:40 ,2.1 ,50 ,11.2 ,30 ,2019-04-05 16:04 ,2.5 ,1.9 ,1.8 ,2019-04-05 00:10 ,2.0 ,2019-04-05 00:10 ,7.5 ,60.5 ,21.88 ,17.8 ,-5.3 ,11 ,2019-04-05 13:00 ,6.3 
06,1011.9 ,1013.0 ,1013.9 ,2019-04-06 09:33 ,1009.8 ,2019-04-06 16:35 ,24.8 ,28.3 ,2019-04-06 12:31 ,21.8 ,2019-04-06 03:06 ,20.9 ,79 ,70 ,2019-04-06 11:22 ,1.1 ,110 ,5.2 ,130 ,2019-04-06 11:48 ,1.5 ,1.8 ,0.5 ,2019-04-06 02:30 ,1.5 ,2019-04-06 02:04 ,3.7 ,29.8 ,16.97 ,18.1 ,4.0 ,12 ,2019-04-06 12:00 ,7.9 
07,1010.4 ,1011.5 ,1012.1 ,2019-04-07 21:33 ,1007.8 ,2019-04-07 14:59 ,25.8 ,29.4 ,2019-04-07 13:16 ,22.1 ,2019-04-07 06:05 ,20.4 ,72 ,60 ,2019-04-07 09:16 ,1.7 ,300 ,10.8 ,40 ,2019-04-07 17:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,86.0 ,24.13 ,16.9 ,5.5 ,11 ,2019-04-07 13:00 ,2.2 
08,1011.7 ,1012.8 ,1013.4 ,2019-04-08 22:33 ,1009.9 ,2019-04-08 03:31 ,26.2 ,30.0 ,2019-04-08 12:36 ,23.0 ,2019-04-08 05:20 ,21.4 ,75 ,58 ,2019-04-08 08:29 ,1.2 ,100 ,6.1 ,70 ,2019-04-08 11:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,57.8 ,19.66 ,16.3 ,4.0 ,9 ,2019-04-08 13:00 ,2.8 
09,1009.9 ,1011.0 ,1012.7 ,2019-04-09 00:01 ,1006.9 ,2019-04-09 17:50 ,26.8 ,31.2 ,2019-04-09 13:05 ,22.7 ,2019-04-09 05:54 ,22.1 ,76 ,61 ,2019-04-09 08:23 ,1.6 ,240 ,9.7 ,240 ,2019-04-09 17:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,89.7 ,24.75 ,16.3 ,7.0 ,11 ,2019-04-09 12:00 ,1.9 
10,1008.2 ,1009.3 ,1011.8 ,2019-04-10 22:01 ,1006.2 ,2019-04-10 12:45 ,26.6 ,30.7 ,2019-04-10 15:28 ,23.3 ,2019-04-10 02:47 ,21.8 ,76 ,53 ,2019-04-10 06:17 ,2.5 ,40 ,13.3 ,50 ,2019-04-10 17:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,89.6 ,24.31 ,19.6 ,5.8 ,9 ,2019-04-10 13:00 ,3.2 
11,1009.1 ,1010.2 ,1012.0 ,2019-04-11 23:37 ,1005.0 ,2019-04-11 16:25 ,26.1 ,29.3 ,2019-04-11 12:07 ,23.4 ,2019-04-11 05:47 ,21.8 ,77 ,67 ,2019-04-11 12:20 ,2.2 ,30 ,12.9 ,50 ,2019-04-11 23:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,57.5 ,20.47 ,21.8 ,-4.5 ,11 ,2019-04-11 12:00 ,5.7 
12,1014.6 ,1015.7 ,1017.6 ,2019-04-12 22:12 ,1011.3 ,2019-04-12 02:03 ,23.2 ,24.3 ,2019-04-12 12:17 ,21.7 ,2019-04-12 05:29 ,18.8 ,76 ,70 ,2019-04-12 14:32 ,2.7 ,40 ,11.0 ,30 ,2019-04-12 00:48 ,T ,3.0 ,T ,2019-04-12 02:30 ,T ,2019-04-12 02:30 ,0.0 ,0.0 ,7.67 ,18.1 ,-3.1 ,5 ,2019-04-12 13:00 ,10.0 
13,1014.4 ,1015.5 ,1016.6 ,2019-04-13 00:10 ,1012.1 ,2019-04-13 15:46 ,25.0 ,28.1 ,2019-04-13 13:39 ,22.2 ,2019-04-13 03:32 ,18.6 ,68 ,58 ,2019-04-13 11:59 ,1.0 ,340 ,4.7 ,110 ,2019-04-13 12:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,10.50 ,23.3 ,2.6 ,6 ,2019-04-13 12:00 ,9.9 
