ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.0 ,1005.1 ,1006.6 ,2020-07-01 22:53 ,1002.1 ,2020-07-01 14:04 ,29.9 ,32.6 ,2020-07-01 11:52 ,27.2 ,2020-07-01 05:06 ,25.6 ,78 ,71 ,2020-07-01 12:46 ,2.4 ,200 ,13.6 ,200 ,2020-07-01 14:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,66.8 ,23.11 ,30.6 ,6.4 ,14 ,2020-07-01 13:00 ,6.0 
02,1006.9 ,1008.0 ,1010.1 ,2020-07-02 22:15 ,1005.1 ,2020-07-02 15:11 ,29.7 ,33.0 ,2020-07-02 12:44 ,27.4 ,2020-07-02 05:21 ,25.3 ,77 ,69 ,2020-07-02 08:05 ,1.7 ,210 ,11.8 ,200 ,2020-07-02 14:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,52.0 ,20.37 ,28.9 ,5.3 ,13 ,2020-07-02 13:00 ,8.8 
03,1009.4 ,1010.5 ,1011.4 ,2020-07-03 22:07 ,1007.8 ,2020-07-03 15:44 ,30.0 ,33.2 ,2020-07-03 11:44 ,27.5 ,2020-07-03 05:56 ,25.9 ,79 ,70 ,2020-07-03 08:03 ,1.6 ,230 ,7.8 ,200 ,2020-07-03 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,69.1 ,24.03 ,30.6 ,6.2 ,14 ,2020-07-03 12:00 ,7.8 
04,1008.6 ,1009.7 ,1010.3 ,2020-07-04 00:01 ,1006.7 ,2020-07-04 15:05 ,30.0 ,33.3 ,2020-07-04 13:07 ,27.6 ,2020-07-04 04:49 ,25.9 ,79 ,65 ,2020-07-04 08:32 ,1.3 ,200 ,7.9 ,200 ,2020-07-04 14:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,66.9 ,22.62 ,31.9 ,4.7 ,13 ,2020-07-04 12:00 ,7.9 
05,1006.3 ,1007.4 ,1009.0 ,2020-07-05 00:01 ,1004.6 ,2020-07-05 16:21 ,29.9 ,33.5 ,2020-07-05 14:40 ,27.0 ,2020-07-05 05:27 ,25.7 ,78 ,69 ,2020-07-05 07:38 ,1.6 ,200 ,7.7 ,220 ,2020-07-05 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,83.3 ,25.14 ,29.4 ,6.3 ,13 ,2020-07-05 13:00 ,4.0 
06,1005.5 ,1006.6 ,1007.8 ,2020-07-06 22:26 ,1003.7 ,2020-07-06 15:41 ,30.7 ,33.9 ,2020-07-06 14:21 ,27.3 ,2020-07-06 04:22 ,25.4 ,74 ,64 ,2020-07-06 14:06 ,2.3 ,200 ,11.7 ,190 ,2020-07-06 12:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,91.5 ,27.14 ,30.4 ,6.9 ,14 ,2020-07-06 13:00 ,4.4 
07,1007.1 ,1008.2 ,1008.6 ,2020-07-07 08:47 ,1005.3 ,2020-07-07 15:48 ,30.9 ,34.3 ,2020-07-07 12:53 ,28.2 ,2020-07-07 05:31 ,25.6 ,74 ,57 ,2020-07-07 14:28 ,1.8 ,50 ,7.3 ,40 ,2020-07-07 19:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,77.4 ,22.80 ,30.4 ,5.9 ,13 ,2020-07-07 13:00 ,6.3 
08,1004.4 ,1005.5 ,1007.8 ,2020-07-08 00:01 ,1001.7 ,2020-07-08 16:05 ,30.8 ,34.5 ,2020-07-08 15:09 ,27.9 ,2020-07-08 05:17 ,25.3 ,73 ,55 ,2020-07-08 13:10 ,1.7 ,60 ,7.5 ,30 ,2020-07-08 19:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.8 ,22.90 ,32.9 ,5.6 ,12 ,2020-07-08 14:00 ,7.0 
09,1002.0 ,1003.1 ,1003.5 ,2020-07-09 23:04 ,1000.4 ,2020-07-09 15:57 ,30.3 ,33.5 ,2020-07-09 14:27 ,28.2 ,2020-07-09 05:23 ,25.9 ,78 ,64 ,2020-07-09 16:33 ,1.4 ,80 ,6.4 ,120 ,2020-07-09 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,67.8 ,24.82 ,33.8 ,6.5 ,15 ,2020-07-09 12:00 ,6.5 
10,1004.6 ,1005.7 ,1007.2 ,2020-07-10 22:50 ,1002.7 ,2020-07-10 16:03 ,30.7 ,35.0 ,2020-07-10 13:42 ,27.8 ,2020-07-10 05:30 ,25.0 ,72 ,52 ,2020-07-10 12:49 ,2.1 ,50 ,10.6 ,50 ,2020-07-10 16:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,82.8 ,27.03 ,34.4 ,7.3 ,14 ,2020-07-10 12:00 ,5.4 
11,1006.9 ,1008.0 ,1009.0 ,2020-07-11 21:51 ,1005.0 ,2020-07-11 15:25 ,30.7 ,33.8 ,2020-07-11 13:58 ,28.0 ,2020-07-11 04:46 ,25.6 ,74 ,59 ,2020-07-11 14:07 ,2.4 ,50 ,10.1 ,50 ,2020-07-11 18:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,88.8 ,27.46 ,27.6 ,6.6 ,14 ,2020-07-11 12:00 ,2.5 
