ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.8 ,1007.9 ,1010.3 ,2013-09-01 22:16 ,1003.6 ,2013-09-01 02:04 ,26.1 ,27.9 ,2013-09-01 16:20 ,24.6 ,2013-09-01 06:13 ,23.5 ,86 ,79 ,2013-09-01 18:30 ,0.8 ,320 ,5.5 ,50 ,2013-09-01 19:09 ,2.9 ,5.3 ,0.6 ,2013-09-01 04:16 ,1.4 ,2013-09-01 04:16 ,0.0 ,0.0 ,6.00 ,18.4 ,-0.7 ,3 ,2013-09-01 10:00 ,9.8 
02,1009.3 ,1010.4 ,1011.4 ,2013-09-02 09:06 ,1007.6 ,2013-09-02 14:49 ,26.5 ,30.3 ,2013-09-02 10:52 ,23.9 ,2013-09-02 06:34 ,22.2 ,78 ,66 ,2013-09-02 11:54 ,0.9 ,310 ,4.1 ,120 ,2013-09-02 11:38 ,0.5 ,0.5 ,0.4 ,2013-09-02 16:15 ,0.5 ,2013-09-02 16:15 ,2.6 ,20.8 ,12.29 ,14.0 ,-3.7 ,9 ,2013-09-02 12:00 ,7.4 
03,1009.0 ,1010.1 ,1010.7 ,2013-09-03 22:00 ,1007.4 ,2013-09-03 03:33 ,25.2 ,26.3 ,2013-09-03 01:23 ,23.5 ,2013-09-03 09:36 ,21.5 ,80 ,69 ,2013-09-03 22:29 ,1.4 ,340 ,8.1 ,40 ,2013-09-03 09:37 ,2.0 ,3.5 ,0.5 ,2013-09-03 09:02 ,1.2 ,2013-09-03 09:01 ,0.0 ,0.0 ,4.64 ,11.5 ,-0.6 ,4 ,2013-09-03 13:00 ,9.9 
04,1010.0 ,1011.1 ,1012.1 ,2013-09-04 22:31 ,1008.7 ,2013-09-04 02:53 ,25.9 ,29.9 ,2013-09-04 11:56 ,24.2 ,2013-09-04 05:19 ,21.1 ,75 ,65 ,2013-09-04 11:05 ,2.4 ,340 ,10.6 ,60 ,2013-09-04 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,32.1 ,14.10 ,10.0 ,4.6 ,9 ,2013-09-04 12:00 ,9.3 
05,1011.2 ,1012.3 ,1013.3 ,2013-09-05 23:05 ,1010.0 ,2013-09-05 03:58 ,27.3 ,31.1 ,2013-09-05 12:58 ,24.4 ,2013-09-05 02:03 ,21.1 ,69 ,59 ,2013-09-05 10:25 ,1.6 ,340 ,6.8 ,60 ,2013-09-05 11:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,63.6 ,20.40 ,17.5 ,5.7 ,9 ,2013-09-05 12:00 ,5.3 
06,1012.6 ,1013.7 ,1014.0 ,2013-09-06 23:04 ,1011.1 ,2013-09-06 17:08 ,28.5 ,31.8 ,2013-09-06 11:24 ,25.8 ,2013-09-06 05:26 ,23.0 ,72 ,60 ,2013-09-06 08:38 ,1.6 ,340 ,6.8 ,60 ,2013-09-06 11:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,83.8 ,22.44 ,14.9 ,5.5 ,9 ,2013-09-06 12:00 ,5.4 
07,1012.9 ,1014.0 ,1014.2 ,2013-09-07 21:05 ,1011.6 ,2013-09-07 14:31 ,28.7 ,32.0 ,2013-09-07 14:16 ,26.2 ,2013-09-07 04:52 ,23.3 ,73 ,63 ,2013-09-07 11:49 ,1.9 ,60 ,8.6 ,70 ,2013-09-07 13:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,69.4 ,21.83 ,22.0 ,6.2 ,9 ,2013-09-07 12:00 ,5.5 
08,1013.0 ,1014.1 ,1014.4 ,2013-09-08 22:25 ,1011.3 ,2013-09-08 14:42 ,28.5 ,31.8 ,2013-09-08 14:39 ,25.7 ,2013-09-08 05:47 ,22.7 ,71 ,61 ,2013-09-08 11:15 ,2.3 ,50 ,10.2 ,360 ,2013-09-08 17:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,93.0 ,24.03 ,15.6 ,6.5 ,9 ,2013-09-08 12:00 ,4.3 
09,1012.1 ,1013.2 ,1013.9 ,2013-09-09 00:04 ,1010.0 ,2013-09-09 14:49 ,28.7 ,31.9 ,2013-09-09 13:23 ,25.8 ,2013-09-09 04:23 ,22.7 ,70 ,61 ,2013-09-09 07:39 ,1.8 ,60 ,8.2 ,40 ,2013-09-09 09:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.8 ,22.96 ,17.1 ,5.6 ,9 ,2013-09-09 12:00 ,2.5 
10,1010.3 ,1011.4 ,1011.8 ,2013-09-10 00:01 ,1008.6 ,2013-09-10 15:30 ,29.0 ,32.6 ,2013-09-10 10:57 ,25.9 ,2013-09-10 05:46 ,23.8 ,73 ,62 ,2013-09-10 12:10 ,1.9 ,340 ,7.4 ,50 ,2013-09-10 12:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,87.7 ,22.44 ,14.9 ,6.0 ,9 ,2013-09-10 12:00 ,3.0 
11,1010.6 ,1011.7 ,1012.3 ,2013-09-11 23:01 ,1009.4 ,2013-09-11 15:11 ,29.4 ,32.7 ,2013-09-11 14:06 ,26.8 ,2013-09-11 04:33 ,24.2 ,74 ,61 ,2013-09-11 09:05 ,1.9 ,50 ,8.3 ,30 ,2013-09-11 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,82.1 ,21.91 ,17.1 ,-6.8 ,9 ,2013-09-11 12:00 ,3.5 
