ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.2 ,1007.9 ,1000.1 ,2019-09-01 16:32 ,996.5 ,2019-09-01 14:28 ,28.0 ,35.2 ,2019-09-01 11:58 ,24.3 ,2019-09-01 17:09 ,25.3 ,87 ,58 ,2019-09-01 12:43 ,0.9 ,240 ,11.4 ,10 ,2019-09-01 15:34 ,56.0 ,2.1 ,22.5 ,2019-09-01 15:40 ,50.0 ,2019-09-01 15:32 ,5.1 ,40.6 ,16.73 ,10.8 ,/ ,8 ,2019-09-01 11:00 ,5.9 
02,998.6 ,1008.2 ,1000.0 ,2019-09-02 00:20 ,996.1 ,2019-09-02 16:48 ,28.9 ,35.6 ,2019-09-02 12:23 ,23.7 ,2019-09-02 05:37 ,24.8 ,80 ,54 ,2019-09-02 12:05 ,0.9 ,340 ,6.6 ,350 ,2019-09-02 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,71.9 ,23.63 ,15.9 ,3.3 ,10 ,2019-09-02 12:00 ,2.1 
03,996.1 ,1005.7 ,998.6 ,2019-09-03 00:01 ,993.4 ,2019-09-03 15:31 ,29.2 ,34.0 ,2019-09-03 13:26 ,26.1 ,2019-09-03 05:38 ,25.9 ,83 ,64 ,2019-09-03 09:47 ,1.2 ,170 ,7.3 ,220 ,2019-09-03 13:40 ,T ,0.7 ,T ,2019-09-03 18:35 ,T ,2019-09-03 18:35 ,5.5 ,44.0 ,18.16 ,10.4 ,-1.3 ,7 ,2019-09-03 14:00 ,7.7 
04,995.6 ,1005.3 ,997.2 ,2019-09-04 09:41 ,994.3 ,2019-09-04 16:13 ,26.6 ,30.9 ,2019-09-04 12:08 ,24.6 ,2019-09-04 14:18 ,25.2 ,92 ,75 ,2019-09-04 11:41 ,0.7 ,200 ,8.4 ,330 ,2019-09-04 12:37 ,50.0 ,4.6 ,13.0 ,2019-09-04 13:56 ,30.0 ,2019-09-04 13:29 ,0.8 ,6.4 ,6.43 ,9.6 ,-3.7 ,5 ,2019-09-04 12:00 ,8.7 
05,993.2 ,1002.9 ,994.8 ,2019-09-05 07:14 ,991.2 ,2019-09-05 16:27 ,26.5 ,33.4 ,2019-09-05 11:34 ,23.7 ,2019-09-05 03:27 ,24.7 ,90 ,62 ,2019-09-05 11:37 ,0.8 ,180 ,7.5 ,350 ,2019-09-05 14:13 ,14.5 ,1.8 ,8.5 ,2019-09-05 13:04 ,13.5 ,2019-09-05 12:28 ,2.9 ,23.3 ,14.21 ,15.1 ,-3.0 ,8 ,2019-09-05 11:00 ,8.4 
06,992.0 ,1001.7 ,994.0 ,2019-09-06 21:50 ,989.9 ,2019-09-06 14:52 ,27.9 ,33.4 ,2019-09-06 11:52 ,24.5 ,2019-09-06 03:32 ,24.6 ,84 ,59 ,2019-09-06 11:51 ,0.8 ,120 ,5.5 ,200 ,2019-09-06 16:55 ,4.5 ,0.7 ,2.0 ,2019-09-06 17:37 ,4.5 ,2019-09-06 17:37 ,2.0 ,16.1 ,19.16 ,13.0 ,-3.1 ,9 ,2019-09-06 11:00 ,6.5 
07,994.2 ,1003.9 ,996.2 ,2019-09-07 22:51 ,992.6 ,2019-09-07 03:12 ,28.3 ,32.6 ,2019-09-07 12:17 ,25.0 ,2019-09-07 04:41 ,24.9 ,82 ,65 ,2019-09-07 10:48 ,0.9 ,200 ,6.5 ,260 ,2019-09-07 12:51 ,0.5 ,0.6 ,0.5 ,2019-09-07 12:46 ,0.5 ,2019-09-07 12:46 ,1.4 ,11.3 ,16.51 ,15.9 ,-2.5 ,8 ,2019-09-07 11:00 ,7.2 
08,995.5 ,1005.2 ,996.8 ,2019-09-08 07:18 ,993.5 ,2019-09-08 15:15 ,28.4 ,33.5 ,2019-09-08 12:26 ,24.1 ,2019-09-08 05:20 ,24.5 ,80 ,60 ,2019-09-08 12:33 ,0.7 ,350 ,6.8 ,170 ,2019-09-08 04:04 ,5.5 ,1.4 ,4.5 ,2019-09-08 04:23 ,5.5 ,2019-09-08 03:45 ,5.3 ,42.8 ,19.44 ,15.5 ,3.1 ,7 ,2019-09-08 13:00 ,4.5 
09,996.7 ,1006.4 ,998.4 ,2019-09-09 23:07 ,994.9 ,2019-09-09 14:32 ,28.8 ,33.5 ,2019-09-09 14:08 ,25.3 ,2019-09-09 02:57 ,23.9 ,75 ,59 ,2019-09-09 14:03 ,0.9 ,360 ,6.2 ,350 ,2019-09-09 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,46.1 ,18.05 ,11.3 ,1.7 ,5 ,2019-09-09 11:00 ,6.5 
10,999.3 ,1009.0 ,1001.7 ,2019-09-10 22:57 ,997.7 ,2019-09-10 14:38 ,29.2 ,34.0 ,2019-09-10 12:13 ,26.7 ,2019-09-10 03:08 ,24.9 ,79 ,51 ,2019-09-10 11:47 ,1.2 ,330 ,6.9 ,300 ,2019-09-10 13:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,24.3 ,17.36 ,10.9 ,2.5 ,9 ,2019-09-10 12:00 ,6.2 
