ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.6 ,1011.3 ,1003.0 ,2020-06-01 22:03 ,999.2 ,2020-06-01 16:14 ,29.4 ,33.7 ,2020-06-01 15:11 ,25.5 ,2020-06-01 04:51 ,23.5 ,71 ,59 ,2020-06-01 10:31 ,1.8 ,190 ,7.8 ,240 ,2020-06-01 13:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,82.3 ,27.42 ,16.8 ,6.0 ,10 ,2020-06-01 13:00 ,2.9 
02,1000.5 ,1010.2 ,1002.8 ,2020-06-02 00:01 ,998.4 ,2020-06-02 16:07 ,29.2 ,33.6 ,2020-06-02 12:47 ,26.1 ,2020-06-02 05:39 ,23.1 ,70 ,61 ,2020-06-02 11:12 ,1.6 ,160 ,7.1 ,250 ,2020-06-02 11:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,68.9 ,24.21 ,16.8 ,4.8 ,10 ,2020-06-02 13:00 ,5.3 
03,999.8 ,1009.4 ,1001.5 ,2020-06-03 08:23 ,997.4 ,2020-06-03 16:41 ,29.5 ,34.1 ,2020-06-03 13:29 ,25.7 ,2020-06-03 03:58 ,22.1 ,65 ,56 ,2020-06-03 14:16 ,2.1 ,210 ,8.6 ,240 ,2020-06-03 11:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,74.8 ,25.29 ,17.5 ,5.5 ,9 ,2020-06-03 13:00 ,2.8 
04,999.4 ,1009.1 ,1001.2 ,2020-06-04 09:30 ,998.0 ,2020-06-04 15:30 ,29.7 ,34.4 ,2020-06-04 14:11 ,25.5 ,2020-06-04 05:38 ,21.9 ,64 ,55 ,2020-06-04 12:35 ,2.0 ,210 ,7.9 ,150 ,2020-06-04 10:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,77.0 ,25.10 ,17.5 ,6.6 ,9 ,2020-06-04 12:00 ,2.3 
05,999.0 ,1008.6 ,1000.7 ,2020-06-05 22:10 ,996.9 ,2020-06-05 15:45 ,29.9 ,33.9 ,2020-06-05 15:30 ,26.4 ,2020-06-05 05:14 ,22.2 ,63 ,56 ,2020-06-05 16:04 ,2.2 ,200 ,9.9 ,210 ,2020-06-05 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,48.1 ,19.05 ,18.4 ,2.5 ,9 ,2020-06-05 11:00 ,6.6 
06,998.3 ,1007.9 ,999.7 ,2020-06-06 00:01 ,996.9 ,2020-06-06 04:05 ,29.1 ,34.2 ,2020-06-06 12:41 ,26.9 ,2020-06-06 03:56 ,22.0 ,66 ,55 ,2020-06-06 12:29 ,2.1 ,190 ,10.8 ,260 ,2020-06-06 13:05 ,T ,0.7 ,T ,2020-06-06 16:45 ,T ,2020-06-06 16:45 ,3.5 ,25.9 ,16.26 ,16.8 ,-1.1 ,11 ,2020-06-06 13:00 ,8.5 
07,998.5 ,1008.3 ,999.7 ,2020-06-07 20:27 ,997.5 ,2020-06-07 14:05 ,27.6 ,31.8 ,2020-06-07 09:48 ,25.7 ,2020-06-07 06:49 ,21.2 ,68 ,58 ,2020-06-07 10:20 ,1.3 ,180 ,10.6 ,270 ,2020-06-07 14:11 ,T ,1.5 ,T ,2020-06-07 14:30 ,T ,2020-06-07 14:30 ,1.3 ,9.6 ,8.30 ,15.8 ,-2.3 ,6 ,2020-06-07 10:00 ,8.5 
08,999.5 ,1009.3 ,1002.3 ,2020-06-08 17:33 ,997.1 ,2020-06-08 04:16 ,25.2 ,28.0 ,2020-06-08 12:04 ,22.6 ,2020-06-08 18:56 ,20.8 ,78 ,64 ,2020-06-08 09:41 ,0.7 ,140 ,10.9 ,250 ,2020-06-08 14:45 ,36.0 ,8.0 ,13.0 ,2020-06-08 14:48 ,21.5 ,2020-06-08 14:41 ,0.0 ,0.0 ,3.81 ,16.1 ,-0.4 ,2 ,2020-06-08 13:00 ,9.8 
09,1000.5 ,1010.4 ,1002.3 ,2020-06-09 16:58 ,999.1 ,2020-06-09 03:38 ,25.3 ,29.7 ,2020-06-09 12:07 ,22.5 ,2020-06-09 23:47 ,22.5 ,85 ,67 ,2020-06-09 12:07 ,0.9 ,270 ,15.5 ,260 ,2020-06-09 16:58 ,34.5 ,6.7 ,18.5 ,2020-06-09 16:50 ,32.0 ,2020-06-09 16:28 ,0.0 ,0.0 ,7.25 ,14.6 ,-2.7 ,4 ,2020-06-09 12:00 ,10.0 
10,1000.2 ,1009.9 ,1001.9 ,2020-06-10 09:06 ,998.4 ,2020-06-10 15:38 ,27.6 ,32.9 ,2020-06-10 14:55 ,22.0 ,2020-06-10 03:22 ,23.5 ,79 ,66 ,2020-06-10 11:23 ,1.2 ,220 ,7.1 ,250 ,2020-06-10 11:50 ,T ,0.3 ,T ,2020-06-10 00:01 ,T ,2020-06-10 00:01 ,5.3 ,39.1 ,19.50 ,16.4 ,3.5 ,10 ,2020-06-10 12:00 ,7.3 
