ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.2 ,1019.4 ,1011.1 ,2019-04-01 10:20 ,1008.0 ,2019-04-01 16:11 ,18.0 ,19.6 ,2019-04-01 01:21 ,16.7 ,2019-04-01 09:29 ,15.7 ,87 ,75 ,2019-04-01 01:42 ,1.2 ,350 ,6.6 ,350 ,2019-04-01 00:08 ,6.5 ,7.6 ,1.5 ,2019-04-01 17:08 ,2.0 ,2019-04-01 06:59 ,0.0 ,0.0 ,3.40 ,12.4 ,-1.1 ,2 ,2019-04-01 11:00 ,9.5 
02,1007.8 ,1017.9 ,1009.9 ,2019-04-02 09:36 ,1005.7 ,2019-04-02 15:42 ,20.7 ,25.7 ,2019-04-02 14:37 ,17.1 ,2019-04-02 00:17 ,18.1 ,86 ,68 ,2019-04-02 15:22 ,0.9 ,340 ,6.7 ,320 ,2019-04-02 16:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.2 ,11.80 ,9.3 ,5.7 ,6 ,2019-04-02 12:00 ,8.7 
03,1007.4 ,1017.4 ,1009.7 ,2019-04-03 10:17 ,1005.6 ,2019-04-03 14:53 ,21.4 ,26.5 ,2019-04-03 14:41 ,19.4 ,2019-04-03 04:26 ,18.5 ,84 ,67 ,2019-04-03 14:40 ,1.7 ,350 ,8.8 ,340 ,2019-04-03 16:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,27.5 ,13.23 ,9.9 ,2.6 ,5 ,2019-04-03 14:00 ,6.3 
04,1005.7 ,1015.6 ,1007.1 ,2019-04-04 21:13 ,1003.3 ,2019-04-04 15:41 ,22.1 ,27.7 ,2019-04-04 11:28 ,18.6 ,2019-04-04 03:45 ,19.3 ,85 ,68 ,2019-04-04 10:39 ,1.0 ,340 ,6.9 ,350 ,2019-04-04 15:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,58.1 ,19.34 ,10.0 ,2.6 ,6 ,2019-04-04 13:00 ,6.2 
05,1003.2 ,1013.2 ,1005.6 ,2019-04-05 00:01 ,1000.9 ,2019-04-05 15:48 ,23.2 ,28.5 ,2019-04-05 14:45 ,20.1 ,2019-04-05 04:05 ,19.6 ,82 ,59 ,2019-04-05 14:20 ,1.0 ,330 ,6.2 ,350 ,2019-04-05 10:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,53.1 ,19.47 ,9.3 ,2.5 ,8 ,2019-04-05 13:00 ,4.2 
06,1003.0 ,1012.9 ,1004.4 ,2019-04-06 07:41 ,1001.0 ,2019-04-06 16:02 ,24.0 ,29.3 ,2019-04-06 12:37 ,19.8 ,2019-04-06 05:54 ,20.3 ,80 ,59 ,2019-04-06 12:04 ,1.2 ,220 ,7.2 ,260 ,2019-04-06 11:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,76.3 ,22.68 ,10.1 ,5.4 ,7 ,2019-04-06 12:00 ,2.3 
07,1002.6 ,1012.5 ,1004.2 ,2019-04-07 10:19 ,1001.2 ,2019-04-07 16:12 ,25.0 ,29.6 ,2019-04-07 15:12 ,20.3 ,2019-04-07 05:59 ,20.4 ,77 ,61 ,2019-04-07 15:11 ,1.5 ,230 ,7.5 ,160 ,2019-04-07 12:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,73.0 ,21.11 ,8.3 ,2.4 ,7 ,2019-04-07 12:00 ,1.8 
08,1002.6 ,1012.4 ,1004.1 ,2019-04-08 09:58 ,1001.1 ,2019-04-08 15:04 ,25.8 ,31.5 ,2019-04-08 13:24 ,21.1 ,2019-04-08 05:17 ,20.9 ,75 ,56 ,2019-04-08 10:23 ,1.0 ,250 ,6.0 ,250 ,2019-04-08 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,80.1 ,23.07 ,8.5 ,5.7 ,7 ,2019-04-08 12:00 ,3.2 
09,1001.5 ,1011.2 ,1003.3 ,2019-04-09 08:49 ,999.0 ,2019-04-09 16:20 ,26.7 ,32.2 ,2019-04-09 12:54 ,21.9 ,2019-04-09 05:50 ,22.2 ,77 ,57 ,2019-04-09 12:30 ,1.8 ,180 ,8.3 ,220 ,2019-04-09 17:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,55.9 ,19.57 ,11.0 ,2.5 ,7 ,2019-04-09 12:00 ,4.8 
10,1001.3 ,1011.0 ,1002.7 ,2019-04-10 09:58 ,999.0 ,2019-04-10 14:43 ,27.0 ,31.6 ,2019-04-10 14:10 ,23.3 ,2019-04-10 06:41 ,22.1 ,76 ,61 ,2019-04-10 14:18 ,1.9 ,220 ,7.3 ,240 ,2019-04-10 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,85.3 ,24.75 ,12.1 ,4.0 ,8 ,2019-04-10 12:00 ,2.8 
11,1001.4 ,1011.3 ,1004.9 ,2019-04-11 20:44 ,999.5 ,2019-04-11 12:53 ,24.1 ,31.0 ,2019-04-11 12:38 ,19.4 ,2019-04-11 21:06 ,20.1 ,79 ,63 ,2019-04-11 12:12 ,1.8 ,190 ,9.0 ,360 ,2019-04-11 21:05 ,3.5 ,0.6 ,3.0 ,2019-04-11 20:43 ,3.5 ,2019-04-11 20:43 ,2.8 ,22.3 ,12.33 ,10.8 ,-2.4 ,6 ,2019-04-11 13:00 ,9.2 
12,1004.0 ,1014.0 ,1007.3 ,2019-04-12 22:58 ,1002.1 ,2019-04-12 04:04 ,22.2 ,27.1 ,2019-04-12 12:25 ,19.0 ,2019-04-12 05:11 ,17.2 ,74 ,59 ,2019-04-12 12:19 ,1.8 ,350 ,8.0 ,330 ,2019-04-12 11:23 ,0.5 ,1.3 ,0.5 ,2019-04-12 22:49 ,0.5 ,2019-04-12 22:49 ,5.6 ,44.5 ,19.86 ,11.1 ,-4.2 ,8 ,2019-04-12 12:00 ,6.2 
