ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.8 ,1020.0 ,1011.4 ,2016-02-01 09:20 ,1007.6 ,2016-02-01 13:17 ,15.4 ,19.5 ,2016-02-01 11:40 ,12.2 ,2016-02-01 22:21 ,11.9 ,80 ,66 ,2016-02-01 11:39 ,3.3 ,350 ,12.1 ,10 ,2016-02-01 05:39 ,6.0 ,5.8 ,3.0 ,2016-02-01 18:43 ,4.0 ,2016-02-01 18:43 ,1.8 ,16.4 ,9.40 ,15.6 ,-1.9 ,6 ,2016-02-01 13:00 ,9.9 
02,1011.1 ,1021.5 ,1013.2 ,2016-02-02 10:00 ,1009.6 ,2016-02-02 15:14 ,13.5 ,16.2 ,2016-02-02 13:22 ,11.9 ,2016-02-02 04:35 ,9.9 ,79 ,73 ,2016-02-02 13:16 ,2.5 ,350 ,8.5 ,330 ,2016-02-02 06:39 ,1.0 ,3.4 ,0.5 ,2016-02-02 04:17 ,0.5 ,2016-02-02 04:17 ,0.0 ,0.0 ,6.38 ,16.3 ,-1.0 ,3 ,2016-02-02 14:00 ,10.0 
03,1011.6 ,1021.9 ,1012.5 ,2016-02-03 22:21 ,1010.3 ,2016-02-03 14:43 ,14.7 ,17.0 ,2016-02-03 12:01 ,12.8 ,2016-02-03 04:47 ,11.3 ,80 ,73 ,2016-02-03 12:01 ,1.7 ,350 ,8.6 ,20 ,2016-02-03 14:35 ,0.8 ,0.1 ,0.8 ,2016-02-03 03:50 ,0.8 ,2016-02-03 03:50 ,0.0 ,0.0 ,5.69 ,12.8 ,2.0 ,2 ,2016-02-03 12:00 ,8.6 
04,1010.0 ,1020.2 ,1012.5 ,2016-02-04 08:10 ,1007.8 ,2016-02-04 16:12 ,16.0 ,19.6 ,2016-02-04 13:31 ,13.2 ,2016-02-04 06:10 ,13.0 ,83 ,75 ,2016-02-04 13:30 ,1.9 ,350 ,10.0 ,360 ,2016-02-04 11:00 ,1.3 ,3.6 ,0.5 ,2016-02-04 20:12 ,0.7 ,2016-02-04 19:20 ,0.6 ,5.4 ,6.73 ,11.0 ,-0.5 ,3 ,2016-02-04 12:00 ,9.3 
05,1008.0 ,1018.3 ,1010.6 ,2016-02-05 06:48 ,1004.4 ,2016-02-05 15:49 ,15.3 ,19.9 ,2016-02-05 13:35 ,13.0 ,2016-02-05 19:10 ,11.5 ,78 ,66 ,2016-02-05 13:08 ,3.3 ,360 ,13.6 ,360 ,2016-02-05 16:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,69.5 ,15.14 ,13.3 ,2.5 ,5 ,2016-02-05 13:00 ,6.9 
06,1011.7 ,1022.1 ,1015.0 ,2016-02-06 20:32 ,1008.5 ,2016-02-06 00:30 ,11.8 ,14.1 ,2016-02-06 12:59 ,9.4 ,2016-02-06 23:11 ,4.8 ,62 ,51 ,2016-02-06 14:07 ,4.0 ,360 ,16.5 ,360 ,2016-02-06 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.7 ,7.46 ,10.3 ,2.3 ,3 ,2016-02-06 13:00 ,8.1 
07,1013.9 ,1024.3 ,1016.2 ,2016-02-07 22:17 ,1011.4 ,2016-02-07 14:10 ,11.9 ,18.4 ,2016-02-07 12:48 ,7.5 ,2016-02-07 05:03 ,3.3 ,56 ,42 ,2016-02-07 13:17 ,1.8 ,350 ,10.9 ,310 ,2016-02-07 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.2 ,16.23 ,11.8 ,3.9 ,5 ,2016-02-07 13:00 ,0.5 
08,1013.2 ,1023.6 ,1015.4 ,2016-02-08 09:34 ,1010.9 ,2016-02-08 14:52 ,13.5 ,20.7 ,2016-02-08 13:39 ,7.5 ,2016-02-08 02:35 ,1.8 ,48 ,24 ,2016-02-08 12:03 ,0.9 ,350 ,7.8 ,350 ,2016-02-08 03:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,88.9 ,16.77 ,17.1 ,3.6 ,6 ,2016-02-08 13:00 ,0.0 
09,1011.5 ,1021.9 ,1013.8 ,2016-02-09 09:22 ,1009.7 ,2016-02-09 14:42 ,14.2 ,21.7 ,2016-02-09 13:12 ,7.6 ,2016-02-09 06:06 ,7.1 ,64 ,35 ,2016-02-09 11:53 ,0.6 ,350 ,5.8 ,350 ,2016-02-09 13:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,87.9 ,16.45 ,15.1 ,1.8 ,6 ,2016-02-09 13:00 ,0.0 
10,1008.4 ,1018.5 ,1010.8 ,2016-02-10 09:43 ,1006.4 ,2016-02-10 15:14 ,17.2 ,24.8 ,2016-02-10 13:59 ,10.0 ,2016-02-10 04:57 ,10.2 ,66 ,35 ,2016-02-10 13:05 ,0.5 ,350 ,4.9 ,340 ,2016-02-10 16:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.7 ,10.05 ,15.5 ,2.9 ,4 ,2016-02-10 11:00 ,6.8 
