ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.0 ,1020.0 ,1011.4 ,2016-12-01 08:58 ,1007.9 ,2016-12-01 14:22 ,21.5 ,25.1 ,2016-12-01 11:50 ,19.1 ,2016-12-01 23:53 ,17.1 ,77 ,64 ,2016-12-01 13:58 ,2.5 ,20 ,10.7 ,360 ,2016-12-01 15:17 ,T ,0.3 ,T ,2016-12-01 03:02 ,T ,2016-12-01 03:02 ,8.4 ,78.6 ,15.62 ,15.6 ,2.2 ,5 ,2016-12-01 12:00 ,3.3 
02,1010.3 ,1020.3 ,1012.1 ,2016-12-02 08:52 ,1008.3 ,2016-12-02 15:10 ,21.5 ,27.0 ,2016-12-02 13:23 ,18.7 ,2016-12-02 01:53 ,16.3 ,73 ,58 ,2016-12-02 13:54 ,1.9 ,350 ,6.5 ,360 ,2016-12-02 17:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.2 ,14.17 ,16.9 ,4.1 ,5 ,2016-12-02 12:00 ,5.9 
03,1008.9 ,1018.9 ,1011.2 ,2016-12-03 09:04 ,1006.9 ,2016-12-03 16:32 ,22.1 ,27.7 ,2016-12-03 13:19 ,18.7 ,2016-12-03 06:06 ,18.1 ,79 ,62 ,2016-12-03 13:51 ,1.4 ,360 ,6.3 ,360 ,2016-12-03 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,75.9 ,14.53 ,14.6 ,2.1 ,5 ,2016-12-03 12:00 ,4.3 
04,1006.6 ,1016.6 ,1008.4 ,2016-12-04 00:01 ,1004.2 ,2016-12-04 14:42 ,23.3 ,28.3 ,2016-12-04 13:15 ,19.7 ,2016-12-04 06:37 ,19.8 ,82 ,63 ,2016-12-04 12:39 ,1.0 ,340 ,7.4 ,10 ,2016-12-04 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,80.6 ,15.24 ,10.9 ,1.8 ,5 ,2016-12-04 13:00 ,4.1 
05,1006.7 ,1016.6 ,1009.4 ,2016-12-05 22:31 ,1004.6 ,2016-12-05 13:17 ,23.4 ,28.8 ,2016-12-05 11:42 ,20.1 ,2016-12-05 05:57 ,19.4 ,79 ,63 ,2016-12-05 11:13 ,1.2 ,350 ,6.8 ,360 ,2016-12-05 21:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,40.3 ,11.98 ,12.5 ,-5.1 ,4 ,2016-12-05 12:00 ,6.0 
06,1008.1 ,1018.2 ,1009.8 ,2016-12-06 10:02 ,1006.2 ,2016-12-06 15:15 ,20.6 ,23.8 ,2016-12-06 12:20 ,19.1 ,2016-12-06 21:01 ,13.7 ,64 ,56 ,2016-12-06 12:20 ,2.6 ,10 ,9.9 ,10 ,2016-12-06 03:15 ,T ,0.1 ,T ,2016-12-06 06:48 ,T ,2016-12-06 06:48 ,0.2 ,1.9 ,5.32 ,11.3 ,0.9 ,2 ,2016-12-06 13:00 ,9.6 
07,1006.9 ,1017.0 ,1008.8 ,2016-12-07 07:53 ,1004.7 ,2016-12-07 15:45 ,20.7 ,23.7 ,2016-12-07 15:48 ,18.4 ,2016-12-07 23:17 ,15.4 ,72 ,64 ,2016-12-07 12:38 ,1.2 ,360 ,5.8 ,10 ,2016-12-07 20:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,5.59 ,11.8 ,1.6 ,3 ,2016-12-07 12:00 ,9.4 
08,1004.4 ,1014.4 ,1006.2 ,2016-12-08 00:07 ,1001.7 ,2016-12-08 15:08 ,20.8 ,26.1 ,2016-12-08 12:47 ,17.4 ,2016-12-08 06:31 ,16.5 ,77 ,60 ,2016-12-08 12:59 ,1.6 ,360 ,7.3 ,300 ,2016-12-08 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,78.0 ,14.59 ,13.5 ,1.6 ,5 ,2016-12-08 12:00 ,4.8 
09,1003.1 ,1013.1 ,1004.7 ,2016-12-09 09:35 ,1000.8 ,2016-12-09 14:46 ,21.7 ,27.4 ,2016-12-09 13:28 ,18.0 ,2016-12-09 03:27 ,17.0 ,75 ,55 ,2016-12-09 12:39 ,1.0 ,360 ,8.0 ,30 ,2016-12-09 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.4 ,15.13 ,17.1 ,2.8 ,5 ,2016-12-09 12:00 ,2.8 
10,1004.6 ,1014.5 ,1006.6 ,2016-12-10 08:33 ,1002.5 ,2016-12-10 15:01 ,22.0 ,28.2 ,2016-12-10 14:10 ,17.2 ,2016-12-10 05:51 ,17.0 ,75 ,49 ,2016-12-10 13:59 ,0.7 ,320 ,5.1 ,360 ,2016-12-10 15:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,87.5 ,15.03 ,12.5 ,1.2 ,4 ,2016-12-10 12:00 ,1.1 
