ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.3 ,1016.3 ,1008.4 ,2021-03-01 08:57 ,1004.7 ,2021-03-01 17:01 ,22.7 ,28.6 ,2021-03-01 13:54 ,17.8 ,2021-03-01 05:09 ,16.6 ,70 ,48 ,2021-03-01 13:55 ,1.0 ,360 ,7.1 ,220 ,2021-03-01 15:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,50.0 ,17.43 ,10.6 ,4.6 ,8 ,2021-03-01 13:00 ,7.1 
02,1007.7 ,1017.8 ,1010.2 ,2021-03-02 23:51 ,1005.7 ,2021-03-02 02:51 ,19.5 ,23.0 ,2021-03-02 13:20 ,16.4 ,2021-03-02 23:12 ,13.8 ,70 ,52 ,2021-03-02 13:23 ,2.5 ,360 ,11.9 ,30 ,2021-03-02 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,60.2 ,17.58 ,13.4 ,2.7 ,7 ,2021-03-02 14:00 ,5.1 
03,1009.8 ,1020.0 ,1011.2 ,2021-03-03 08:15 ,1008.4 ,2021-03-03 15:21 ,17.5 ,19.5 ,2021-03-03 11:15 ,15.8 ,2021-03-03 04:38 ,13.0 ,75 ,64 ,2021-03-03 11:16 ,1.3 ,320 ,5.8 ,340 ,2021-03-03 17:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.03 ,12.6 ,3.6 ,3 ,2021-03-03 11:00 ,9.8 
04,1009.0 ,1019.1 ,1010.8 ,2021-03-04 01:20 ,1006.9 ,2021-03-04 13:21 ,19.6 ,26.9 ,2021-03-04 12:48 ,15.9 ,2021-03-04 05:03 ,15.4 ,78 ,49 ,2021-03-04 12:49 ,1.1 ,20 ,6.5 ,260 ,2021-03-04 14:26 ,T ,2.5 ,T ,2021-03-04 19:10 ,T ,2021-03-04 19:10 ,2.3 ,19.7 ,10.54 ,9.0 ,-0.9 ,6 ,2021-03-04 13:00 ,9.5 
05,1006.6 ,1016.6 ,1009.2 ,2021-03-05 00:01 ,1004.8 ,2021-03-05 14:04 ,21.8 ,27.8 ,2021-03-05 13:45 ,17.9 ,2021-03-05 06:09 ,17.3 ,77 ,53 ,2021-03-05 12:24 ,0.9 ,210 ,5.9 ,200 ,2021-03-05 12:05 ,T ,1.3 ,T ,2021-03-05 21:21 ,T ,2021-03-05 21:21 ,3.1 ,26.5 ,13.63 ,12.3 ,-2.7 ,7 ,2021-03-05 13:00 ,8.8 
06,1007.2 ,1017.2 ,1009.8 ,2021-03-06 23:02 ,1005.6 ,2021-03-06 15:06 ,21.0 ,26.6 ,2021-03-06 12:18 ,17.6 ,2021-03-06 23:10 ,17.0 ,79 ,57 ,2021-03-06 12:03 ,1.4 ,340 ,8.3 ,30 ,2021-03-06 09:18 ,11.5 ,0.6 ,9.5 ,2021-03-06 23:02 ,11.5 ,2021-03-06 22:55 ,2.0 ,17.1 ,12.40 ,8.6 ,-2.0 ,9 ,2021-03-06 12:00 ,9.1 
07,1008.2 ,1018.3 ,1010.4 ,2021-03-07 23:05 ,1006.5 ,2021-03-07 03:26 ,18.7 ,22.2 ,2021-03-07 11:00 ,17.1 ,2021-03-07 22:19 ,16.0 ,84 ,70 ,2021-03-07 12:46 ,2.0 ,360 ,8.6 ,360 ,2021-03-07 16:19 ,T ,0.5 ,T ,2021-03-07 03:45 ,T ,2021-03-07 03:45 ,2.3 ,19.6 ,15.36 ,10.3 ,3.5 ,7 ,2021-03-07 14:00 ,7.8 
08,1009.2 ,1019.3 ,1010.9 ,2021-03-08 09:44 ,1006.9 ,2021-03-08 14:42 ,19.4 ,24.7 ,2021-03-08 14:52 ,16.6 ,2021-03-08 04:33 ,15.3 ,78 ,60 ,2021-03-08 13:50 ,1.9 ,350 ,6.9 ,30 ,2021-03-08 15:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,44.2 ,16.43 ,12.4 ,2.9 ,6 ,2021-03-08 11:00 ,6.3 
09,1009.3 ,1019.4 ,1011.2 ,2021-03-09 08:08 ,1007.2 ,2021-03-09 14:55 ,20.1 ,27.0 ,2021-03-09 12:01 ,16.8 ,2021-03-09 03:45 ,16.0 ,78 ,51 ,2021-03-09 11:55 ,1.5 ,360 ,8.0 ,30 ,2021-03-09 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,78.8 ,19.81 ,10.1 ,3.4 ,8 ,2021-03-09 12:00 ,3.4 
10,1009.5 ,1019.6 ,1011.2 ,2021-03-10 07:58 ,1006.8 ,2021-03-10 15:20 ,20.9 ,26.6 ,2021-03-10 11:47 ,17.0 ,2021-03-10 06:02 ,16.1 ,76 ,53 ,2021-03-10 11:48 ,1.2 ,350 ,7.3 ,20 ,2021-03-10 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,85.5 ,20.66 ,16.1 ,3.9 ,8 ,2021-03-10 13:00 ,0.8 
11,1009.5 ,1019.6 ,1011.5 ,2021-03-11 08:50 ,1007.3 ,2021-03-11 15:48 ,21.4 ,27.0 ,2021-03-11 13:07 ,17.8 ,2021-03-11 06:08 ,16.2 ,73 ,53 ,2021-03-11 14:42 ,0.9 ,340 ,6.1 ,320 ,2021-03-11 11:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,83.6 ,20.67 ,9.6 ,2.9 ,8 ,2021-03-11 13:00 ,2.9 
12,1008.4 ,1018.4 ,1010.3 ,2021-03-12 07:47 ,1005.5 ,2021-03-12 15:50 ,22.7 ,27.8 ,2021-03-12 13:22 ,17.9 ,2021-03-12 06:05 ,16.7 ,70 ,49 ,2021-03-12 12:34 ,1.3 ,340 ,7.8 ,330 ,2021-03-12 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,89.3 ,21.20 ,9.3 ,4.2 ,8 ,2021-03-12 13:00 ,1.1 
13,1007.7 ,1017.7 ,1009.6 ,2021-03-13 08:38 ,1005.7 ,2021-03-13 15:05 ,21.1 ,27.6 ,2021-03-13 13:29 ,17.4 ,2021-03-13 05:17 ,14.7 ,68 ,45 ,2021-03-13 13:39 ,1.4 ,350 ,7.5 ,30 ,2021-03-13 15:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,74.0 ,20.42 ,10.8 ,4.1 ,9 ,2021-03-13 13:00 ,3.1 
14,1006.0 ,1016.0 ,1007.9 ,2021-03-14 07:52 ,1003.8 ,2021-03-14 15:18 ,21.1 ,26.7 ,2021-03-14 12:59 ,17.0 ,2021-03-14 05:48 ,14.7 ,68 ,48 ,2021-03-14 11:35 ,1.5 ,340 ,7.3 ,350 ,2021-03-14 15:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,89.8 ,23.00 ,13.6 ,3.7 ,10 ,2021-03-14 13:00 ,0.9 
15,1005.0 ,1015.0 ,1006.7 ,2021-03-15 09:03 ,1003.5 ,2021-03-15 15:34 ,21.8 ,27.4 ,2021-03-15 14:08 ,17.2 ,2021-03-15 04:23 ,15.1 ,67 ,43 ,2021-03-15 14:09 ,1.1 ,220 ,6.6 ,240 ,2021-03-15 12:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,71.2 ,21.66 ,12.3 ,6.2 ,10 ,2021-03-15 13:00 ,4.1 
16,1003.8 ,1013.7 ,1005.2 ,2021-03-16 08:27 ,1001.7 ,2021-03-16 15:19 ,24.3 ,30.9 ,2021-03-16 12:32 ,18.8 ,2021-03-16 05:17 ,15.5 ,59 ,41 ,2021-03-16 11:57 ,1.1 ,90 ,6.8 ,310 ,2021-03-16 13:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,88.6 ,23.77 ,16.1 ,5.0 ,10 ,2021-03-16 12:00 ,0.4 
17,1003.7 ,1013.6 ,1005.0 ,2021-03-17 08:36 ,1001.9 ,2021-03-17 15:22 ,24.0 ,29.6 ,2021-03-17 14:21 ,19.9 ,2021-03-17 06:22 ,17.2 ,67 ,47 ,2021-03-17 13:58 ,1.0 ,340 ,6.5 ,320 ,2021-03-17 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,77.6 ,20.44 ,10.4 ,4.5 ,9 ,2021-03-17 13:00 ,0.8 
18,1003.4 ,1013.4 ,1005.4 ,2021-03-18 08:10 ,1001.6 ,2021-03-18 15:23 ,23.4 ,30.2 ,2021-03-18 12:16 ,18.7 ,2021-03-18 02:08 ,17.5 ,71 ,46 ,2021-03-18 11:51 ,1.2 ,340 ,7.7 ,350 ,2021-03-18 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,88.3 ,22.36 ,9.6 ,3.2 ,10 ,2021-03-18 12:00 ,1.0 
19,1002.7 ,1012.6 ,1004.9 ,2021-03-19 08:27 ,1000.4 ,2021-03-19 16:02 ,23.4 ,28.9 ,2021-03-19 13:13 ,18.8 ,2021-03-19 01:23 ,17.7 ,72 ,53 ,2021-03-19 13:14 ,1.1 ,220 ,6.6 ,300 ,2021-03-19 00:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,82.3 ,20.92 ,11.5 ,4.3 ,9 ,2021-03-19 13:00 ,2.8 
20,1001.5 ,1011.4 ,1002.9 ,2021-03-20 07:48 ,999.8 ,2021-03-20 14:11 ,23.9 ,30.3 ,2021-03-20 12:26 ,20.3 ,2021-03-20 05:52 ,18.3 ,72 ,48 ,2021-03-20 12:05 ,1.2 ,360 ,7.2 ,20 ,2021-03-20 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,81.3 ,20.12 ,14.6 ,5.5 ,8 ,2021-03-20 12:00 ,2.9 
21,1005.2 ,1015.3 ,1009.7 ,2021-03-21 23:51 ,1001.9 ,2021-03-21 00:51 ,19.5 ,24.8 ,2021-03-21 12:49 ,15.4 ,2021-03-21 22:40 ,14.2 ,72 ,51 ,2021-03-21 13:13 ,2.5 ,360 ,12.6 ,10 ,2021-03-21 16:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,67.0 ,19.54 ,12.3 ,-3.7 ,8 ,2021-03-21 13:00 ,3.8 
22,1010.9 ,1021.3 ,1012.5 ,2021-03-22 09:39 ,1008.8 ,2021-03-22 02:49 ,14.6 ,16.3 ,2021-03-22 03:30 ,12.7 ,2021-03-22 16:30 ,10.6 ,77 ,64 ,2021-03-22 04:02 ,2.0 ,10 ,8.6 ,20 ,2021-03-22 00:27 ,2.5 ,2.3 ,1.0 ,2021-03-22 15:33 ,1.5 ,2021-03-22 15:33 ,0.0 ,0.0 ,2.34 ,11.9 ,-0.9 ,2 ,2021-03-22 11:00 ,10.0 
23,1009.2 ,1019.4 ,1012.1 ,2021-03-23 09:27 ,1006.7 ,2021-03-23 15:18 ,18.2 ,23.1 ,2021-03-23 15:03 ,14.4 ,2021-03-23 00:14 ,13.6 ,75 ,59 ,2021-03-23 13:25 ,0.9 ,350 ,5.3 ,360 ,2021-03-23 16:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,4.9 ,9.22 ,11.6 ,-1.3 ,5 ,2021-03-23 13:00 ,10.0 
24,1007.0 ,1017.2 ,1009.9 ,2021-03-24 09:26 ,1004.7 ,2021-03-24 17:36 ,17.3 ,20.2 ,2021-03-24 17:05 ,14.9 ,2021-03-24 23:58 ,15.2 ,88 ,54 ,2021-03-24 22:44 ,1.0 ,20 ,6.5 ,30 ,2021-03-24 19:42 ,15.0 ,9.4 ,2.5 ,2021-03-24 05:24 ,4.5 ,2021-03-24 04:36 ,1.9 ,15.6 ,4.58 ,12.6 ,-0.3 ,2 ,2021-03-24 15:00 ,6.5 
25,1006.3 ,1016.4 ,1008.7 ,2021-03-25 10:28 ,1004.6 ,2021-03-25 15:40 ,19.2 ,25.5 ,2021-03-25 13:23 ,13.3 ,2021-03-25 05:58 ,12.4 ,66 ,47 ,2021-03-25 12:18 ,1.5 ,340 ,7.8 ,320 ,2021-03-25 12:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,92.8 ,25.50 ,17.9 ,4.6 ,10 ,2021-03-25 12:00 ,0.5 
26,1005.3 ,1015.4 ,1007.8 ,2021-03-26 09:04 ,1003.5 ,2021-03-26 16:59 ,22.0 ,27.4 ,2021-03-26 14:25 ,17.8 ,2021-03-26 00:02 ,15.8 ,69 ,51 ,2021-03-26 12:09 ,1.1 ,350 ,6.6 ,340 ,2021-03-26 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,72.1 ,21.13 ,11.4 ,2.8 ,8 ,2021-03-26 13:00 ,5.9 
27,1002.2 ,1012.1 ,1004.7 ,2021-03-27 00:01 ,999.4 ,2021-03-27 15:32 ,23.9 ,29.7 ,2021-03-27 14:25 ,18.7 ,2021-03-27 04:44 ,17.1 ,67 ,46 ,2021-03-27 13:04 ,1.1 ,220 ,5.8 ,250 ,2021-03-27 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,61.3 ,20.95 ,11.5 ,4.0 ,9 ,2021-03-27 12:00 ,2.4 
28,999.5 ,1009.3 ,1001.3 ,2021-03-28 00:01 ,997.6 ,2021-03-28 15:12 ,25.4 ,31.4 ,2021-03-28 12:06 ,21.2 ,2021-03-28 03:03 ,19.9 ,72 ,51 ,2021-03-28 12:07 ,1.3 ,260 ,7.7 ,250 ,2021-03-28 13:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,78.4 ,21.52 ,12.9 ,5.4 ,9 ,2021-03-28 13:00 ,4.6 
29,998.4 ,1008.2 ,1000.7 ,2021-03-29 08:27 ,995.6 ,2021-03-29 16:18 ,25.5 ,30.6 ,2021-03-29 13:02 ,21.6 ,2021-03-29 06:07 ,20.7 ,75 ,52 ,2021-03-29 11:52 ,1.3 ,210 ,6.4 ,240 ,2021-03-29 17:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,68.4 ,20.70 ,10.1 ,5.1 ,8 ,2021-03-29 12:00 ,5.5 
30,997.7 ,1007.4 ,999.6 ,2021-03-30 23:23 ,996.0 ,2021-03-30 17:05 ,26.5 ,30.7 ,2021-03-30 12:39 ,24.2 ,2021-03-30 06:00 ,21.3 ,74 ,60 ,2021-03-30 10:56 ,1.6 ,200 ,6.8 ,180 ,2021-03-30 08:44 ,T ,0.1 ,T ,2021-03-30 22:15 ,T ,2021-03-30 22:15 ,3.0 ,24.4 ,12.63 ,15.3 ,-3.6 ,5 ,2021-03-30 11:00 ,8.5 
31,998.0 ,1007.8 ,999.7 ,2021-03-31 00:41 ,996.7 ,2021-03-31 15:05 ,26.1 ,31.3 ,2021-03-31 12:08 ,22.4 ,2021-03-31 05:35 ,21.8 ,78 ,54 ,2021-03-31 12:26 ,1.3 ,260 ,6.9 ,260 ,2021-03-31 13:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,65.7 ,19.67 ,11.6 ,3.5 ,7 ,2021-03-31 13:00 ,6.0 
