ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.1 ,1009.9 ,1002.3 ,2015-06-01 22:15 ,997.8 ,2015-06-01 03:38 ,27.1 ,30.8 ,2015-06-01 13:21 ,23.2 ,2015-06-01 02:40 ,23.7 ,82 ,70 ,2015-06-01 12:33 ,1.0 ,210 ,6.3 ,180 ,2015-06-01 15:39 ,4.0 ,2.7 ,0.5 ,2015-06-01 00:48 ,2.4 ,2015-06-01 00:40 ,1.7 ,12.6 ,11.49 ,11.1 ,2.5 ,5 ,2015-06-01 12:00 ,8.5 
02,1000.8 ,1010.5 ,1001.8 ,2015-06-02 22:30 ,999.3 ,2015-06-02 14:42 ,28.7 ,33.3 ,2015-06-02 11:12 ,24.8 ,2015-06-02 05:36 ,22.8 ,71 ,58 ,2015-06-02 10:29 ,1.5 ,170 ,7.9 ,220 ,2015-06-02 15:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,66.0 ,20.60 ,14.5 ,4.2 ,8 ,2015-06-02 11:00 ,4.6 
03,1000.8 ,1010.5 ,1002.5 ,2015-06-03 09:31 ,999.2 ,2015-06-03 16:49 ,29.3 ,33.2 ,2015-06-03 14:31 ,25.9 ,2015-06-03 02:25 ,23.2 ,70 ,58 ,2015-06-03 15:51 ,1.7 ,200 ,7.3 ,210 ,2015-06-03 12:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.3 ,21.63 ,15.5 ,4.4 ,9 ,2015-06-03 13:00 ,4.9 
04,999.7 ,1009.4 ,1001.4 ,2015-06-04 00:01 ,997.7 ,2015-06-04 17:05 ,28.6 ,32.7 ,2015-06-04 12:06 ,24.8 ,2015-06-04 05:25 ,23.1 ,72 ,59 ,2015-06-04 11:25 ,1.4 ,250 ,7.4 ,190 ,2015-06-04 11:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,43.7 ,17.60 ,13.4 ,5.2 ,7 ,2015-06-04 13:00 ,6.9 
05,998.0 ,1007.7 ,999.7 ,2015-06-05 00:04 ,996.4 ,2015-06-05 15:40 ,29.3 ,33.6 ,2015-06-05 11:25 ,26.4 ,2015-06-05 04:38 ,23.7 ,73 ,57 ,2015-06-05 11:24 ,2.1 ,190 ,9.3 ,240 ,2015-06-05 12:00 ,0.4 ,0.9 ,0.3 ,2015-06-05 12:10 ,0.4 ,2015-06-05 12:03 ,6.7 ,49.6 ,18.77 ,13.1 ,-3.6 ,8 ,2015-06-05 11:00 ,6.8 
06,999.4 ,1009.2 ,1001.5 ,2015-06-06 22:24 ,997.8 ,2015-06-06 01:59 ,27.2 ,31.9 ,2015-06-06 12:56 ,25.1 ,2015-06-06 18:40 ,23.4 ,80 ,65 ,2015-06-06 12:39 ,0.9 ,200 ,6.9 ,220 ,2015-06-06 15:16 ,4.7 ,5.0 ,1.2 ,2015-06-06 15:21 ,2.3 ,2015-06-06 14:37 ,1.8 ,13.3 ,10.95 ,11.0 ,-2.7 ,9 ,2015-06-06 13:00 ,8.9 
07,1000.4 ,1010.1 ,1001.7 ,2015-06-07 08:43 ,999.2 ,2015-06-07 15:12 ,28.6 ,32.7 ,2015-06-07 13:14 ,25.3 ,2015-06-07 04:38 ,24.1 ,77 ,63 ,2015-06-07 16:21 ,1.2 ,190 ,7.7 ,260 ,2015-06-07 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,42.8 ,18.24 ,15.1 ,3.5 ,8 ,2015-06-07 12:00 ,5.9 
08,999.3 ,1009.0 ,1000.6 ,2015-06-08 06:35 ,997.6 ,2015-06-08 16:50 ,29.0 ,32.3 ,2015-06-08 12:32 ,25.4 ,2015-06-08 05:04 ,22.4 ,69 ,52 ,2015-06-08 10:51 ,1.8 ,180 ,6.9 ,230 ,2015-06-08 13:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,65.7 ,18.95 ,15.3 ,3.6 ,7 ,2015-06-08 12:00 ,5.0 
09,998.5 ,1008.2 ,999.8 ,2015-06-09 23:59 ,996.4 ,2015-06-09 16:35 ,29.6 ,33.9 ,2015-06-09 11:55 ,25.2 ,2015-06-09 05:13 ,22.9 ,68 ,53 ,2015-06-09 11:43 ,1.9 ,200 ,8.4 ,240 ,2015-06-09 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,80.4 ,22.87 ,15.6 ,4.4 ,9 ,2015-06-09 12:00 ,3.0 
10,998.7 ,1008.4 ,1000.5 ,2015-06-10 22:19 ,996.1 ,2015-06-10 16:31 ,30.2 ,34.0 ,2015-06-10 13:54 ,26.8 ,2015-06-10 05:01 ,23.3 ,67 ,55 ,2015-06-10 15:59 ,2.0 ,230 ,7.8 ,230 ,2015-06-10 15:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,78.2 ,21.76 ,18.1 ,8.3 ,8 ,2015-06-10 12:00 ,3.3 
