ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.4 ,1008.1 ,999.6 ,2019-06-01 06:37 ,996.1 ,2019-06-01 15:40 ,28.0 ,32.4 ,2019-06-01 14:24 ,24.6 ,2019-06-01 06:45 ,24.4 ,81 ,66 ,2019-06-01 15:14 ,1.6 ,180 ,10.1 ,170 ,2019-06-01 23:43 ,3.5 ,4.0 ,1.0 ,2019-06-01 06:25 ,2.0 ,2019-06-01 05:35 ,4.4 ,32.6 ,17.34 ,13.5 ,-3.4 ,8 ,2019-06-01 12:00 ,7.9 
02,998.1 ,1007.8 ,1000.1 ,2019-06-02 22:42 ,996.0 ,2019-06-02 16:06 ,28.8 ,33.2 ,2019-06-02 11:40 ,24.7 ,2019-06-02 05:10 ,24.4 ,78 ,61 ,2019-06-02 12:59 ,2.0 ,200 ,9.4 ,180 ,2019-06-02 11:53 ,12.0 ,3.8 ,6.0 ,2019-06-02 03:07 ,11.3 ,2019-06-02 02:51 ,3.0 ,22.2 ,19.35 ,15.8 ,6.2 ,11 ,2019-06-02 13:00 ,8.3 
03,998.7 ,1008.4 ,999.8 ,2019-06-03 10:57 ,997.8 ,2019-06-03 01:45 ,28.6 ,31.6 ,2019-06-03 08:56 ,25.9 ,2019-06-03 05:08 ,23.1 ,72 ,58 ,2019-06-03 17:59 ,1.7 ,170 ,7.6 ,150 ,2019-06-03 07:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,11.1 ,12.61 ,14.3 ,2.1 ,5 ,2019-06-03 14:00 ,7.8 
04,1000.1 ,1009.9 ,1002.0 ,2019-06-04 13:58 ,998.1 ,2019-06-04 02:36 ,25.9 ,30.3 ,2019-06-04 09:58 ,23.6 ,2019-06-04 14:01 ,22.8 ,84 ,66 ,2019-06-04 10:27 ,0.9 ,190 ,7.4 ,230 ,2019-06-04 13:05 ,45.5 ,2.4 ,10.0 ,2019-06-04 11:39 ,20.0 ,2019-06-04 11:03 ,0.5 ,3.7 ,6.57 ,12.1 ,/ ,4 ,2019-06-04 13:00 ,8.2 
05,1001.0 ,1010.7 ,1002.9 ,2019-06-05 22:09 ,999.8 ,2019-06-05 01:57 ,28.0 ,34.2 ,2019-06-05 11:10 ,22.8 ,2019-06-05 04:49 ,23.3 ,77 ,56 ,2019-06-05 11:45 ,0.9 ,200 ,9.3 ,200 ,2019-06-05 16:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,66.6 ,25.01 ,15.9 ,2.1 ,10 ,2019-06-05 12:00 ,5.4 
06,1001.4 ,1011.2 ,1002.7 ,2019-06-06 09:46 ,1000.0 ,2019-06-06 02:47 ,29.1 ,34.6 ,2019-06-06 11:56 ,24.9 ,2019-06-06 04:37 ,23.4 ,72 ,56 ,2019-06-06 18:01 ,1.5 ,170 ,7.9 ,240 ,2019-06-06 14:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,54.7 ,22.33 ,15.0 ,2.1 ,9 ,2019-06-06 12:00 ,6.5 
07,1001.1 ,1010.8 ,1002.6 ,2019-06-07 07:40 ,999.6 ,2019-06-07 15:36 ,29.1 ,35.0 ,2019-06-07 13:13 ,25.2 ,2019-06-07 05:21 ,23.0 ,70 ,57 ,2019-06-07 13:15 ,1.5 ,160 ,8.4 ,220 ,2019-06-07 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,53.9 ,23.60 ,18.0 ,3.1 ,9 ,2019-06-07 12:00 ,7.3 
08,999.1 ,1008.8 ,1001.1 ,2019-06-08 09:08 ,997.1 ,2019-06-08 23:40 ,29.1 ,34.6 ,2019-06-08 13:42 ,25.5 ,2019-06-08 04:30 ,23.4 ,72 ,60 ,2019-06-08 14:19 ,1.6 ,190 ,7.0 ,220 ,2019-06-08 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,18.5 ,17.74 ,15.8 ,1.6 ,8 ,2019-06-08 14:00 ,7.5 
09,997.0 ,1006.7 ,998.8 ,2019-06-09 06:55 ,995.3 ,2019-06-09 16:33 ,29.9 ,34.5 ,2019-06-09 14:28 ,27.0 ,2019-06-09 04:43 ,23.3 ,68 ,56 ,2019-06-09 14:16 ,2.2 ,170 ,9.3 ,170 ,2019-06-09 12:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,22.9 ,18.45 ,17.4 ,5.1 ,11 ,2019-06-09 12:00 ,6.6 
10,995.3 ,1005.0 ,996.3 ,2019-06-10 00:01 ,994.4 ,2019-06-10 03:49 ,27.4 ,31.4 ,2019-06-10 09:50 ,25.1 ,2019-06-10 18:33 ,23.4 ,80 ,63 ,2019-06-10 09:53 ,1.3 ,170 ,6.9 ,170 ,2019-06-10 10:05 ,16.0 ,4.9 ,3.0 ,2019-06-10 13:35 ,7.5 ,2019-06-10 13:26 ,0.2 ,1.5 ,4.98 ,13.6 ,-2.5 ,3 ,2019-06-10 10:00 ,9.5 
