ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.5 ,1019.7 ,1011.5 ,2021-02-01 00:13 ,1007.5 ,2021-02-01 15:01 ,17.8 ,24.9 ,2021-02-01 13:15 ,12.6 ,2021-02-01 06:31 ,8.1 ,57 ,24 ,2021-02-01 15:19 ,0.9 ,150 ,6.5 ,250 ,2021-02-01 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,89.8 ,18.26 ,11.1 ,4.3 ,7 ,2021-02-01 13:00 ,0.0 
02,1009.2 ,1019.4 ,1011.0 ,2021-02-02 09:13 ,1006.5 ,2021-02-02 14:58 ,18.7 ,26.4 ,2021-02-02 13:38 ,12.7 ,2021-02-02 06:32 ,10.5 ,61 ,35 ,2021-02-02 11:32 ,1.8 ,360 ,9.8 ,40 ,2021-02-02 15:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.8 ,18.65 ,12.0 ,3.2 ,7 ,2021-02-02 13:00 ,0.0 
03,1010.9 ,1021.1 ,1012.9 ,2021-02-03 08:56 ,1008.9 ,2021-02-03 14:17 ,18.2 ,25.4 ,2021-02-03 12:59 ,13.6 ,2021-02-03 06:19 ,12.4 ,71 ,44 ,2021-02-03 11:32 ,1.0 ,350 ,6.7 ,340 ,2021-02-03 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.6 ,17.70 ,12.9 ,3.3 ,7 ,2021-02-03 12:00 ,0.0 
04,1010.9 ,1021.1 ,1013.1 ,2021-02-04 09:13 ,1008.9 ,2021-02-04 14:52 ,18.5 ,25.0 ,2021-02-04 12:59 ,13.1 ,2021-02-04 06:27 ,12.6 ,71 ,46 ,2021-02-04 11:45 ,0.8 ,150 ,4.8 ,360 ,2021-02-04 13:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.5 ,18.16 ,11.9 ,2.2 ,6 ,2021-02-04 12:00 ,0.0 
05,1009.0 ,1019.2 ,1011.0 ,2021-02-05 09:11 ,1007.1 ,2021-02-05 14:30 ,19.0 ,25.7 ,2021-02-05 12:58 ,14.0 ,2021-02-05 06:28 ,13.3 ,72 ,41 ,2021-02-05 14:56 ,1.0 ,230 ,5.4 ,190 ,2021-02-05 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,86.5 ,18.13 ,8.5 ,2.7 ,6 ,2021-02-05 12:00 ,0.0 
06,1007.7 ,1017.9 ,1010.0 ,2021-02-06 08:55 ,1005.6 ,2021-02-06 15:12 ,19.4 ,27.2 ,2021-02-06 12:56 ,14.4 ,2021-02-06 06:33 ,12.4 ,67 ,27 ,2021-02-06 12:24 ,1.0 ,350 ,6.4 ,340 ,2021-02-06 15:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.2 ,18.45 ,9.1 ,3.2 ,7 ,2021-02-06 13:00 ,0.0 
07,1007.7 ,1017.8 ,1009.9 ,2021-02-07 09:45 ,1005.5 ,2021-02-07 15:10 ,19.1 ,26.1 ,2021-02-07 12:32 ,14.4 ,2021-02-07 07:06 ,14.2 ,75 ,42 ,2021-02-07 12:11 ,1.1 ,360 ,5.6 ,360 ,2021-02-07 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,86.2 ,18.44 ,7.5 ,3.3 ,7 ,2021-02-07 13:00 ,0.0 
08,1008.1 ,1018.2 ,1009.7 ,2021-02-08 22:33 ,1006.1 ,2021-02-08 14:51 ,19.8 ,26.6 ,2021-02-08 13:19 ,14.8 ,2021-02-08 06:04 ,14.0 ,71 ,46 ,2021-02-08 11:52 ,1.4 ,350 ,8.4 ,230 ,2021-02-08 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,87.0 ,17.98 ,9.9 ,4.0 ,7 ,2021-02-08 13:00 ,0.9 
09,1007.6 ,1017.7 ,1009.5 ,2021-02-09 01:06 ,1005.4 ,2021-02-09 15:01 ,19.7 ,27.4 ,2021-02-09 13:44 ,15.3 ,2021-02-09 06:03 ,13.0 ,66 ,42 ,2021-02-09 13:41 ,1.2 ,350 ,6.7 ,320 ,2021-02-09 14:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,78.8 ,17.63 ,14.1 ,1.1 ,7 ,2021-02-09 13:00 ,4.6 
10,1003.5 ,1013.6 ,1006.9 ,2021-02-10 00:01 ,1000.7 ,2021-02-10 15:05 ,19.1 ,24.4 ,2021-02-10 13:32 ,16.2 ,2021-02-10 04:56 ,15.1 ,79 ,56 ,2021-02-10 13:32 ,0.9 ,270 ,5.8 ,30 ,2021-02-10 15:12 ,3.5 ,4.0 ,1.0 ,2021-02-10 18:29 ,2.5 ,2021-02-10 18:29 ,4.0 ,35.7 ,12.44 ,9.6 ,-2.9 ,6 ,2021-02-10 12:00 ,8.0 
