ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,993.8 ,1003.4 ,996.1 ,2020-09-01 22:31 ,991.9 ,2020-09-01 03:36 ,28.8 ,33.4 ,2020-09-01 13:35 ,24.7 ,2020-09-01 04:45 ,23.1 ,72 ,59 ,2020-09-01 11:20 ,1.3 ,130 ,8.8 ,350 ,2020-09-01 12:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,70.9 ,20.18 ,16.8 ,0.5 ,10 ,2020-09-01 13:00 ,4.6 
02,996.3 ,1006.0 ,998.4 ,2020-09-02 22:27 ,994.3 ,2020-09-02 15:02 ,29.9 ,33.9 ,2020-09-02 13:34 ,26.5 ,2020-09-02 05:37 ,23.7 ,70 ,63 ,2020-09-02 11:33 ,1.9 ,210 ,9.1 ,230 ,2020-09-02 17:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,60.7 ,19.79 ,14.8 ,3.8 ,11 ,2020-09-02 12:00 ,6.3 
03,999.1 ,1008.8 ,1001.7 ,2020-09-03 23:40 ,997.4 ,2020-09-03 02:14 ,27.7 ,33.8 ,2020-09-03 12:19 ,24.5 ,2020-09-03 15:36 ,23.1 ,77 ,64 ,2020-09-03 11:46 ,1.1 ,160 ,6.3 ,100 ,2020-09-03 15:31 ,14.5 ,1.9 ,5.5 ,2020-09-03 15:45 ,12.0 ,2020-09-03 15:16 ,3.7 ,29.6 ,13.24 ,12.1 ,-2.8 ,10 ,2020-09-03 12:00 ,5.8 
04,999.1 ,1008.8 ,1001.4 ,2020-09-04 00:01 ,996.6 ,2020-09-04 15:30 ,28.7 ,33.8 ,2020-09-04 13:30 ,24.0 ,2020-09-04 05:27 ,23.7 ,75 ,60 ,2020-09-04 12:06 ,1.3 ,330 ,9.4 ,350 ,2020-09-04 16:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,77.7 ,21.70 ,12.0 ,5.0 ,9 ,2020-09-04 13:00 ,1.6 
05,996.5 ,1006.1 ,998.8 ,2020-09-05 00:01 ,994.2 ,2020-09-05 16:06 ,28.6 ,33.1 ,2020-09-05 14:16 ,25.8 ,2020-09-05 23:04 ,22.4 ,70 ,59 ,2020-09-05 13:40 ,1.4 ,350 ,9.2 ,350 ,2020-09-05 17:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.3 ,16.10 ,12.4 ,3.9 ,8 ,2020-09-05 13:00 ,7.3 
06,995.2 ,1004.9 ,996.9 ,2020-09-06 23:05 ,993.8 ,2020-09-06 02:18 ,27.6 ,33.4 ,2020-09-06 12:01 ,23.3 ,2020-09-06 05:59 ,18.8 ,60 ,42 ,2020-09-06 11:47 ,1.7 ,360 ,8.4 ,360 ,2020-09-06 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.5 ,25.19 ,16.0 ,6.0 ,10 ,2020-09-06 12:00 ,0.4 
07,999.1 ,1008.8 ,1002.4 ,2020-09-07 23:00 ,996.8 ,2020-09-07 00:05 ,28.0 ,35.1 ,2020-09-07 13:35 ,21.7 ,2020-09-07 05:29 ,19.9 ,62 ,42 ,2020-09-07 13:01 ,1.0 ,330 ,7.3 ,350 ,2020-09-07 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,79.0 ,22.73 ,11.9 ,6.4 ,10 ,2020-09-07 12:00 ,4.1 
08,1002.4 ,1012.1 ,1004.0 ,2020-09-08 21:33 ,1001.1 ,2020-09-08 15:05 ,29.1 ,34.2 ,2020-09-08 12:31 ,25.1 ,2020-09-08 03:41 ,21.9 ,66 ,56 ,2020-09-08 11:56 ,1.1 ,350 ,7.3 ,350 ,2020-09-08 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,86.4 ,21.94 ,10.8 ,4.2 ,8 ,2020-09-08 13:00 ,3.8 
09,1000.4 ,1010.1 ,1003.2 ,2020-09-09 08:37 ,998.4 ,2020-09-09 15:47 ,28.9 ,34.0 ,2020-09-09 12:28 ,25.9 ,2020-09-09 02:31 ,22.5 ,69 ,56 ,2020-09-09 12:26 ,1.1 ,350 ,5.5 ,340 ,2020-09-09 14:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,34.0 ,16.77 ,15.8 ,4.5 ,9 ,2020-09-09 12:00 ,8.1 
10,998.0 ,1007.7 ,999.4 ,2020-09-10 00:04 ,995.5 ,2020-09-10 14:38 ,28.5 ,32.4 ,2020-09-10 15:24 ,26.3 ,2020-09-10 02:24 ,22.9 ,72 ,64 ,2020-09-10 12:18 ,1.0 ,340 ,7.3 ,190 ,2020-09-10 17:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,27.6 ,12.87 ,11.0 ,2.0 ,6 ,2020-09-10 11:00 ,7.9 
