ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.9 ,1008.8 ,1000.5 ,2019-05-01 22:26 ,996.6 ,2019-05-01 04:14 ,23.1 ,27.6 ,2019-05-01 00:27 ,21.3 ,2019-05-01 23:36 ,20.2 ,84 ,60 ,2019-05-01 00:41 ,1.5 ,360 ,7.4 ,350 ,2019-05-01 11:46 ,67.0 ,3.5 ,18.0 ,2019-05-01 06:19 ,51.5 ,2019-05-01 06:06 ,0.1 ,0.8 ,5.87 ,14.9 ,-0.3 ,2 ,2019-05-01 11:00 ,9.5 
02,1001.6 ,1011.5 ,1003.7 ,2019-05-02 21:43 ,999.2 ,2019-05-02 02:53 ,21.0 ,22.9 ,2019-05-02 11:51 ,19.6 ,2019-05-02 17:24 ,18.8 ,88 ,77 ,2019-05-02 07:58 ,0.6 ,320 ,6.3 ,350 ,2019-05-02 12:47 ,60.0 ,11.2 ,7.5 ,2019-05-02 13:35 ,15.0 ,2019-05-02 13:33 ,0.0 ,0.0 ,0.82 ,8.3 ,-6.3 ,1 ,2019-05-02 12:00 ,9.9 
03,1003.0 ,1012.9 ,1004.8 ,2019-05-03 09:42 ,1001.3 ,2019-05-03 04:50 ,22.7 ,27.1 ,2019-05-03 13:42 ,18.9 ,2019-05-03 03:31 ,18.6 ,79 ,60 ,2019-05-03 16:53 ,0.9 ,340 ,6.7 ,340 ,2019-05-03 17:46 ,2.0 ,1.4 ,1.0 ,2019-05-03 04:45 ,1.6 ,2019-05-03 04:17 ,0.8 ,6.1 ,12.38 ,11.0 ,2.5 ,6 ,2019-05-03 14:00 ,8.5 
04,1002.8 ,1012.7 ,1004.1 ,2019-05-04 07:55 ,1001.1 ,2019-05-04 16:11 ,25.1 ,29.9 ,2019-05-04 13:26 ,22.4 ,2019-05-04 00:26 ,20.3 ,75 ,57 ,2019-05-04 13:26 ,1.1 ,200 ,9.3 ,180 ,2019-05-04 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,25.3 ,18.66 ,10.3 ,3.8 ,7 ,2019-05-04 13:00 ,6.7 
05,1000.7 ,1010.5 ,1003.2 ,2019-05-05 00:01 ,997.7 ,2019-05-05 14:27 ,24.4 ,28.9 ,2019-05-05 10:16 ,21.4 ,2019-05-05 04:40 ,19.9 ,77 ,55 ,2019-05-05 10:52 ,0.6 ,240 ,4.4 ,250 ,2019-05-05 10:12 ,0.5 ,5.7 ,0.5 ,2019-05-05 21:01 ,0.5 ,2019-05-05 20:11 ,1.3 ,9.9 ,12.39 ,12.6 ,-4.0 ,5 ,2019-05-05 11:00 ,9.2 
06,999.2 ,1009.1 ,1000.5 ,2019-05-06 10:09 ,997.7 ,2019-05-06 16:34 ,21.3 ,23.4 ,2019-05-06 12:44 ,19.5 ,2019-05-06 22:32 ,20.2 ,94 ,88 ,2019-05-06 01:07 ,1.0 ,350 ,5.6 ,360 ,2019-05-06 19:56 ,32.0 ,21.5 ,1.5 ,2019-05-06 06:29 ,5.5 ,2019-05-06 06:19 ,0.0 ,0.0 ,3.94 ,5.1 ,-0.2 ,3 ,2019-05-06 12:00 ,10.0 
07,999.5 ,1009.4 ,1000.8 ,2019-05-07 20:54 ,997.8 ,2019-05-07 02:30 ,20.4 ,22.9 ,2019-05-07 14:53 ,19.0 ,2019-05-07 07:07 ,18.2 ,88 ,76 ,2019-05-07 17:14 ,1.4 ,350 ,6.7 ,20 ,2019-05-07 12:26 ,7.5 ,9.9 ,1.0 ,2019-05-07 01:37 ,3.5 ,2019-05-07 01:34 ,0.0 ,0.0 ,7.40 ,10.8 ,-0.8 ,4 ,2019-05-07 11:00 ,9.8 
08,999.4 ,1009.3 ,1000.9 ,2019-05-08 08:44 ,997.5 ,2019-05-08 16:48 ,22.4 ,27.0 ,2019-05-08 12:32 ,19.8 ,2019-05-08 00:26 ,20.3 ,88 ,75 ,2019-05-08 13:14 ,0.9 ,350 ,5.6 ,330 ,2019-05-08 14:04 ,0.5 ,1.3 ,0.5 ,2019-05-08 03:10 ,0.5 ,2019-05-08 03:10 ,0.2 ,1.5 ,9.02 ,9.9 ,-1.6 ,7 ,2019-05-08 13:00 ,9.8 
09,998.4 ,1008.2 ,999.8 ,2019-05-09 00:01 ,996.5 ,2019-05-09 14:52 ,23.6 ,26.8 ,2019-05-09 10:57 ,21.5 ,2019-05-09 05:38 ,21.5 ,88 ,78 ,2019-05-09 10:51 ,0.9 ,350 ,5.7 ,20 ,2019-05-09 13:11 ,14.0 ,7.9 ,2.0 ,2019-05-09 21:14 ,7.0 ,2019-05-09 21:12 ,0.0 ,0.0 ,9.20 ,8.6 ,-0.7 ,5 ,2019-05-09 12:00 ,9.8 
10,999.2 ,1009.0 ,1000.7 ,2019-05-10 22:29 ,997.7 ,2019-05-10 16:22 ,25.2 ,31.0 ,2019-05-10 16:03 ,21.6 ,2019-05-10 04:26 ,22.4 ,85 ,64 ,2019-05-10 17:22 ,0.9 ,320 ,7.0 ,350 ,2019-05-10 19:13 ,15.5 ,8.1 ,1.5 ,2019-05-10 01:34 ,5.5 ,2019-05-10 02:38 ,4.1 ,31.1 ,19.13 ,10.4 ,4.1 ,7 ,2019-05-10 14:00 ,8.4 
11,1000.7 ,1010.4 ,1002.7 ,2019-05-11 08:24 ,998.6 ,2019-05-11 15:25 ,26.6 ,31.9 ,2019-05-11 11:57 ,22.6 ,2019-05-11 05:29 ,22.5 ,79 ,61 ,2019-05-11 15:45 ,1.1 ,320 ,6.7 ,320 ,2019-05-11 16:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,70.5 ,26.24 ,13.0 ,3.7 ,10 ,2019-05-11 12:00 ,3.2 
12,1000.6 ,1010.4 ,1001.9 ,2019-05-12 21:01 ,998.9 ,2019-05-12 15:24 ,27.7 ,33.0 ,2019-05-12 11:22 ,24.0 ,2019-05-12 03:42 ,23.2 ,77 ,60 ,2019-05-12 11:12 ,1.0 ,340 ,5.9 ,290 ,2019-05-12 12:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,75.7 ,24.95 ,10.8 ,6.0 ,8 ,2019-05-12 12:00 ,2.0 
13,1000.3 ,1010.0 ,1002.1 ,2019-05-13 10:04 ,998.4 ,2019-05-13 16:43 ,28.2 ,32.9 ,2019-05-13 14:16 ,24.6 ,2019-05-13 04:19 ,22.4 ,72 ,52 ,2019-05-13 16:00 ,1.3 ,240 ,6.4 ,220 ,2019-05-13 15:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,69.6 ,25.18 ,10.6 ,3.6 ,6 ,2019-05-13 10:00 ,2.7 
14,999.8 ,1009.5 ,1001.2 ,2019-05-14 07:44 ,998.0 ,2019-05-14 15:59 ,28.4 ,33.2 ,2019-05-14 15:29 ,24.3 ,2019-05-14 03:55 ,23.2 ,74 ,61 ,2019-05-14 17:01 ,1.3 ,240 ,6.3 ,240 ,2019-05-14 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,52.9 ,22.23 ,12.6 ,6.7 ,X ,2019-05-14 10:00 ,4.3 
15,999.7 ,1009.4 ,1001.4 ,2019-05-15 09:10 ,998.1 ,2019-05-15 16:06 ,28.8 ,33.7 ,2019-05-15 14:00 ,25.6 ,2019-05-15 05:18 ,24.2 ,77 ,61 ,2019-05-15 11:18 ,1.2 ,190 ,7.3 ,280 ,2019-05-15 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,43.0 ,21.48 ,13.9 ,4.4 ,X ,2019-05-15 10:00 ,7.1 
16,998.2 ,1008.0 ,1000.1 ,2019-05-16 08:52 ,996.2 ,2019-05-16 17:20 ,27.0 ,30.4 ,2019-05-16 08:27 ,25.3 ,2019-05-16 14:25 ,24.2 ,85 ,70 ,2019-05-16 08:49 ,1.3 ,150 ,6.8 ,210 ,2019-05-16 08:28 ,21.5 ,3.0 ,6.0 ,2019-05-16 12:19 ,14.0 ,2019-05-16 13:28 ,1.3 ,9.8 ,8.95 ,10.5 ,-0.8 ,6 ,2019-05-16 12:00 ,9.0 
17,996.7 ,1006.5 ,998.2 ,2019-05-17 00:04 ,995.2 ,2019-05-17 16:04 ,26.8 ,29.2 ,2019-05-17 12:59 ,25.1 ,2019-05-17 06:18 ,24.4 ,87 ,73 ,2019-05-17 18:02 ,1.4 ,160 ,7.8 ,160 ,2019-05-17 14:30 ,21.5 ,6.1 ,8.0 ,2019-05-17 04:55 ,15.0 ,2019-05-17 04:45 ,0.8 ,6.0 ,7.08 ,11.1 ,-2.0 ,6 ,2019-05-17 12:00 ,9.5 
18,996.4 ,1006.1 ,998.6 ,2019-05-18 23:36 ,994.8 ,2019-05-18 16:09 ,26.7 ,29.3 ,2019-05-18 11:22 ,24.3 ,2019-05-18 05:29 ,25.6 ,93 ,82 ,2019-05-18 00:01 ,1.6 ,230 ,8.8 ,250 ,2019-05-18 13:06 ,43.5 ,7.3 ,5.0 ,2019-05-18 04:10 ,10.5 ,2019-05-18 04:02 ,0.1 ,0.8 ,6.84 ,9.9 ,-0.2 ,4 ,2019-05-18 12:00 ,10.0 
19,998.6 ,1008.3 ,1000.1 ,2019-05-19 22:33 ,997.2 ,2019-05-19 02:15 ,26.8 ,31.5 ,2019-05-19 10:33 ,25.4 ,2019-05-19 04:18 ,25.2 ,91 ,75 ,2019-05-19 10:33 ,1.0 ,150 ,9.5 ,170 ,2019-05-19 13:47 ,10.0 ,2.4 ,2.5 ,2019-05-19 11:11 ,4.5 ,2019-05-19 10:43 ,1.4 ,10.5 ,10.92 ,11.5 ,-1.1 ,9 ,2019-05-19 13:00 ,9.0 
20,998.3 ,1008.1 ,1001.5 ,2019-05-20 12:31 ,996.6 ,2019-05-20 14:21 ,24.8 ,29.7 ,2019-05-20 09:22 ,22.5 ,2019-05-20 22:36 ,23.1 ,91 ,78 ,2019-05-20 09:22 ,1.3 ,340 ,14.2 ,10 ,2019-05-20 12:10 ,175.5 ,5.1 ,21.0 ,2019-05-20 09:54 ,86.5 ,2019-05-20 11:54 ,0.0 ,0.0 ,3.39 ,10.1 ,/ ,3 ,2019-05-20 10:00 ,9.7 
21,999.5 ,1009.4 ,1001.3 ,2019-05-21 22:27 ,998.6 ,2019-05-21 15:59 ,23.7 ,25.7 ,2019-05-21 16:25 ,22.1 ,2019-05-21 06:39 ,20.4 ,82 ,71 ,2019-05-21 11:33 ,0.7 ,360 ,4.8 ,350 ,2019-05-21 10:50 ,T ,1.1 ,T ,2019-05-21 12:10 ,T ,2019-05-21 12:10 ,0.0 ,0.0 ,6.06 ,11.8 ,-0.2 ,3 ,2019-05-21 14:00 ,10.0 
22,1000.0 ,1009.8 ,1001.4 ,2019-05-22 21:29 ,998.4 ,2019-05-22 14:43 ,24.7 ,29.1 ,2019-05-22 13:03 ,21.5 ,2019-05-22 19:41 ,21.2 ,82 ,61 ,2019-05-22 17:24 ,1.0 ,210 ,5.6 ,340 ,2019-05-22 15:12 ,4.0 ,1.1 ,3.0 ,2019-05-22 17:43 ,3.5 ,2019-05-22 17:42 ,1.5 ,11.2 ,11.69 ,9.9 ,-0.9 ,6 ,2019-05-22 13:00 ,9.0 
23,1001.4 ,1011.3 ,1003.3 ,2019-05-23 10:01 ,999.9 ,2019-05-23 02:39 ,23.4 ,27.5 ,2019-05-23 14:36 ,20.9 ,2019-05-23 07:31 ,21.5 ,89 ,75 ,2019-05-23 14:53 ,0.8 ,320 ,6.8 ,360 ,2019-05-23 07:00 ,30.5 ,6.8 ,5.0 ,2019-05-23 07:42 ,11.0 ,2019-05-23 06:58 ,0.3 ,2.2 ,7.04 ,7.8 ,-0.5 ,5 ,2019-05-23 15:00 ,9.7 
