ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,995.2 ,1004.8 ,997.0 ,2016-09-01 08:31 ,992.6 ,2016-09-01 16:20 ,29.2 ,33.6 ,2016-09-01 14:32 ,25.0 ,2016-09-01 02:32 ,21.8 ,65 ,49 ,2016-09-01 15:18 ,1.9 ,190 ,7.8 ,190 ,2016-09-01 11:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,72.5 ,22.97 ,11.3 ,3.0 ,8 ,2016-09-01 12:00 ,3.1 
02,994.2 ,1003.9 ,995.8 ,2016-09-02 21:33 ,992.9 ,2016-09-02 14:25 ,28.3 ,31.7 ,2016-09-02 09:52 ,26.4 ,2016-09-02 13:24 ,23.6 ,76 ,63 ,2016-09-02 09:48 ,1.5 ,160 ,7.5 ,160 ,2016-09-02 10:10 ,1.5 ,1.4 ,0.6 ,2016-09-02 13:10 ,1.5 ,2016-09-02 12:30 ,0.6 ,4.8 ,9.12 ,15.9 ,-2.0 ,3 ,2016-09-02 10:00 ,7.8 
03,994.9 ,1004.6 ,996.4 ,2016-09-03 21:38 ,993.1 ,2016-09-03 01:22 ,27.6 ,29.4 ,2016-09-03 14:39 ,26.2 ,2016-09-03 07:09 ,24.8 ,85 ,76 ,2016-09-03 18:12 ,0.8 ,250 ,4.7 ,30 ,2016-09-03 16:58 ,1.4 ,2.8 ,0.5 ,2016-09-03 09:01 ,0.5 ,2016-09-03 08:35 ,0.0 ,0.0 ,6.93 ,15.5 ,-1.1 ,3 ,2016-09-03 15:00 ,9.4 
04,995.6 ,1005.3 ,996.9 ,2016-09-04 10:22 ,993.5 ,2016-09-04 15:11 ,28.7 ,32.7 ,2016-09-04 16:08 ,25.4 ,2016-09-04 04:30 ,25.2 ,82 ,67 ,2016-09-04 12:38 ,1.0 ,240 ,7.2 ,160 ,2016-09-04 19:28 ,1.2 ,1.5 ,0.5 ,2016-09-04 02:29 ,1.0 ,2016-09-04 02:10 ,4.9 ,39.3 ,15.86 ,15.0 ,-1.8 ,5 ,2016-09-04 11:00 ,7.4 
05,996.3 ,1005.9 ,998.5 ,2016-09-05 21:54 ,994.3 ,2016-09-05 14:32 ,29.2 ,34.0 ,2016-09-05 13:26 ,26.2 ,2016-09-05 01:17 ,24.7 ,77 ,60 ,2016-09-05 11:02 ,1.1 ,160 ,7.3 ,360 ,2016-09-05 11:33 ,1.7 ,3.8 ,0.7 ,2016-09-05 19:50 ,1.0 ,2016-09-05 19:01 ,5.8 ,46.6 ,17.14 ,13.0 ,-4.2 ,6 ,2016-09-05 14:00 ,6.4 
06,998.5 ,1008.2 ,1000.3 ,2016-09-06 22:22 ,996.8 ,2016-09-06 14:40 ,27.6 ,32.2 ,2016-09-06 12:48 ,25.9 ,2016-09-06 16:41 ,24.1 ,82 ,65 ,2016-09-06 12:30 ,1.3 ,210 ,10.0 ,200 ,2016-09-06 15:03 ,0.8 ,2.1 ,0.5 ,2016-09-06 03:55 ,0.5 ,2016-09-06 03:50 ,0.9 ,7.2 ,9.60 ,12.9 ,-0.1 ,6 ,2016-09-06 13:00 ,9.9 
07,999.3 ,1009.1 ,1001.3 ,2016-09-07 22:44 ,997.9 ,2016-09-07 02:50 ,26.8 ,29.5 ,2016-09-07 10:13 ,24.4 ,2016-09-07 22:59 ,22.6 ,78 ,69 ,2016-09-07 10:58 ,2.0 ,190 ,10.6 ,210 ,2016-09-07 11:58 ,1.5 ,5.5 ,0.5 ,2016-09-07 20:45 ,1.0 ,2016-09-07 22:30 ,0.2 ,1.6 ,6.68 ,14.6 ,-2.1 ,3 ,2016-09-07 11:00 ,9.5 
08,999.6 ,1009.4 ,1000.7 ,2016-09-08 20:31 ,998.1 ,2016-09-08 02:52 ,27.1 ,31.2 ,2016-09-08 10:38 ,24.7 ,2016-09-08 00:09 ,23.1 ,79 ,58 ,2016-09-08 11:00 ,1.2 ,170 ,6.8 ,250 ,2016-09-08 11:56 ,0.1 ,0.7 ,0.1 ,2016-09-08 12:55 ,0.1 ,2016-09-08 12:50 ,0.2 ,1.6 ,7.86 ,16.8 ,-1.0 ,5 ,2016-09-08 11:00 ,9.6 
09,999.7 ,1009.4 ,1001.0 ,2016-09-09 20:21 ,998.1 ,2016-09-09 14:48 ,27.3 ,30.7 ,2016-09-09 10:40 ,24.9 ,2016-09-09 22:53 ,24.1 ,83 ,68 ,2016-09-09 10:46 ,0.9 ,190 ,6.4 ,250 ,2016-09-09 15:27 ,22.0 ,3.6 ,8.0 ,2016-09-09 13:07 ,9.0 ,2016-09-09 13:03 ,0.0 ,0.0 ,9.89 ,17.0 ,-0.7 ,4 ,2016-09-09 11:00 ,9.4 
10,999.2 ,1008.9 ,1000.7 ,2016-09-10 21:34 ,997.1 ,2016-09-10 14:42 ,27.6 ,32.7 ,2016-09-10 12:38 ,24.0 ,2016-09-10 04:47 ,24.6 ,84 ,64 ,2016-09-10 12:40 ,0.9 ,210 ,6.2 ,240 ,2016-09-10 15:01 ,1.0 ,0.4 ,0.8 ,2016-09-10 15:05 ,1.0 ,2016-09-10 15:04 ,5.2 ,42.2 ,18.86 ,14.3 ,-4.8 ,7 ,2016-09-10 12:00 ,7.4 
