ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,995.1 ,1004.7 ,996.7 ,2015-07-01 00:11 ,993.3 ,2015-07-01 16:22 ,30.6 ,35.1 ,2015-07-01 12:40 ,27.6 ,2015-07-01 05:16 ,23.7 ,67 ,56 ,2015-07-01 12:43 ,2.4 ,180 ,9.5 ,210 ,2015-07-01 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,35.4 ,15.99 ,15.3 ,5.5 ,7 ,2015-07-01 12:00 ,5.3 
02,994.8 ,1004.3 ,996.2 ,2015-07-02 22:03 ,993.1 ,2015-07-02 16:00 ,31.1 ,35.5 ,2015-07-02 14:16 ,28.1 ,2015-07-02 04:29 ,23.9 ,66 ,57 ,2015-07-02 16:49 ,2.2 ,160 ,8.7 ,240 ,2015-07-02 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,39.8 ,18.35 ,14.3 ,4.9 ,9 ,2015-07-02 12:00 ,6.9 
03,994.5 ,1004.1 ,995.5 ,2015-07-03 08:13 ,993.0 ,2015-07-03 15:30 ,30.2 ,34.2 ,2015-07-03 15:32 ,27.0 ,2015-07-03 04:31 ,23.4 ,67 ,59 ,2015-07-03 10:48 ,1.5 ,180 ,8.1 ,190 ,2015-07-03 12:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,36.9 ,16.59 ,13.1 ,5.0 ,6 ,2015-07-03 10:00 ,5.8 
04,994.0 ,1003.6 ,994.9 ,2015-07-04 07:41 ,992.7 ,2015-07-04 16:25 ,29.7 ,33.6 ,2015-07-04 14:20 ,26.3 ,2015-07-04 05:15 ,23.7 ,71 ,61 ,2015-07-04 14:20 ,1.8 ,360 ,9.0 ,20 ,2015-07-04 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,48.0 ,16.40 ,12.8 ,3.5 ,7 ,2015-07-04 14:00 ,5.1 
05,991.9 ,1001.5 ,993.9 ,2015-07-05 00:01 ,989.5 ,2015-07-05 16:14 ,29.8 ,33.3 ,2015-07-05 14:00 ,26.3 ,2015-07-05 05:07 ,24.5 ,73 ,66 ,2015-07-05 09:32 ,1.5 ,340 ,6.3 ,350 ,2015-07-05 00:57 ,0.3 ,0.5 ,0.2 ,2015-07-05 21:05 ,0.2 ,2015-07-05 21:05 ,6.2 ,45.8 ,17.40 ,13.3 ,-4.3 ,7 ,2015-07-05 12:00 ,6.9 
06,989.5 ,999.1 ,991.2 ,2015-07-06 00:01 ,988.2 ,2015-07-06 16:18 ,29.8 ,34.0 ,2015-07-06 13:41 ,27.8 ,2015-07-06 03:00 ,25.3 ,77 ,67 ,2015-07-06 13:39 ,1.2 ,340 ,6.6 ,230 ,2015-07-06 13:07 ,0.1 ,0.4 ,0.1 ,2015-07-06 01:45 ,0.1 ,2015-07-06 01:45 ,2.6 ,19.2 ,14.59 ,8.8 ,4.1 ,7 ,2015-07-06 11:00 ,9.3 
07,989.5 ,999.1 ,990.7 ,2015-07-07 21:26 ,987.9 ,2015-07-07 14:23 ,28.9 ,33.1 ,2015-07-07 11:41 ,26.9 ,2015-07-07 05:07 ,24.7 ,79 ,66 ,2015-07-07 11:15 ,1.3 ,310 ,8.9 ,340 ,2015-07-07 14:39 ,7.0 ,1.3 ,3.0 ,2015-07-07 16:35 ,6.8 ,2015-07-07 16:00 ,2.1 ,15.5 ,12.76 ,10.3 ,-3.4 ,8 ,2015-07-07 12:00 ,8.3 
08,988.9 ,998.5 ,990.5 ,2015-07-08 22:11 ,987.6 ,2015-07-08 16:40 ,27.8 ,31.3 ,2015-07-08 09:47 ,26.3 ,2015-07-08 04:04 ,24.7 ,83 ,71 ,2015-07-08 09:46 ,1.0 ,180 ,5.8 ,140 ,2015-07-08 11:02 ,3.0 ,8.5 ,0.6 ,2015-07-08 16:20 ,1.0 ,2015-07-08 16:15 ,1.5 ,11.1 ,7.35 ,8.8 ,-1.6 ,6 ,2015-07-08 10:00 ,9.6 
09,989.7 ,999.3 ,992.0 ,2015-07-09 08:35 ,987.6 ,2015-07-09 17:35 ,29.6 ,33.7 ,2015-07-09 13:46 ,26.9 ,2015-07-09 04:50 ,24.1 ,73 ,60 ,2015-07-09 12:32 ,1.7 ,340 ,7.9 ,320 ,2015-07-09 09:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,27.4 ,15.04 ,11.3 ,-2.9 ,8 ,2015-07-09 12:00 ,7.6 
10,986.9 ,996.6 ,988.3 ,2015-07-10 22:00 ,985.7 ,2015-07-10 16:56 ,27.3 ,29.0 ,2015-07-10 13:12 ,25.5 ,2015-07-10 22:30 ,22.6 ,76 ,64 ,2015-07-10 20:15 ,2.7 ,350 ,14.7 ,350 ,2015-07-10 09:50 ,8.7 ,6.2 ,2.0 ,2015-07-10 04:42 ,5.0 ,2015-07-10 04:11 ,1.5 ,11.1 ,12.10 ,10.8 ,-3.0 ,8 ,2015-07-10 14:00 ,9.6 
