ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.0 ,1012.5 ,1011.3 ,2018-05-01 08:25 ,1007.5 ,2018-05-01 15:31 ,27.6 ,33.1 ,2018-05-01 13:43 ,24.3 ,2018-05-01 04:47 ,20.9 ,67 ,54 ,2018-05-01 11:41 ,1.4 ,180 ,7.0 ,340 ,2018-05-01 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,11.5 ,12.28 ,11.3 ,4.2 ,7 ,2018-05-01 14:00 ,9.3 
02,1008.3 ,1011.7 ,1009.9 ,2018-05-02 22:16 ,1006.3 ,2018-05-02 14:39 ,28.8 ,34.8 ,2018-05-02 13:40 ,24.6 ,2018-05-02 05:09 ,21.5 ,66 ,48 ,2018-05-02 10:38 ,1.9 ,360 ,10.3 ,70 ,2018-05-02 23:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,58.2 ,19.18 ,13.5 ,5.6 ,9 ,2018-05-02 13:00 ,4.8 
03,1013.8 ,1017.4 ,1015.9 ,2018-05-03 10:31 ,1009.8 ,2018-05-03 00:01 ,22.1 ,26.0 ,2018-05-03 00:01 ,20.0 ,2018-05-03 13:38 ,16.2 ,69 ,62 ,2018-05-03 23:41 ,4.6 ,80 ,14.1 ,100 ,2018-05-03 02:50 ,1.4 ,1.3 ,0.9 ,2018-05-03 13:24 ,1.4 ,2018-05-03 13:15 ,0.0 ,0.0 ,2.91 ,10.0 ,-1.9 ,2 ,2018-05-03 11:00 ,10.0 
04,1013.6 ,1017.2 ,1014.9 ,2018-05-04 09:25 ,1012.5 ,2018-05-04 16:00 ,24.2 ,27.6 ,2018-05-04 12:18 ,21.7 ,2018-05-04 00:13 ,15.2 ,57 ,49 ,2018-05-04 10:15 ,4.3 ,80 ,13.2 ,130 ,2018-05-04 12:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,11.4 ,15.09 ,30.0 ,3.6 ,8 ,2018-05-04 12:00 ,9.3 
05,1012.3 ,1015.8 ,1014.2 ,2018-05-05 09:08 ,1010.5 ,2018-05-05 15:33 ,26.8 ,32.0 ,2018-05-05 11:39 ,23.5 ,2018-05-05 05:36 ,18.5 ,61 ,49 ,2018-05-05 11:56 ,1.2 ,150 ,5.7 ,340 ,2018-05-05 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,10.7 ,13.04 ,15.8 ,3.9 ,8 ,2018-05-05 12:00 ,9.0 
06,1008.1 ,1011.6 ,1011.5 ,2018-05-06 00:01 ,1005.7 ,2018-05-06 15:57 ,27.9 ,34.4 ,2018-05-06 11:08 ,23.6 ,2018-05-06 06:04 ,20.5 ,64 ,46 ,2018-05-06 11:04 ,1.5 ,170 ,6.9 ,340 ,2018-05-06 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,38.8 ,14.23 ,19.8 ,2.7 ,10 ,2018-05-06 11:00 ,7.5 
07,1004.1 ,1007.5 ,1006.4 ,2018-05-07 00:01 ,1001.9 ,2018-05-07 15:27 ,28.8 ,34.6 ,2018-05-07 13:29 ,25.6 ,2018-05-07 05:28 ,21.9 ,67 ,46 ,2018-05-07 13:10 ,1.6 ,190 ,10.1 ,70 ,2018-05-07 15:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,7.6 ,11.82 ,20.0 ,-4.2 ,9 ,2018-05-07 12:00 ,8.8 
08,1006.1 ,1009.6 ,1011.3 ,2018-05-08 23:40 ,1002.5 ,2018-05-08 00:36 ,25.1 ,31.9 ,2018-05-08 11:38 ,22.2 ,2018-05-08 20:15 ,19.8 ,73 ,53 ,2018-05-08 11:58 ,2.6 ,320 ,12.0 ,250 ,2018-05-08 02:30 ,32.1 ,5.6 ,11.9 ,2018-05-08 02:18 ,19.4 ,2018-05-08 02:18 ,1.5 ,11.4 ,9.81 ,33.8 ,-3.7 ,9 ,2018-05-08 12:00 ,9.3 
09,1013.1 ,1016.6 ,1015.7 ,2018-05-09 22:16 ,1010.1 ,2018-05-09 02:41 ,23.0 ,24.3 ,2018-05-09 10:52 ,21.8 ,2018-05-09 23:47 ,15.7 ,64 ,57 ,2018-05-09 14:29 ,3.9 ,90 ,11.8 ,100 ,2018-05-09 14:04 ,T ,1.2 ,T ,2018-05-09 14:10 ,T ,2018-05-09 13:47 ,0.2 ,1.5 ,6.35 ,26.0 ,-2.7 ,3 ,2018-05-09 11:00 ,9.8 
10,1013.7 ,1017.3 ,1016.1 ,2018-05-10 08:34 ,1011.7 ,2018-05-10 17:09 ,23.4 ,26.9 ,2018-05-10 14:13 ,21.2 ,2018-05-10 01:52 ,14.7 ,58 ,48 ,2018-05-10 12:49 ,4.3 ,90 ,13.2 ,90 ,2018-05-10 10:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,71.9 ,22.71 ,24.8 ,6.2 ,10 ,2018-05-10 12:00 ,3.3 
11,1010.3 ,1013.8 ,1012.7 ,2018-05-11 08:34 ,1008.1 ,2018-05-11 16:37 ,25.8 ,29.7 ,2018-05-11 10:43 ,22.5 ,2018-05-11 00:01 ,17.0 ,58 ,50 ,2018-05-11 10:39 ,2.4 ,80 ,9.8 ,80 ,2018-05-11 00:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,13.6 ,11.60 ,21.8 ,3.2 ,7 ,2018-05-11 11:00 ,9.3 
12,1007.9 ,1011.4 ,1009.5 ,2018-05-12 08:15 ,1006.0 ,2018-05-12 16:39 ,27.4 ,32.8 ,2018-05-12 12:49 ,22.6 ,2018-05-12 05:11 ,19.8 ,64 ,52 ,2018-05-12 10:56 ,1.4 ,190 ,7.1 ,340 ,2018-05-12 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,67.1 ,21.04 ,13.8 ,4.2 ,10 ,2018-05-12 12:00 ,3.5 
13,1007.0 ,1010.4 ,1008.3 ,2018-05-13 08:18 ,1005.6 ,2018-05-13 16:06 ,28.1 ,33.0 ,2018-05-13 12:24 ,24.3 ,2018-05-13 04:50 ,20.6 ,64 ,53 ,2018-05-13 10:59 ,1.7 ,190 ,6.6 ,340 ,2018-05-13 13:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,33.9 ,14.01 ,17.3 ,4.7 ,7 ,2018-05-13 11:00 ,5.3 
