ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.1 ,1023.8 ,1023.2 ,2017-02-01 21:51 ,1017.1 ,2017-02-01 01:55 ,17.1 ,18.5 ,2017-02-01 09:43 ,14.9 ,2017-02-01 22:29 ,12.8 ,76 ,72 ,2017-02-01 14:50 ,4.7 ,50 ,13.5 ,60 ,2017-02-01 09:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.23 ,20.0 ,1.4 ,3 ,2017-02-01 13:00 ,9.6 
02,1021.5 ,1025.2 ,1023.9 ,2017-02-02 09:10 ,1019.3 ,2017-02-02 23:56 ,15.6 ,16.7 ,2017-02-02 09:01 ,14.6 ,2017-02-02 04:44 ,10.8 ,73 ,68 ,2017-02-02 14:28 ,4.7 ,50 ,14.3 ,40 ,2017-02-02 09:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,5.89 ,13.8 ,2.4 ,3 ,2017-02-02 13:00 ,8.8 
03,1016.0 ,1019.6 ,1019.5 ,2017-02-03 00:01 ,1012.9 ,2017-02-03 15:23 ,19.8 ,25.0 ,2017-02-03 13:47 ,15.8 ,2017-02-03 00:51 ,13.8 ,69 ,54 ,2017-02-03 15:11 ,3.5 ,50 ,11.3 ,40 ,2017-02-03 12:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,30.9 ,15.47 ,30.0 ,3.7 ,7 ,2017-02-03 13:00 ,8.2 
04,1011.9 ,1015.5 ,1014.8 ,2017-02-04 00:01 ,1008.9 ,2017-02-04 14:54 ,19.7 ,25.0 ,2017-02-04 14:13 ,17.4 ,2017-02-04 06:31 ,15.3 ,76 ,63 ,2017-02-04 13:59 ,0.7 ,200 ,5.3 ,320 ,2017-02-04 15:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,9.49 ,9.8 ,1.1 ,5 ,2017-02-04 13:00 ,9.8 
05,1011.5 ,1015.1 ,1013.9 ,2017-02-05 22:20 ,1009.4 ,2017-02-05 14:39 ,19.2 ,23.6 ,2017-02-05 13:57 ,17.5 ,2017-02-05 02:58 ,14.6 ,75 ,63 ,2017-02-05 13:57 ,2.3 ,50 ,12.9 ,40 ,2017-02-05 20:40 ,T ,2.7 ,T ,2017-02-05 17:05 ,T ,2017-02-05 17:05 ,0.4 ,3.6 ,7.37 ,12.2 ,-2.0 ,4 ,2017-02-05 12:00 ,9.4 
06,1015.0 ,1018.6 ,1017.2 ,2017-02-06 20:37 ,1012.2 ,2017-02-06 03:30 ,17.9 ,19.8 ,2017-02-06 14:23 ,16.7 ,2017-02-06 21:42 ,10.5 ,62 ,56 ,2017-02-06 11:59 ,5.2 ,50 ,17.1 ,50 ,2017-02-06 15:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.4 ,11.28 ,12.8 ,4.5 ,4 ,2017-02-06 13:00 ,8.2 
07,1014.9 ,1018.5 ,1017.2 ,2017-02-07 09:05 ,1012.6 ,2017-02-07 22:46 ,17.9 ,20.8 ,2017-02-07 13:16 ,16.7 ,2017-02-07 06:36 ,10.3 ,62 ,55 ,2017-02-07 13:13 ,5.4 ,50 ,13.9 ,70 ,2017-02-07 17:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,37.9 ,13.72 ,24.4 ,2.6 ,6 ,2017-02-07 13:00 ,4.6 
08,1012.4 ,1016.0 ,1015.0 ,2017-02-08 23:53 ,1011.0 ,2017-02-08 03:22 ,17.9 ,22.4 ,2017-02-08 11:25 ,15.1 ,2017-02-08 23:55 ,12.8 ,72 ,61 ,2017-02-08 11:11 ,2.0 ,50 ,9.4 ,300 ,2017-02-08 13:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.1 ,7.56 ,15.4 ,-1.1 ,4 ,2017-02-08 12:00 ,9.4 
09,1018.0 ,1021.7 ,1020.4 ,2017-02-09 23:17 ,1015.0 ,2017-02-09 00:01 ,11.7 ,15.2 ,2017-02-09 00:09 ,10.4 ,2017-02-09 19:39 ,6.1 ,69 ,56 ,2017-02-09 23:59 ,1.8 ,20 ,9.2 ,10 ,2017-02-09 15:35 ,3.5 ,4.4 ,1.0 ,2017-02-09 01:02 ,2.5 ,2017-02-09 00:57 ,0.0 ,0.0 ,0.00 ,14.8 ,-0.1 ,1 ,2017-02-09 13:00 ,9.6 
10,1021.2 ,1024.9 ,1023.3 ,2017-02-10 22:20 ,1018.4 ,2017-02-10 04:15 ,11.9 ,13.7 ,2017-02-10 13:09 ,10.4 ,2017-02-10 03:30 ,3.3 ,56 ,52 ,2017-02-10 14:21 ,2.6 ,50 ,9.2 ,10 ,2017-02-10 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.3 ,8.19 ,8.2 ,2.4 ,3 ,2017-02-10 14:00 ,9.0 
