ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.5 ,1008.0 ,1006.2 ,2021-04-01 07:15 ,1002.9 ,2021-04-01 02:20 ,26.3 ,30.5 ,2021-04-01 13:00 ,23.8 ,2021-04-01 04:33 ,24.1 ,89 ,65 ,2021-04-01 12:54 ,1.0 ,340 ,7.3 ,350 ,2021-04-01 13:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,27.5 ,14.45 ,8.0 ,2.5 ,6 ,2021-04-01 13:00 ,7.5 
02,1006.7 ,1010.2 ,1008.3 ,2021-04-02 08:30 ,1005.1 ,2021-04-02 03:07 ,26.3 ,30.9 ,2021-04-02 12:13 ,23.6 ,2021-04-02 05:36 ,23.3 ,85 ,60 ,2021-04-02 11:29 ,1.3 ,330 ,7.4 ,330 ,2021-04-02 13:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,58.1 ,18.93 ,8.0 ,4.5 ,7 ,2021-04-02 12:00 ,3.3 
03,1008.4 ,1011.9 ,1010.3 ,2021-04-03 22:19 ,1006.4 ,2021-04-03 13:35 ,25.2 ,29.9 ,2021-04-03 13:01 ,22.2 ,2021-04-03 21:45 ,22.7 ,87 ,62 ,2021-04-03 13:02 ,1.6 ,330 ,10.0 ,80 ,2021-04-03 22:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,29.8 ,16.25 ,11.5 ,4.5 ,7 ,2021-04-03 13:00 ,7.5 
04,1013.4 ,1017.0 ,1017.1 ,2021-04-04 21:15 ,1009.5 ,2021-04-04 00:16 ,19.6 ,23.0 ,2021-04-04 00:23 ,17.4 ,2021-04-04 23:25 ,17.5 ,88 ,67 ,2021-04-04 23:25 ,3.6 ,100 ,14.9 ,80 ,2021-04-04 12:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.35 ,19.0 ,3.7 ,4 ,2021-04-04 11:00 ,8.8 
05,1016.5 ,1020.1 ,1018.8 ,2021-04-05 07:29 ,1014.4 ,2021-04-05 15:38 ,17.7 ,20.5 ,2021-04-05 12:30 ,16.4 ,2021-04-05 05:42 ,9.6 ,60 ,43 ,2021-04-05 10:27 ,3.3 ,100 ,13.1 ,170 ,2021-04-05 16:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,76.3 ,22.64 ,28.8 ,4.1 ,9 ,2021-04-05 12:00 ,2.8 
06,1015.7 ,1019.3 ,1017.9 ,2021-04-06 21:25 ,1013.8 ,2021-04-06 16:00 ,18.9 ,21.9 ,2021-04-06 12:52 ,16.4 ,2021-04-06 02:18 ,13.0 ,69 ,55 ,2021-04-06 12:22 ,2.8 ,100 ,12.1 ,80 ,2021-04-06 14:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,41.7 ,17.55 ,32.5 ,4.3 ,9 ,2021-04-06 13:00 ,7.8 
07,1013.6 ,1017.2 ,1016.8 ,2021-04-07 00:01 ,1011.2 ,2021-04-07 15:45 ,20.4 ,23.8 ,2021-04-07 11:59 ,17.3 ,2021-04-07 02:40 ,14.2 ,68 ,53 ,2021-04-07 09:13 ,3.4 ,100 ,14.9 ,90 ,2021-04-07 11:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,76.0 ,24.80 ,37.5 ,4.9 ,11 ,2021-04-07 12:00 ,3.8 
08,1011.9 ,1015.5 ,1015.5 ,2021-04-08 21:55 ,1008.6 ,2021-04-08 03:48 ,20.0 ,22.9 ,2021-04-08 11:46 ,16.5 ,2021-04-08 22:58 ,17.0 ,84 ,66 ,2021-04-08 08:34 ,2.2 ,100 ,9.1 ,120 ,2021-04-08 20:53 ,T ,3.5 ,T ,2021-04-08 16:20 ,T ,2021-04-08 16:20 ,0.0 ,0.0 ,4.03 ,12.5 ,-0.3 ,2 ,2021-04-08 12:00 ,10.0 
09,1015.8 ,1019.4 ,1017.2 ,2021-04-09 22:40 ,1013.4 ,2021-04-09 02:29 ,16.8 ,17.9 ,2021-04-09 11:41 ,16.1 ,2021-04-09 00:41 ,15.9 ,95 ,89 ,2021-04-09 13:24 ,2.6 ,100 ,10.7 ,120 ,2021-04-09 15:34 ,0.5 ,1.2 ,0.5 ,2021-04-09 03:43 ,0.5 ,2021-04-09 03:43 ,0.0 ,0.0 ,4.11 ,16.5 ,0.7 ,2 ,2021-04-09 11:00 ,10.0 
10,1016.7 ,1020.3 ,1018.0 ,2021-04-10 09:16 ,1015.4 ,2021-04-10 15:31 ,18.9 ,20.7 ,2021-04-10 14:44 ,16.8 ,2021-04-10 00:01 ,18.1 ,95 ,87 ,2021-04-10 14:46 ,2.1 ,110 ,7.8 ,160 ,2021-04-10 04:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.43 ,22.5 ,1.0 ,3 ,2021-04-10 12:00 ,9.8 
11,1014.3 ,1017.9 ,1016.5 ,2021-04-11 08:37 ,1012.4 ,2021-04-11 15:46 ,24.3 ,30.1 ,2021-04-11 13:45 ,19.3 ,2021-04-11 00:33 ,19.9 ,79 ,53 ,2021-04-11 14:03 ,1.9 ,90 ,7.9 ,90 ,2021-04-11 03:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,52.4 ,21.57 ,31.3 ,3.7 ,10 ,2021-04-11 12:00 ,6.0 
12,1012.2 ,1015.7 ,1014.2 ,2021-04-12 08:19 ,1010.4 ,2021-04-12 17:18 ,24.7 ,30.0 ,2021-04-12 14:00 ,21.0 ,2021-04-12 04:20 ,20.4 ,79 ,51 ,2021-04-12 12:16 ,1.5 ,210 ,8.5 ,320 ,2021-04-12 14:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,58.6 ,21.85 ,13.3 ,4.0 ,9 ,2021-04-12 12:00 ,2.8 
13,1011.4 ,1014.9 ,1012.8 ,2021-04-13 22:48 ,1010.4 ,2021-04-13 03:26 ,23.6 ,30.1 ,2021-04-13 11:19 ,20.4 ,2021-04-13 22:17 ,20.7 ,86 ,50 ,2021-04-13 10:54 ,2.0 ,100 ,10.4 ,110 ,2021-04-13 18:10 ,T ,0.2 ,T ,2021-04-13 17:01 ,T ,2021-04-13 17:01 ,5.3 ,41.9 ,14.76 ,16.0 ,-3.9 ,8 ,2021-04-13 11:00 ,6.0 
14,1012.5 ,1016.1 ,1013.8 ,2021-04-14 10:07 ,1011.3 ,2021-04-14 02:27 ,19.7 ,21.3 ,2021-04-14 11:38 ,17.7 ,2021-04-14 19:50 ,18.0 ,90 ,75 ,2021-04-14 15:42 ,2.8 ,120 ,12.7 ,80 ,2021-04-14 18:18 ,T ,0.2 ,T ,2021-04-14 14:03 ,T ,2021-04-14 14:03 ,0.0 ,0.0 ,5.93 ,30.0 ,-1.5 ,5 ,2021-04-14 12:00 ,10.0 
