ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.4 ,1011.9 ,1010.4 ,2021-05-01 23:58 ,1006.8 ,2021-05-01 02:48 ,25.2 ,31.1 ,2021-05-01 12:12 ,20.7 ,2021-05-01 05:37 ,18.1 ,66 ,40 ,2021-05-01 11:58 ,1.5 ,160 ,6.6 ,300 ,2021-05-01 14:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,48.2 ,19.69 ,25.3 ,3.8 ,9 ,2021-05-01 12:00 ,6.8 
02,1011.2 ,1014.7 ,1012.6 ,2021-05-02 09:19 ,1009.7 ,2021-05-02 03:01 ,26.0 ,31.4 ,2021-05-02 12:43 ,21.5 ,2021-05-02 05:06 ,20.2 ,71 ,45 ,2021-05-02 11:41 ,2.3 ,100 ,12.3 ,70 ,2021-05-02 23:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,68.0 ,24.58 ,17.0 ,5.7 ,10 ,2021-05-02 12:00 ,6.8 
03,1010.4 ,1013.9 ,1012.1 ,2021-05-03 10:06 ,1009.0 ,2021-05-03 16:35 ,26.5 ,29.7 ,2021-05-03 13:08 ,25.1 ,2021-05-03 23:18 ,20.7 ,71 ,59 ,2021-05-03 13:33 ,2.6 ,100 ,11.2 ,130 ,2021-05-03 09:14 ,T ,1.2 ,T ,2021-05-03 17:30 ,T ,2021-05-03 17:30 ,2.1 ,16.0 ,16.11 ,32.5 ,-3.7 ,9 ,2021-05-03 12:00 ,8.8 
04,1008.0 ,1011.5 ,1009.7 ,2021-05-04 07:28 ,1005.8 ,2021-05-04 15:24 ,27.7 ,32.3 ,2021-05-04 12:41 ,24.6 ,2021-05-04 05:18 ,21.2 ,68 ,48 ,2021-05-04 12:25 ,1.2 ,100 ,7.2 ,310 ,2021-05-04 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,25.1 ,18.61 ,15.8 ,-4.7 ,10 ,2021-05-04 12:00 ,9.0 
05,1011.7 ,1015.3 ,1014.3 ,2021-05-05 20:37 ,1007.8 ,2021-05-05 02:18 ,22.6 ,26.9 ,2021-05-05 00:01 ,19.8 ,2021-05-05 20:21 ,19.1 ,81 ,70 ,2021-05-05 16:24 ,3.0 ,100 ,14.6 ,80 ,2021-05-05 08:21 ,5.5 ,2.6 ,5.0 ,2021-05-05 08:37 ,5.5 ,2021-05-05 08:35 ,0.0 ,0.0 ,5.52 ,15.8 ,-2.6 ,5 ,2021-05-05 11:00 ,10.0 
06,1011.8 ,1015.3 ,1013.3 ,2021-05-06 08:20 ,1009.9 ,2021-05-06 15:06 ,24.2 ,28.9 ,2021-05-06 14:35 ,20.0 ,2021-05-06 00:01 ,20.9 ,82 ,67 ,2021-05-06 15:49 ,1.9 ,90 ,10.0 ,70 ,2021-05-06 02:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,27.4 ,18.77 ,13.0 ,2.2 ,10 ,2021-05-06 13:00 ,8.8 
07,1008.8 ,1012.3 ,1010.8 ,2021-05-07 00:01 ,1006.5 ,2021-05-07 16:56 ,27.9 ,32.4 ,2021-05-07 13:07 ,23.4 ,2021-05-07 04:55 ,22.3 ,73 ,56 ,2021-05-07 11:58 ,1.5 ,300 ,9.8 ,290 ,2021-05-07 10:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,75.9 ,24.88 ,19.0 ,-5.0 ,10 ,2021-05-07 13:00 ,4.5 
08,1006.6 ,1010.1 ,1007.8 ,2021-05-08 05:44 ,1005.4 ,2021-05-08 15:20 ,26.7 ,30.8 ,2021-05-08 10:25 ,24.9 ,2021-05-08 23:59 ,23.0 ,80 ,65 ,2021-05-08 10:23 ,1.6 ,260 ,8.9 ,330 ,2021-05-08 13:44 ,T ,0.8 ,T ,2021-05-08 06:07 ,T ,2021-05-08 06:07 ,2.1 ,15.9 ,11.38 ,14.3 ,-2.3 ,8 ,2021-05-08 11:00 ,8.3 
09,1006.1 ,1009.6 ,1008.0 ,2021-05-09 09:22 ,1004.3 ,2021-05-09 15:42 ,27.6 ,32.1 ,2021-05-09 13:10 ,23.6 ,2021-05-09 05:15 ,22.7 ,76 ,60 ,2021-05-09 11:43 ,1.2 ,320 ,7.0 ,350 ,2021-05-09 11:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,43.1 ,21.43 ,25.0 ,3.7 ,11 ,2021-05-09 13:00 ,6.8 
10,1005.3 ,1008.7 ,1006.9 ,2021-05-10 09:12 ,1003.6 ,2021-05-10 17:22 ,28.8 ,32.4 ,2021-05-10 11:13 ,25.3 ,2021-05-10 05:19 ,23.5 ,73 ,58 ,2021-05-10 09:28 ,1.3 ,350 ,7.5 ,320 ,2021-05-10 11:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,56.7 ,20.70 ,13.0 ,3.0 ,10 ,2021-05-10 12:00 ,4.5 
