ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.3 ,1021.9 ,1020.4 ,2018-01-01 09:20 ,1016.3 ,2018-01-01 15:35 ,17.3 ,19.7 ,2018-01-01 12:15 ,15.5 ,2018-01-01 00:01 ,12.1 ,71 ,62 ,2018-01-01 12:33 ,3.9 ,50 ,13.7 ,40 ,2018-01-01 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.5 ,8.23 ,12.5 ,2.4 ,5 ,2018-01-01 13:00 ,8.8 
02,1016.1 ,1019.7 ,1018.6 ,2018-01-02 09:20 ,1013.3 ,2018-01-02 14:53 ,20.4 ,23.7 ,2018-01-02 14:42 ,17.8 ,2018-01-02 00:57 ,14.2 ,68 ,55 ,2018-01-02 14:41 ,4.4 ,50 ,13.6 ,50 ,2018-01-02 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,79.5 ,13.41 ,40.0 ,2.3 ,6 ,2018-01-02 12:00 ,2.0 
03,1015.2 ,1018.8 ,1017.4 ,2018-01-03 09:28 ,1013.0 ,2018-01-03 15:10 ,21.7 ,25.4 ,2018-01-03 12:30 ,19.8 ,2018-01-03 05:53 ,14.8 ,65 ,54 ,2018-01-03 12:29 ,3.9 ,50 ,11.8 ,40 ,2018-01-03 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,53.9 ,11.39 ,27.5 ,3.8 ,6 ,2018-01-03 13:00 ,6.3 
04,1013.2 ,1016.7 ,1015.1 ,2018-01-04 09:31 ,1010.8 ,2018-01-04 14:44 ,20.9 ,24.3 ,2018-01-04 12:47 ,18.3 ,2018-01-04 23:58 ,16.4 ,76 ,63 ,2018-01-04 12:34 ,1.9 ,50 ,8.3 ,40 ,2018-01-04 00:33 ,0.3 ,1.2 ,0.1 ,2018-01-04 16:12 ,0.3 ,2018-01-04 16:10 ,2.2 ,20.8 ,7.68 ,10.3 ,-0.4 ,4 ,2018-01-04 11:00 ,9.0 
05,1014.3 ,1017.9 ,1016.1 ,2018-01-05 09:53 ,1012.0 ,2018-01-05 03:08 ,17.3 ,18.4 ,2018-01-05 00:04 ,16.4 ,2018-01-05 20:18 ,15.4 ,89 ,83 ,2018-01-05 15:49 ,2.1 ,50 ,12.7 ,50 ,2018-01-05 23:00 ,1.0 ,7.1 ,0.5 ,2018-01-05 05:04 ,0.5 ,2018-01-05 04:14 ,0.0 ,0.0 ,0.40 ,9.3 ,-1.0 ,1 ,2018-01-05 13:00 ,10.0 
06,1013.6 ,1017.2 ,1015.5 ,2018-01-06 09:19 ,1011.1 ,2018-01-06 13:47 ,17.1 ,18.4 ,2018-01-06 22:41 ,16.4 ,2018-01-06 03:48 ,15.5 ,90 ,86 ,2018-01-06 00:01 ,4.4 ,50 ,13.6 ,30 ,2018-01-06 08:01 ,26.0 ,15.5 ,2.4 ,2018-01-06 15:35 ,5.0 ,2018-01-06 14:45 ,0.0 ,0.0 ,2.24 ,11.9 ,/ ,2 ,2018-01-06 13:00 ,10.0 
07,1012.4 ,1016.0 ,1015.7 ,2018-01-07 09:22 ,1009.0 ,2018-01-07 23:49 ,18.0 ,19.1 ,2018-01-07 23:06 ,17.1 ,2018-01-07 16:10 ,16.9 ,93 ,85 ,2018-01-07 21:14 ,2.1 ,50 ,9.3 ,30 ,2018-01-07 02:01 ,68.9 ,22.9 ,4.1 ,2018-01-07 16:29 ,7.5 ,2018-01-07 03:58 ,0.0 ,0.0 ,0.00 ,6.4 ,-2.6 ,1 ,2018-01-07 12:00 ,10.0 
08,1011.4 ,1015.0 ,1018.1 ,2018-01-08 23:44 ,1008.0 ,2018-01-08 14:25 ,17.7 ,20.7 ,2018-01-08 14:06 ,13.3 ,2018-01-08 23:58 ,16.8 ,95 ,90 ,2018-01-08 19:46 ,1.5 ,50 ,9.5 ,50 ,2018-01-08 18:39 ,76.1 ,21.4 ,5.0 ,2018-01-08 09:43 ,12.6 ,2018-01-08 09:26 ,0.0 ,0.0 ,2.70 ,7.3 ,/ ,2 ,2018-01-08 13:00 ,10.0 
09,1019.9 ,1023.6 ,1022.0 ,2018-01-09 21:37 ,1017.0 ,2018-01-09 00:01 ,11.6 ,13.3 ,2018-01-09 00:01 ,10.4 ,2018-01-09 06:49 ,9.2 ,86 ,67 ,2018-01-09 14:11 ,1.6 ,50 ,9.5 ,60 ,2018-01-09 12:42 ,22.5 ,19.2 ,2.0 ,2018-01-09 03:32 ,5.0 ,2018-01-09 03:06 ,0.0 ,0.0 ,4.07 ,9.0 ,-0.1 ,2 ,2018-01-09 11:00 ,10.0 
10,1022.8 ,1026.5 ,1024.7 ,2018-01-10 09:11 ,1020.8 ,2018-01-10 14:44 ,12.1 ,15.9 ,2018-01-10 14:31 ,10.1 ,2018-01-10 23:29 ,5.1 ,64 ,40 ,2018-01-10 15:32 ,1.4 ,150 ,8.5 ,50 ,2018-01-10 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,63.0 ,12.07 ,36.3 ,4.1 ,4 ,2018-01-10 13:00 ,3.5 
