ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.9 ,1004.3 ,1003.9 ,2016-06-01 00:01 ,997.2 ,2016-06-01 16:25 ,33.0 ,38.7 ,2016-06-01 14:46 ,28.8 ,2016-06-01 04:35 ,22.8 ,56 ,37 ,2016-06-01 16:21 ,2.5 ,270 ,14.1 ,260 ,2016-06-01 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,63.5 ,26.96 ,37.0 ,6.6 ,12 ,2016-06-01 12:00 ,5.2 
02,1001.9 ,1005.4 ,1004.2 ,2016-06-02 21:58 ,999.4 ,2016-06-02 05:23 ,27.8 ,31.0 ,2016-06-02 00:13 ,25.9 ,2016-06-02 11:23 ,23.0 ,76 ,57 ,2016-06-02 00:13 ,1.8 ,60 ,8.6 ,50 ,2016-06-02 18:39 ,36.0 ,7.5 ,7.5 ,2016-06-02 13:53 ,15.0 ,2016-06-02 10:47 ,0.0 ,0.0 ,0.92 ,12.6 ,-0.1 ,1 ,2016-06-02 15:00 ,9.8 
03,1002.0 ,1005.4 ,1003.7 ,2016-06-03 00:01 ,999.9 ,2016-06-03 16:05 ,30.3 ,35.7 ,2016-06-03 13:44 ,25.9 ,2016-06-03 01:18 ,24.7 ,73 ,57 ,2016-06-03 13:44 ,1.4 ,270 ,9.9 ,260 ,2016-06-03 13:39 ,8.5 ,2.8 ,7.0 ,2016-06-03 01:02 ,8.5 ,2016-06-03 00:21 ,4.7 ,34.6 ,18.25 ,17.8 ,4.6 ,10 ,2016-06-03 12:00 ,5.6 
04,1002.8 ,1006.3 ,1005.4 ,2016-06-04 23:25 ,1001.2 ,2016-06-04 15:34 ,32.1 ,37.1 ,2016-06-04 12:59 ,27.6 ,2016-06-04 05:27 ,23.7 ,62 ,47 ,2016-06-04 13:05 ,2.1 ,280 ,11.7 ,270 ,2016-06-04 13:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,64.1 ,25.06 ,27.0 ,5.7 ,11 ,2016-06-04 13:00 ,2.2 
05,1005.6 ,1009.1 ,1007.5 ,2016-06-05 19:56 ,1003.7 ,2016-06-05 02:10 ,28.1 ,33.8 ,2016-06-05 10:18 ,24.6 ,2016-06-05 17:01 ,23.0 ,74 ,58 ,2016-06-05 10:13 ,1.5 ,130 ,9.2 ,70 ,2016-06-05 14:28 ,12.0 ,6.1 ,2.5 ,2016-06-05 16:49 ,6.5 ,2016-06-05 16:17 ,1.1 ,8.1 ,11.40 ,10.2 ,-4.7 ,8 ,2016-06-05 13:00 ,9.4 
06,1005.9 ,1009.4 ,1007.1 ,2016-06-06 21:56 ,1004.9 ,2016-06-06 16:39 ,26.4 ,30.6 ,2016-06-06 09:39 ,24.7 ,2016-06-06 03:20 ,23.0 ,82 ,70 ,2016-06-06 08:31 ,0.9 ,190 ,5.6 ,210 ,2016-06-06 17:38 ,34.3 ,8.1 ,8.5 ,2016-06-06 10:12 ,15.5 ,2016-06-06 17:25 ,0.4 ,2.9 ,7.90 ,12.4 ,-2.4 ,3 ,2016-06-06 13:00 ,9.6 
07,1005.3 ,1008.7 ,1007.0 ,2016-06-07 07:46 ,1003.3 ,2016-06-07 16:23 ,27.9 ,34.1 ,2016-06-07 12:22 ,24.6 ,2016-06-07 06:19 ,22.8 ,74 ,60 ,2016-06-07 12:17 ,1.5 ,150 ,7.5 ,60 ,2016-06-07 14:36 ,3.8 ,1.0 ,2.5 ,2016-06-07 05:54 ,3.8 ,2016-06-07 05:45 ,3.5 ,25.7 ,16.97 ,18.8 ,3.1 ,8 ,2016-06-07 12:00 ,7.4 
08,1003.7 ,1007.1 ,1005.1 ,2016-06-08 08:20 ,1001.1 ,2016-06-08 16:52 ,28.7 ,34.5 ,2016-06-08 12:56 ,24.9 ,2016-06-08 05:01 ,21.7 ,66 ,53 ,2016-06-08 11:52 ,1.7 ,130 ,10.1 ,50 ,2016-06-08 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,38.2 ,20.70 ,20.8 ,3.6 ,7 ,2016-06-08 12:00 ,7.2 
09,1003.8 ,1007.3 ,1005.0 ,2016-06-09 21:52 ,1002.2 ,2016-06-09 13:51 ,28.5 ,35.1 ,2016-06-09 11:59 ,25.7 ,2016-06-09 15:21 ,22.7 ,71 ,56 ,2016-06-09 10:24 ,1.6 ,70 ,9.2 ,50 ,2016-06-09 13:29 ,30.3 ,3.0 ,6.5 ,2016-06-09 14:56 ,26.5 ,2016-06-09 14:13 ,4.8 ,35.3 ,16.39 ,16.2 ,-4.2 ,9 ,2016-06-09 12:00 ,7.4 
10,1004.5 ,1008.0 ,1005.8 ,2016-06-10 07:47 ,1003.7 ,2016-06-10 15:41 ,27.4 ,31.5 ,2016-06-10 10:39 ,25.7 ,2016-06-10 05:00 ,22.9 ,76 ,67 ,2016-06-10 10:28 ,1.2 ,190 ,8.8 ,350 ,2016-06-10 12:38 ,3.2 ,5.6 ,1.6 ,2016-06-10 12:38 ,2.6 ,2016-06-10 12:09 ,0.0 ,0.0 ,7.95 ,22.6 ,-1.2 ,5 ,2016-06-10 11:00 ,10.0 
