ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.7 ,1018.3 ,1017.4 ,2018-12-01 08:21 ,1012.6 ,2018-12-01 15:05 ,23.4 ,28.4 ,2018-12-01 13:44 ,19.2 ,2018-12-01 05:14 ,15.5 ,62 ,47 ,2018-12-01 12:07 ,1.9 ,80 ,7.4 ,70 ,2018-12-01 23:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,77.1 ,13.51 ,25.3 ,4.8 ,5 ,2018-12-01 12:00 ,2.3 
02,1012.6 ,1016.1 ,1014.1 ,2018-12-02 22:33 ,1009.9 ,2018-12-02 13:51 ,24.7 ,30.5 ,2018-12-02 13:27 ,20.3 ,2018-12-02 06:09 ,16.2 ,60 ,44 ,2018-12-02 11:55 ,1.9 ,80 ,7.3 ,80 ,2018-12-02 00:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,93.2 ,14.52 ,40.0 ,2.5 ,5 ,2018-12-02 12:00 ,1.9 
03,1013.2 ,1016.8 ,1015.4 ,2018-12-03 08:44 ,1011.2 ,2018-12-03 13:59 ,23.5 ,30.4 ,2018-12-03 13:21 ,19.0 ,2018-12-03 06:15 ,15.1 ,61 ,33 ,2018-12-03 12:25 ,1.3 ,180 ,5.1 ,320 ,2018-12-03 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,91.4 ,14.50 ,43.8 ,3.3 ,5 ,2018-12-03 12:00 ,1.2 
04,1013.6 ,1017.1 ,1015.3 ,2018-12-04 08:49 ,1011.3 ,2018-12-04 15:02 ,24.1 ,30.3 ,2018-12-04 13:40 ,19.4 ,2018-12-04 05:53 ,16.6 ,63 ,50 ,2018-12-04 10:54 ,1.8 ,200 ,11.4 ,70 ,2018-12-04 23:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,59.4 ,11.75 ,28.3 ,2.6 ,4 ,2018-12-04 12:00 ,7.2 
05,1014.2 ,1017.7 ,1016.9 ,2018-12-05 09:13 ,1011.3 ,2018-12-05 23:59 ,22.2 ,22.8 ,2018-12-05 22:02 ,21.5 ,2018-12-05 06:32 ,17.5 ,75 ,72 ,2018-12-05 18:28 ,4.3 ,80 ,12.0 ,60 ,2018-12-05 14:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.46 ,13.3 ,3.1 ,3 ,2018-12-05 12:00 ,9.3 
06,1012.5 ,1016.1 ,1015.2 ,2018-12-06 23:47 ,1009.7 ,2018-12-06 14:48 ,23.8 ,29.8 ,2018-12-06 11:16 ,21.3 ,2018-12-06 03:24 ,18.4 ,72 ,57 ,2018-12-06 12:42 ,2.1 ,80 ,11.9 ,100 ,2018-12-06 18:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,35.9 ,9.91 ,25.0 ,-3.1 ,4 ,2018-12-06 12:00 ,7.9 
07,1018.6 ,1022.2 ,1020.7 ,2018-12-07 09:03 ,1015.0 ,2018-12-07 00:08 ,19.0 ,21.6 ,2018-12-07 00:01 ,18.0 ,2018-12-07 16:23 ,14.8 ,77 ,73 ,2018-12-07 02:06 ,4.0 ,90 ,13.3 ,80 ,2018-12-07 15:52 ,0.5 ,1.4 ,0.5 ,2018-12-07 08:20 ,0.5 ,2018-12-07 07:48 ,0.0 ,0.0 ,5.82 ,13.0 ,0.5 ,3 ,2018-12-07 12:00 ,9.0 
08,1020.1 ,1023.7 ,1022.1 ,2018-12-08 09:08 ,1018.7 ,2018-12-08 15:00 ,17.9 ,19.1 ,2018-12-08 12:47 ,17.1 ,2018-12-08 07:06 ,14.3 ,79 ,75 ,2018-12-08 01:51 ,4.3 ,90 ,12.8 ,80 ,2018-12-08 18:36 ,T ,3.6 ,T ,2018-12-08 16:50 ,T ,2018-12-08 16:40 ,0.1 ,0.9 ,5.98 ,22.8 ,-0.3 ,3 ,2018-12-08 13:00 ,9.7 
09,1019.2 ,1022.8 ,1022.0 ,2018-12-09 09:44 ,1016.8 ,2018-12-09 23:51 ,17.9 ,19.0 ,2018-12-09 12:27 ,16.7 ,2018-12-09 05:17 ,15.2 ,85 ,79 ,2018-12-09 01:20 ,3.5 ,90 ,11.1 ,80 ,2018-12-09 12:43 ,1.0 ,14.3 ,0.5 ,2018-12-09 04:34 ,0.5 ,2018-12-09 03:44 ,0.0 ,0.0 ,5.02 ,10.0 ,-1.3 ,3 ,2018-12-09 12:00 ,9.9 
10,1015.1 ,1018.7 ,1017.1 ,2018-12-10 09:28 ,1013.2 ,2018-12-10 23:59 ,20.8 ,22.7 ,2018-12-10 13:39 ,18.8 ,2018-12-10 00:01 ,18.2 ,85 ,76 ,2018-12-10 14:45 ,2.0 ,90 ,8.6 ,80 ,2018-12-10 14:42 ,1.8 ,12.6 ,0.2 ,2018-12-10 01:23 ,0.5 ,2018-12-10 18:55 ,0.0 ,0.0 ,4.15 ,11.8 ,-0.5 ,2 ,2018-12-10 12:00 ,9.6 
