ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1022.1 ,1025.7 ,1025.2 ,2016-01-01 00:01 ,1019.5 ,2016-01-01 15:17 ,19.0 ,22.1 ,2016-01-01 14:21 ,16.5 ,2016-01-01 01:31 ,15.2 ,79 ,71 ,2016-01-01 00:01 ,3.9 ,50 ,12.9 ,50 ,2016-01-01 13:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,48.3 ,12.50 ,9.7 ,1.5 ,4 ,2016-01-01 13:00 ,6.3 
02,1018.6 ,1022.2 ,1020.5 ,2016-01-02 08:32 ,1016.7 ,2016-01-02 15:42 ,18.9 ,20.4 ,2016-01-02 15:44 ,17.2 ,2016-01-02 05:50 ,16.3 ,85 ,81 ,2016-01-02 15:44 ,0.6 ,120 ,4.1 ,220 ,2016-01-02 01:27 ,T ,1.1 ,T ,2016-01-02 20:44 ,T ,2016-01-02 20:44 ,0.0 ,0.0 ,4.41 ,4.8 ,-1.1 ,1 ,2016-01-02 12:00 ,10.0 
03,1016.7 ,1020.3 ,1019.0 ,2016-01-03 07:44 ,1014.3 ,2016-01-03 15:32 ,19.1 ,20.1 ,2016-01-03 10:24 ,18.3 ,2016-01-03 03:52 ,17.7 ,91 ,87 ,2016-01-03 19:00 ,1.1 ,60 ,6.5 ,50 ,2016-01-03 17:25 ,15.0 ,10.4 ,3.5 ,2016-01-03 07:47 ,4.0 ,2016-01-03 07:00 ,0.0 ,0.0 ,3.23 ,6.4 ,-3.8 ,1 ,2016-01-03 11:00 ,10.0 
04,1014.9 ,1018.5 ,1017.0 ,2016-01-04 09:17 ,1013.8 ,2016-01-04 14:12 ,20.6 ,23.4 ,2016-01-04 12:41 ,18.7 ,2016-01-04 01:04 ,19.2 ,92 ,83 ,2016-01-04 12:24 ,0.4 ,180 ,3.8 ,320 ,2016-01-04 12:45 ,0.7 ,0.6 ,0.5 ,2016-01-04 06:09 ,0.5 ,2016-01-04 06:05 ,0.2 ,1.9 ,3.97 ,6.4 ,-0.6 ,2 ,2016-01-04 12:00 ,9.0 
05,1013.8 ,1017.4 ,1015.8 ,2016-01-05 21:31 ,1012.0 ,2016-01-05 13:23 ,20.7 ,24.5 ,2016-01-05 12:15 ,19.0 ,2016-01-05 02:57 ,18.8 ,89 ,82 ,2016-01-05 20:02 ,1.2 ,70 ,7.0 ,310 ,2016-01-05 13:43 ,0.7 ,6.5 ,0.3 ,2016-01-05 07:58 ,0.5 ,2016-01-05 07:40 ,0.6 ,5.7 ,5.65 ,8.9 ,-1.8 ,3 ,2016-01-05 13:00 ,9.8 
06,1015.9 ,1019.5 ,1019.6 ,2016-01-06 22:22 ,1012.1 ,2016-01-06 04:09 ,18.9 ,20.5 ,2016-01-06 06:44 ,17.1 ,2016-01-06 23:45 ,16.7 ,87 ,80 ,2016-01-06 19:08 ,1.7 ,50 ,8.8 ,40 ,2016-01-06 03:42 ,32.1 ,9.6 ,4.1 ,2016-01-06 07:17 ,13.5 ,2016-01-06 07:04 ,0.4 ,3.8 ,3.52 ,9.8 ,-1.6 ,2 ,2016-01-06 15:00 ,9.4 
07,1018.6 ,1022.2 ,1020.7 ,2016-01-07 09:40 ,1016.7 ,2016-01-07 14:13 ,17.9 ,19.7 ,2016-01-07 12:53 ,16.8 ,2016-01-07 22:01 ,14.4 ,80 ,74 ,2016-01-07 13:38 ,3.1 ,60 ,10.7 ,50 ,2016-01-07 14:14 ,T ,2.8 ,T ,2016-01-07 19:15 ,T ,2016-01-07 19:15 ,0.0 ,0.0 ,4.55 ,12.6 ,-1.4 ,3 ,2016-01-07 13:00 ,9.8 
08,1017.7 ,1021.3 ,1019.4 ,2016-01-08 21:39 ,1015.7 ,2016-01-08 03:46 ,17.0 ,18.4 ,2016-01-08 12:09 ,15.9 ,2016-01-08 07:03 ,13.7 ,81 ,72 ,2016-01-08 15:01 ,2.2 ,50 ,9.6 ,60 ,2016-01-08 00:19 ,3.1 ,4.5 ,1.4 ,2016-01-08 04:58 ,2.0 ,2016-01-08 04:40 ,0.0 ,0.0 ,1.26 ,10.8 ,0.3 ,1 ,2016-01-08 10:00 ,9.6 
09,1018.3 ,1021.9 ,1020.8 ,2016-01-09 09:27 ,1016.2 ,2016-01-09 13:44 ,17.1 ,19.6 ,2016-01-09 14:11 ,14.4 ,2016-01-09 07:16 ,12.9 ,77 ,69 ,2016-01-09 12:36 ,4.0 ,60 ,14.1 ,40 ,2016-01-09 13:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,66.8 ,13.78 ,14.2 ,2.6 ,4 ,2016-01-09 13:00 ,2.8 
10,1014.8 ,1018.4 ,1017.8 ,2016-01-10 09:10 ,1012.2 ,2016-01-10 13:51 ,19.6 ,23.3 ,2016-01-10 13:24 ,15.7 ,2016-01-10 05:16 ,16.4 ,82 ,75 ,2016-01-10 13:14 ,1.7 ,60 ,8.8 ,60 ,2016-01-10 17:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,8.22 ,16.2 ,-0.5 ,3 ,2016-01-10 12:00 ,8.4 
