ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.8 ,1023.4 ,1021.6 ,2016-12-01 20:42 ,1017.1 ,2016-12-01 02:21 ,20.1 ,22.3 ,2016-12-01 00:01 ,18.7 ,2016-12-01 16:37 ,16.7 ,81 ,75 ,2016-12-01 10:14 ,3.0 ,50 ,10.4 ,50 ,2016-12-01 14:06 ,0.6 ,6.9 ,0.3 ,2016-12-01 05:43 ,0.4 ,2016-12-01 05:43 ,0.0 ,0.0 ,2.12 ,14.0 ,-1.7 ,2 ,2016-12-01 11:00 ,10.0 
02,1020.3 ,1023.9 ,1022.1 ,2016-12-02 08:43 ,1018.7 ,2016-12-02 14:52 ,19.6 ,21.3 ,2016-12-02 12:49 ,18.8 ,2016-12-02 05:01 ,15.8 ,79 ,72 ,2016-12-02 12:25 ,3.9 ,50 ,12.9 ,60 ,2016-12-02 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,5.04 ,10.2 ,1.1 ,3 ,2016-12-02 11:00 ,9.2 
03,1016.9 ,1020.5 ,1019.4 ,2016-12-03 09:09 ,1013.9 ,2016-12-03 23:38 ,21.6 ,24.0 ,2016-12-03 13:43 ,19.0 ,2016-12-03 00:02 ,18.6 ,83 ,79 ,2016-12-03 12:40 ,4.1 ,50 ,13.4 ,60 ,2016-12-03 13:23 ,T ,1.0 ,0.0 ,... ,T ,2016-12-03 19:00 ,0.6 ,5.7 ,8.46 ,24.0 ,-5.0 ,4 ,2016-12-03 13:00 ,8.4 
04,1013.7 ,1017.3 ,1015.3 ,2016-12-04 08:22 ,1012.1 ,2016-12-04 14:01 ,23.2 ,27.2 ,2016-12-04 10:43 ,21.2 ,2016-12-04 05:29 ,19.6 ,80 ,68 ,2016-12-04 10:36 ,1.8 ,50 ,8.5 ,40 ,2016-12-04 23:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,42.4 ,11.82 ,13.2 ,/ ,5 ,2016-12-04 12:00 ,5.8 
05,1014.9 ,1018.5 ,1019.2 ,2016-12-05 23:46 ,1011.9 ,2016-12-05 04:12 ,22.1 ,23.7 ,2016-12-05 09:14 ,21.2 ,2016-12-05 23:34 ,17.8 ,77 ,70 ,2016-12-05 18:01 ,3.5 ,50 ,11.6 ,50 ,2016-12-05 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.8 ,5.66 ,13.8 ,3.0 ,3 ,2016-12-05 10:00 ,8.8 
06,1019.3 ,1022.9 ,1022.1 ,2016-12-06 09:27 ,1017.2 ,2016-12-06 23:47 ,19.9 ,21.2 ,2016-12-06 00:01 ,19.4 ,2016-12-06 13:16 ,13.1 ,65 ,57 ,2016-12-06 06:25 ,3.2 ,50 ,12.7 ,40 ,2016-12-06 12:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.75 ,7.2 ,1.9 ,1 ,2016-12-06 13:00 ,9.8 
07,1015.6 ,1019.2 ,1017.5 ,2016-12-07 00:20 ,1013.5 ,2016-12-07 14:31 ,20.0 ,21.0 ,2016-12-07 13:42 ,19.1 ,2016-12-07 07:36 ,14.1 ,69 ,66 ,2016-12-07 00:02 ,4.0 ,60 ,13.0 ,60 ,2016-12-07 14:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.26 ,11.0 ,2.3 ,3 ,2016-12-07 12:00 ,8.8 
08,1012.2 ,1015.8 ,1014.6 ,2016-12-08 00:01 ,1009.7 ,2016-12-08 13:33 ,20.4 ,22.1 ,2016-12-08 13:20 ,19.0 ,2016-12-08 05:34 ,16.1 ,76 ,67 ,2016-12-08 00:43 ,3.2 ,50 ,12.0 ,60 ,2016-12-08 13:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.95 ,24.0 ,1.3 ,3 ,2016-12-08 13:00 ,9.4 
09,1012.5 ,1016.1 ,1013.8 ,2016-12-09 21:11 ,1011.0 ,2016-12-09 13:52 ,21.2 ,22.2 ,2016-12-09 10:10 ,20.6 ,2016-12-09 05:31 ,16.1 ,73 ,64 ,2016-12-09 14:18 ,3.6 ,50 ,14.2 ,50 ,2016-12-09 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.81 ,20.6 ,-2.6 ,2 ,2016-12-09 11:00 ,6.6 
10,1013.6 ,1017.2 ,1015.5 ,2016-12-10 09:10 ,1011.9 ,2016-12-10 15:11 ,20.9 ,23.4 ,2016-12-10 13:35 ,18.8 ,2016-12-10 23:59 ,16.4 ,76 ,69 ,2016-12-10 00:35 ,4.2 ,50 ,13.3 ,50 ,2016-12-10 16:10 ,6.0 ,9.6 ,0.5 ,2016-12-10 19:10 ,2.5 ,2016-12-10 19:02 ,0.6 ,5.7 ,5.23 ,9.0 ,/ ,3 ,2016-12-10 13:00 ,8.2 
